1512	333
1535	315
1501	304
1549	291
1580	331
1582	373
1593	303
1596	343
1609	327
1488	399
1471	387
1483	367
1493	345
1472	341
1476	314
1474	411
1508	431
1543	426
1509	401
1542	399
1502	374
1528	358
1350	464
1465	447
1484	428
1456	425
1168	480
1219	474
1184	454
1228	443
1195	419
1229	381
1300	538
1261	536
1306	506
1275	505
1228	520
1246	496
1155	568
1183	563
1158	546
1194	539
1173	522
1201	507
1249	595
1292	589
1276	578
1220	576
1297	562
1227	544
1329	610
1366	601
1355	575
1332	572
1359	547
1328	546
1069	567
1081	547
1087	592
1132	517
1015	558
1045	546
993	531
1050	497
1011	494
1006	462
965	606
990	574
1005	613
1029	594
1054	584
904	504
917	467
939	521
939	489
957	451
971	477
964	550
917	547
936	622
896	611
933	574
889	568
1806	661
1841	660
1823	645
1807	633
1834	628
1778	675
1895	761
1903	733
1913	765
1921	726
1892	791
1864	663
1907	661
1888	639
1861	625
1907	613
1878	608
1843	719
1846	752
1847	687
1874	731
1880	700
1889	675
1867	778
1848	794
1870	813
1895	588
1921	586
1871	556
1906	554
1908	525
1814	780
1820	765
1815	734
1804	712
1821	694
1829	808
1804	753
1890	504
1852	492
1869	478
1894	468
1808	560
1818	541
1853	531
1823	516
1805	514
1834	604
1803	601
1737	587
1863	587
1723	571
1718	718
1757	711
1779	696
1748	694
1697	691
1714	762
1779	730
1774	758
1716	675
1753	654
1714	652
1768	631
1758	616
1659	668
1692	663
1641	665
1546	614
1567	611
1658	639
1711	623
1539	548
1545	501
1559	525
1599	496
1622	551
1627	520
1526	596
1553	596
1508	591
1538	559
1559	552
1502	471
1519	534
1522	453
1535	524
1054	719
1045	691
1032	682
1057	667
1049	642
1057	617
1074	686
1074	658
1098	647
1105	701
1137	696
1131	665
1124	638
1099	617
979	710
980	681
982	642
1009	672
1015	698
1023	649
930	740
904	721
949	706
922	705
945	668
906	667
933	775
952	821
927	801
990	824
1008	808
968	784
964	751
1001	749
1021	740
1052	853
1032	836
1040	806
1044	768
1123	827
1116	805
1103	855
1120	870
987	895
958	893
956	864
997	861
1021	901
1028	877
1431	801
1454	798
1354	791
1403	778
1438	767
1368	764
1399	870
1432	854
1368	835
1448	827
1368	878
1432	879
1394	904
1413	902
1427	933
1446	896
1364	975
1419	970
1441	964
1385	963
1155	1065
1204	1040
1162	1037
1199	1008
1183	1001
1146	994
1258	984
1249	965
1234	944
1258	921
1224	911
1247	894
1138	972
1209	966
1175	964
1150	951
1173	930
1153	913
1189	902
1148	884
1185	873
1224	1090
1235	1057
1243	1024
1231	1004
1260	1101
1257	1067
1238	1115
1180	740
1161	721
1194	707
1177	681
1150	844
1193	836
1162	813
1197	801
1172	779
1152	760
1180	646
1148	634
1213	617
1154	612
1194	590
1196	1135
1184	1115
1180	1090
1199	1069
1269	1162
1273	1134
1278	1188
1298	1167
1300	1130
1345	1121
1355	1167
1284	1106
1305	1097
1287	1043
1270	1027
1343	1004
1314	1003
1318	950
1348	950
1212	1167
1212	1114
1233	1154
1254	1180
1312	873
1334	861
1316	845
1339	824
1306	809
1322	792
1356	922
1333	920
1305	916
1307	900
1327	897
1348	896
1332	682
1276	657
1347	657
1304	655
1310	633
1248	630
1274	618
1228	686
1271	742
1218	852
1220	885
1243	838
1249	867
1277	888
1281	849
1229	808
1217	791
1268	783
1246	756
1214	751
1236	721
1424	1040
1450	1039
1415	1004
1448	994
1345	1075
1374	1060
1394	1056
1344	1045
1354	1020
1376	1000
1370	1031
1443	1115
1418	1113
1439	1097
1426	1075
1368	1147
1400	1143
1392	1116
1363	1101
1395	1092
1383	1224
1399	1206
1354	1201
1405	1192
1372	1188
1423	1237
1451	1214
1460	1175
1421	1170
1456	1150
1438	1137
1468	1194
1444	1240
661	383
667	419
680	362
685	399
696	412
705	378
628	616
649	604
612	595
643	563
608	423
610	396
623	453
638	413
647	442
666	454
592	353
611	331
626	374
644	346
587	388
584	544
607	544
617	514
608	484
639	480
562	402
550	384
545	363
561	349
552	535
560	485
559	632
552	682
622	655
624	684
627	718
636	703
647	664
647	639
520	727
528	706
577	703
574	677
521	676
572	779
546	766
572	758
547	734
575	734
561	860
528	842
581	812
531	810
518	795
406	412
455	408
500	404
422	402
516	446
561	428
520	427
580	411
531	403
410	487
454	483
487	469
415	459
421	439
473	436
459	557
430	537
466	525
431	512
537	583
588	579
554	575
563	562
535	463
585	462
509	643
587	610
536	610
558	597
489	599
536	649
463	276
498	265
508	253
482	242
542	154
522	151
506	222
394	334
427	325
456	312
405	308
435	292
492	322
505	364
530	331
555	323
571	313
471	349
513	299
390	390
461	383
429	362
396	361
