1948	291
1977	289
1968	272
1986	343
1954	332
1988	323
1942	312
1968	305
1988	388
1997	367
1954	366
1973	374
1970	357
1940	351
1921	320
1601	339
1918	344
1921	293
1906	375
1922	369
1591	360
1904	354
1608	360
1934	383
1596	379
1592	393
1605	379
1810	391
1562	355
1536	335
1549	343
1582	334
1564	333
1569	376
1521	374
1545	371
1536	362
1577	356
1567	392
1576	389
1525	389
1550	387
1581	376
1935	414
1978	405
1956	395
1961	453
1941	453
1966	434
1962	417
1949	432
1926	430
1991	491
1925	472
1966	484
1987	478
1949	475
1968	466
1916	417
1873	417
1817	413
1924	398
1859	398
1905	396
1832	451
1859	448
1868	434
1824	434
1904	425
1857	420
1901	472
1818	489
1882	472
1921	484
1892	484
1839	470
1526	425
1582	423
1541	410
1561	408
1580	405
1798	420
1554	470
1533	465
1809	451
1801	436
1560	438
1539	440
1646	493
1778	495
1804	492
1541	490
1776	480
1804	472
1987	516
1978	501
1954	501
1985	544
1990	533
1960	541
1973	531
1946	522
1969	517
1972	554
1947	566
1987	560
1960	593
1986	580
1964	577
1911	522
1782	517
1819	509
1914	503
1932	504
1770	505
1776	560
1794	558
1940	550
1923	544
1786	545
1926	523
1783	599
1811	584
1781	577
1793	574
1928	572
1805	571
1641	532
1550	520
1649	514
1535	512
1565	510
1552	501
1570	564
1603	552
1637	550
1532	549
1561	539
1538	535
1579	608
1635	599
1619	583
1643	581
1768	577
1605	567
1421	322
1426	287
1432	268
1506	377
1446	376
1428	373
1518	363
1504	362
1422	348
1476	400
1438	398
1491	396
1454	395
1492	379
1483	379
1059	285
1052	227
1410	260
1059	249
1069	264
1399	280
1385	391
1415	358
1410	340
1401	321
1408	303
1391	302
1080	405
1035	405
1395	404
1062	396
1417	395
1077	391
641	363
729	359
663	360
1025	357
683	349
711	356
664	385
702	383
988	376
733	376
1007	364
681	374
1022	391
727	391
678	396
997	388
766	402
754	391
1452	418
1491	417
1516	409
1511	455
1432	450
1495	453
1449	438
1508	430
1433	422
1517	490
1450	460
1501	475
1432	474
1414	467
1454	483
