1190	483
1216	469
1196	428
1518	701
1478	701
1450	683
1493	670
1181	668
1461	660
1420	659
1191	557
1197	511
1502	736
1183	746
1379	753
1438	735
1194	731
1470	728
1403	719
1446	708
1425	706
1129	510
1145	491
1167	425
1179	454
1112	445
1124	463
1147	440
1138	410
1117	405
1172	625
1110	613
1159	595
1128	587
1136	564
1171	535
1166	562
1124	533
1156	530
1149	735
1178	718
1120	749
1130	693
1162	690
1143	665
1168	653
1113	644
1138	634
1103	488
1087	467
1051	465
1096	423
1069	366
1099	382
1068	394
1055	438
1085	443
1070	616
1091	595
1067	584
1094	543
1074	560
1098	513
1066	524
1100	570
1072	492
1073	713
1074	692
1098	712
1088	745
1056	692
1073	660
1088	652
1100	677
1061	641
1380	824
1408	786
1380	788
1422	809
1447	782
1430	756
1461	753
1405	1024
1386	984
1381	921
1393	955
1383	851
1440	870
1461	886
1413	846
1442	831
1373	1158
1420	1080
1384	1093
1381	1134
1399	1110
1402	1067
1375	1061
1403	1044
1382	1026
1354	979
1323	958
1360	929
1372	899
1342	940
1319	923
1343	897
1358	871
1313	883
1303	1132
1305	1050
1347	1070
1339	1035
1326	1000
1323	1075
1354	1099
1305	1018
1339	1123
1328	1190
1304	1323
1344	1162
1321	1298
1351	1191
1372	1187
1311	1196
1341	1219
1344	1257
1125	816
1099	799
1155	794
1178	792
1141	764
1095	777
1165	764
1125	784
1188	778
1291	949
1293	910
1293	863
1106	859
1128	858
1162	856
1090	842
1147	836
1171	821
1275	1031
1258	1060
1290	1162
1282	1085
1264	1105
1254	1134
1251	1167
1247	1022
1290	984
971	419
1037	407
955	395
996	382
1022	362
1039	378
977	353
993	517
1045	515
1016	495
976	488
1038	499
1048	487
1003	459
971	453
1030	448
1014	617
1012	638
1036	591
1004	580
973	563
1016	562
1048	550
997	543
964	521
912	438
878	434
940	430
840	415
852	430
910	410
895	387
872	407
929	392
856	523
877	502
951	499
919	498
892	463
852	489
921	470
944	461
858	457
848	550
861	622
889	659
866	652
886	634
839	620
844	641
952	547
871	545
493	551
815	540
757	535
782	523
832	501
819	468
795	463
821	438
807	502
519	602
774	598
503	577
735	593
828	575
522	572
726	563
765	557
800	563
490	642
816	651
533	641
515	629
745	626
786	621
493	620
537	610
811	602
876	692
1034	690
922	688
904	685
908	659
1038	659
1016	665
998	773
891	745
941	736
914	744
878	762
921	724
933	767
998	739
891	712
906	773
970	815
911	806
937	829
966	789
862	822
878	785
941	796
895	827
856	729
825	706
803	726
796	699
783	709
760	728
809	679
845	675
785	676
745	779
849	778
812	769
764	766
860	755
836	752
796	743
783	754
823	739
758	825
839	841
780	827
801	850
816	822
748	811
836	805
771	802
792	788
563	737
589	734
563	709
559	693
535	704
532	679
537	722
523	723
493	669
532	786
591	786
715	764
563	765
512	770
607	777
585	760
734	747
506	743
629	836
638	817
507	822
547	836
582	845
626	817
553	795
568	812
605	817
835	909
926	890
858	884
829	881
896	874
917	850
869	854
879	964
900	957
892	935
855	942
922	933
918	951
838	930
902	910
870	911
865	1033
890	1017
835	1026
869	1013
865	991
833	989
893	983
911	974
845	967
813	894
631	886
798	879
769	874
746	874
753	852
774	851
620	858
819	862
774	956
617	936
792	932
778	913
635	921
817	925
606	911
757	900
798	906
620	1014
641	990
809	1005
814	985
771	978
645	971
627	967
788	958
817	960
502	941
579	934
502	905
572	901
547	908
604	883
542	875
511	870
570	869
530	1007
579	1003
598	993
517	990
491	970
569	986
569	967
589	957
554	944
526	1111
532	1175
498	1176
536	1102
537	1078
503	1096
498	1066
526	1057
516	1033
441	605
485	597
461	592
455	571
485	571
475	558
472	541
320	691
297	688
475	668
279	657
306	656
472	624
252	640
267	640
454	625
411	748
429	747
462	740
272	739
387	732
441	730
293	710
303	716
246	705
83	549
155	539
128	525
95	519
152	509
135	502
137	483
109	487
99	461
221	659
154	651
94	648
176	634
87	604
80	572
142	569
108	560
139	549
236	728
225	685
195	744
203	717
196	685
160	681
177	719
114	667
196	660
6	569
57	522
24	529
45	554
10	535
57	457
18	553
71	470
74	495
41	660
60	654
11	637
70	625
38	622
8	601
60	580
71	588
35	583
10	667
65	675
5	704
38	714
60	701
39	738
30	685
13	729
57	725
458	814
385	811
401	805
387	783
486	755
387	761
474	774
365	886
436	872
383	855
468	882
455	848
478	836
417	847
368	820
426	815
462	953
478	920
478	946
383	905
417	905
389	936
442	900
448	925
406	952
241	806
161	790
275	787
229	806
235	781
271	761
221	757
249	755
321	771
161	892
185	885
252	883
158	869
155	840
292	833
161	819
246	824
281	813
209	929
155	940
227	949
192	928
310	924
158	909
263	904
185	903
306	902
9	812
30	809
55	806
2	753
110	781
57	759
22	791
28	763
139	771
106	861
17	859
79	847
47	839
75	820
122	833
17	837
134	820
108	812
98	927
92	877
133	879
132	917
104	902
42	863
4	880
122	946
68	873
490	1005
443	1005
241	977
411	995
429	970
203	979
220	999
190	1062
442	1042
489	1042
227	1040
190	1033
215	1020
201	1008
465	1025
421	1022
204	1285
225	1268
207	1245
231	1237
476	1098
217	1223
442	1075
215	1209
473	1067
152	1029
109	1014
185	1003
160	1001
122	998
178	975
146	973
116	978
189	955
155	1103
181	1103
132	1081
116	1102
100	1065
160	1071
138	1053
166	1048
110	1040
102	1359
109	1348
105	1335
99	1144
173	1283
96	1308
116	1317
113	1123
135	1120
10	1085
23	1073
95	1083
70	1069
43	1058
75	1045
92	997
46	1037
92	1027
74	1147
66	1127
41	1127
86	1126
22	1119
95	1103
28	1095
74	1096
51	1086
81	1360
57	1352
41	1181
36	1194
86	1335
67	1173
51	1154
24	1162
7	1148
