1766	892
1777	930
1809	847
1856	860
1864	836
1866	812
1689	915
1691	857
1734	944
1746	873
1750	918
1646	924
1570	912
1615	900
1647	888
1575	1038
1591	1058
1596	1088
1608	1025
1621	1068
1563	1095
1595	1123
1623	1168
1660	905
1664	859
1669	973
1671	880
1675	943
1675	828
1625	871
1611	851
1585	831
1611	830
1616	804
1574	798
1627	999
1600	989
1640	975
1633	962
1598	954
1625	938
1509	1025
1516	1050
1528	1011
1544	1034
1545	1073
1666	508
1671	472
1677	449
1687	499
1618	527
1592	503
1626	493
1596	464
1586	581
1536	580
1562	579
1607	575
1547	565
1583	639
1558	638
1607	630
1541	614
1599	609
1566	595
1471	622
1472	640
1499	619
1517	599
1433	659
1469	674
1504	661
1544	674
1826	712
1786	700
1765	665
1738	663
1784	789
1816	775
1796	757
1817	742
1768	734
1806	724
1841	762
1831	793
1809	815
1622	776
1644	796
1644	767
1649	817
1678	756
1684	786
1684	813
1700	807
1611	711
1622	705
1628	729
1645	710
1655	696
1663	728
1527	699
1533	729
1561	690
1562	724
1464	748
1490	734
1453	722
1474	718
1497	706
1457	697
1564	757
1572	663
1587	700
1589	749
1593	728
1597	766
1497	784
1497	758
1522	759
1543	787
1439	804
1416	789
1447	776
1423	749
1422	694
1559	938
1519	936
1494	915
1541	894
1513	887
1489	873
1554	994
1489	993
1510	973
1552	973
1529	854
1508	851
1549	839
1488	838
1519	819
1480	807
1564	865
1439	904
1447	954
1454	914
1465	935
1475	903
1481	946
1410	882
1457	881
1436	869
1403	849
1432	834
1449	833
1385	967
1386	909
1407	925
1412	984
1421	927
1432	962
1365	950
894	521
896	600
909	561
921	586
928	545
833	481
838	522
861	545
872	520
877	492
851	460
793	455
824	453
769	433
812	419
847	418
776	392
834	379
779	364
798	354
843	614
841	594
810	592
871	573
810	568
785	547
747	386
705	382
733	382
758	360
702	356
735	351
704	499
737	459
700	454
745	424
732	497
754	490
788	514
726	485
667	520
697	335
730	321
698	269
727	267
468	125
507	150
519	189
528	155
408	193
447	185
413	159
448	146
432	125
662	244
632	240
705	230
655	215
433	238
475	254
507	251
519	229
525	255
540	262
558	229
558	263
588	266
616	452
652	418
674	469
678	402
697	423
712	432
596	336
644	341
644	273
687	373
633	373
540	416
565	371
569	423
595	402
443	392
444	345
454	311
478	319
507	409
515	328
572	301
440	290
529	287
408	283
606	306
504	621
550	619
523	587
532	553
582	594
590	542
618	617
627	595
639	574
642	546
603	684
573	635
540	777
527	749
552	731
508	721
509	690
543	660
524	800
591	769
496	515
402	509
436	489
390	479
453	477
539	526
620	521
377	445
407	444
447	441
474	428
518	455
566	469
369	519
372	555
418	553
448	565
448	526
293	179
324	158
352	195
362	174
379	161
308	214
383	215
299	246
334	247
373	234
383	265
270	250
233	263
183	329
187	292
225	300
274	290
293	278
305	326
326	338
361	339
397	307
403	336
379	377
409	401
102	430
110	387
163	387
141	351
154	329
297	374
304	413
333	382
369	415
253	516
273	487
295	521
317	473
342	495
357	470
272	454
247	441
273	427
249	407
254	372
184	365
186	421
208	457
215	374
242	471
58	619
17	611
36	587
144	467
112	459
28	655
