1849	1056
1820	1054
1864	1049
1850	1037
1831	1036
1797	1059
1780	1039
1806	1026
1759	1016
1785	1016
1761	1066
1760	1053
1790	1098
1752	1094
1799	1086
1774	1081
1817	1074
1824	1099
1842	1073
1846	1100
1859	1090
1826	1144
1842	1134
1813	1123
1834	1120
1850	1118
1844	1162
1807	1169
1827	1178
1840	1183
1778	1173
1785	1155
1801	1148
1770	1142
1786	1127
1762	1121
1739	948
1758	956
1767	938
1783	950
1806	938
1815	955
1715	994
1723	957
1731	975
1742	995
1751	974
1807	1001
1766	993
1792	987
1803	971
1779	971
1832	1013
1846	1011
1843	992
1824	982
1842	963
1834	948
1682	892
1694	873
1679	872
1697	857
1679	854
1699	830
1677	828
1706	808
1669	798
1694	787
1672	772
1698	760
1720	775
1693	742
1632	859
1633	838
1652	884
1653	864
1654	841
1648	815
1646	775
1616	764
1584	761
1599	751
1666	750
1613	825
1632	821
1582	810
1632	801
1610	789
1592	789
1619	665
1583	651
1589	626
1602	606
1617	641
1670	703
1683	681
1695	718
1703	692
1713	726
1679	643
1698	663
1613	738
1581	738
1590	722
1616	721
1618	698
1597	692
1636	680
1636	744
1639	712
1659	730
1662	660
1638	650
1629	628
1647	618
1570	822
1536	808
1561	792
1533	789
1543	777
1521	773
1511	811
1467	858
1475	839
1491	839
1483	811
1539	890
1541	864
1546	914
1560	886
1567	858
1484	881
1485	919
1495	860
1513	901
1516	936
1519	871
1522	842
1524	743
1548	743
1573	728
1561	704
1511	726
1516	735
1528	699
1542	720
1476	682
1541	680
1506	674
1529	667
1495	656
1574	674
1486	786
1464	765
1491	757
1476	733
1473	708
1490	706
1397	518
1431	501
1432	527
1450	498
1452	526
1464	514
1349	530
1350	492
1358	511
1374	526
1383	484
1386	503
1325	558
1347	570
1350	543
1366	551
1388	572
1394	560
1394	540
1419	568
1427	545
1442	550
1443	573
1322	598
1338	620
1341	599
1359	608
1380	592
1385	621
1363	582
1405	607
1416	627
1427	597
1442	627
1385	645
1396	671
1411	655
1416	685
1398	691
1402	714
1329	643
1331	672
1343	654
1351	670
1359	639
1372	665
1329	718
1378	707
1348	698
1328	686
1373	683
1330	753
1308	747
1353	737
1324	735
1387	730
1303	732
1311	771
1353	765
1371	752
902	876
873	873
887	871
896	849
889	836
924	856
961	852
946	848
910	838
949	832
929	828
941	902
917	890
962	877
939	875
912	913
894	900
895	782
908	772
928	762
899	756
927	740
901	732
933	685
909	676
943	660
898	653
925	650
865	697
849	688
882	683
863	668
850	654
877	646
942	717
925	713
906	698
951	694
1027	743
1022	723
1051	710
881	772
868	745
860	729
874	719
883	945
895	923
867	911
854	902
876	898
864	956
859	937
898	942
913	565
929	553
928	529
917	527
942	637
921	625
942	613
914	603
936	586
913	584
869	526
891	514
862	508
894	495
888	568
899	540
867	549
885	593
891	616
824	535
828	520
832	551
845	530
839	635
858	620
829	610
829	596
852	577
819	575
842	603
833	618
865	593
245	631
258	613
266	635
280	611
296	627
303	655
316	707
268	691
245	686
298	682
273	665
250	663
215	638
219	660
220	681
231	637
238	657
213	718
217	706
198	613
200	591
215	611
235	598
236	612
277	593
183	671
184	651
190	630
195	683
202	673
204	636
772	556
776	527
777	575
784	561
789	513
793	532
734	752
735	723
740	767
746	749
763	736
747	789
734	698
757	697
718	685
766	666
736	660
713	657
816	673
833	658
832	689
737	638
702	631
805	600
773	597
818	633
808	621
805	648
791	638
707	746
723	734
699	727
713	708
695	705
720	805
699	799
725	785
688	778
717	771
660	655
663	675
674	637
685	654
688	678
658	754
677	737
655	730
646	712
668	700
618	828
632	808
662	793
665	772
643	769
648	832
678	816
328	619
330	646
331	678
347	667
329	722
724	619
304	608
323	604
304	600
310	848
317	866
321	911
328	850
325	894
340	884
345	901
334	910
348	921
253	745
292	742
267	724
285	710
206	768
212	748
213	795
261	774
222	772
270	805
282	792
306	778
279	766
316	762
316	747
272	880
283	867
284	892
296	878
296	860
298	894
16	808
31	785
17	782
6	778
39	762
19	758
9	843
42	742
6	742
19	733
9	714
33	714
19	712
7	702
43	690
7	687
18	678
32	669
41	705
84	752
77	745
90	726
93	712
64	778
80	647
116	644
67	640
82	626
113	699
95	693
65	692
102	680
66	674
119	670
56	655
21	649
42	636
22	626
59	624
41	616
36	865
45	851
54	833
54	816
175	468
208	468
168	453
213	446
188	444
235	471
278	455
280	477
301	481
218	495
238	499
279	508
305	502
134	512
146	478
150	497
170	509
186	488
188	510
138	531
151	537
165	526
190	539
196	563
215	561
227	560
224	551
223	539
216	521
275	553
278	533
296	569
298	524
308	540
276	579
235	570
215	581
