1639	474
1617	445
1591	413
1627	410
1606	378
1632	373
1541	471
1551	434
1568	465
1571	488
1571	408
1583	441
1596	482
1660	388
1665	438
1679	376
1698	416
1677	464
1666	498
1574	562
1652	554
1614	541
1578	529
1640	526
1600	513
1507	584
1509	513
1513	549
1534	543
1542	581
1547	511
1532	619
1507	622
1633	641
1679	636
1664	601
1629	571
1855	830
1783	812
1835	807
1789	774
1840	769
1806	759
1804	871
1755	866
1834	856
1774	850
2037	1141
2042	1077
2041	1106
2037	998
1712	774
1754	749
1714	722
1731	700
1554	650
1562	610
1583	591
1588	637
1608	604
1705	595
1707	667
1713	625
1750	627
1764	663
1773	705
1748	715
1813	726
1637	687
1643	735
1655	756
1667	691
1675	727
1684	762
1685	826
1673	794
1704	807
1715	855
1732	831
1739	801
1023	569
1053	566
1005	556
1031	535
1047	533
951	627
976	614
936	612
1006	597
966	592
1018	629
1042	627
1054	616
1038	603
1034	597
1058	588
937	691
959	685
913	678
944	654
897	653
919	639
1384	1044
1386	1011
1409	1058
1411	997
1416	1028
1431	1012
1388	1086
1392	837
1335	830
1365	816
1388	799
1391	901
1366	889
1348	887
1380	866
1349	858
1423	832
1440	851
1442	822
1459	837
1418	875
1446	884
1465	894
1435	911
1408	935
1415	964
1435	941
1436	967
1452	932
1376	975
1346	952
1375	940
1325	932
1380	919
1352	917
1324	1016
1326	980
1347	1031
1353	999
1361	1069
1365	1093
1348	1099
1326	1085
1327	1056
1024	366
1025	423
1033	392
1049	378
1056	413
1052	478
1036	477
1056	455
1034	451
1008	441
1017	512
1034	509
1057	501
990	495
1021	492
961	380
976	401
979	383
1003	405
1009	371
979	452
1012	469
916	443
905	428
889	425
881	402
1005	964
1023	949
1034	967
1050	949
978	737
986	705
1009	690
1004	668
985	656
1049	703
1030	701
1056	678
1039	668
1021	727
1048	731
1040	761
1031	802
992	857
1014	851
988	832
1000	801
1018	772
991	767
960	793
948	763
920	742
940	720
937	797
961	828
962	862
968	883
999	924
1038	917
974	914
1020	902
996	891
1021	874
958	970
962	935
969	991
976	969
979	949
996	986
874	375
878	346
896	383
918	333
924	364
842	387
842	375
851	351
859	398
910	216
840	214
821	199
888	184
809	332
820	344
825	370
841	332
848	321
795	317
821	309
854	292
796	290
822	285
876	322
833	261
780	260
800	254
786	240
816	229
799	224
473	844
487	817
502	837
532	820
552	842
492	900
531	897
547	871
516	865
459	936
433	919
472	914
441	889
477	865
442	861
538	951
539	972
547	921
558	966
559	948
565	919
550	1035
542	1008
448	1025
475	998
448	985
437	958
479	1035
482	963
493	927
509	961
524	929
513	1015
518	1043
424	758
402	753
392	738
418	726
390	698
368	817
399	826
404	779
409	831
417	815
428	789
394	904
366	886
405	861
375	848
364	924
390	943
348	965
364	752
309	749
333	741
366	712
324	709
324	867
333	836
299	827
307	798
338	786
294	854
330	902
294	885
331	930
