1944	336
1952	375
1972	344
1981	376
2006	350
1895	392
1918	374
1903	359
1928	353
1904	337
1791	401
1836	377
1799	368
1804	335
1838	323
1786	316
1896	424
1911	456
1923	421
1935	451
1947	431
1965	409
1965	454
1991	436
1996	465
2009	486
2021	452
2043	464
1914	523
1977	517
1942	517
1914	494
1951	484
1928	474
2018	179
1998	151
2033	147
2005	117
2027	96
1930	234
1958	229
1943	197
1968	174
1944	152
1955	121
1797	292
1814	313
1897	270
1923	265
1933	312
1905	304
2004	317
2032	296
2027	273
2019	239
1995	211
2038	202
1951	264
1952	315
1968	285
1973	319
1976	250
1997	282
1951	295
1901	548
1918	574
1942	559
1960	535
1966	575
1981	546
1905	612
1971	607
1935	605
1892	605
1993	601
2001	580
2021	549
2029	590
2012	627
2000	662
1929	685
1967	675
1942	656
1979	642
1911	639
1956	625
1913	664
1960	703
1991	688
1748	401
1728	392
1764	380
1735	372
1723	348
1759	339
1739	313
1762	299
1713	296
1738	280
1717	271
1764	271
1678	320
1633	316
1680	301
1616	299
1649	286
1672	285
1702	375
1626	369
1643	367
1672	360
1603	350
1768	900
1716	884
1777	876
1747	867
1768	862
1717	854
1643	787
1681	786
1626	769
1659	758
1639	748
1736	841
1760	837
1710	832
1745	818
1729	800
1753	794
1753	944
1774	928
1703	916
1739	915
1705	943
1729	969
1766	968
1705	967
1705	769
1701	739
1719	737
1731	706
1709	695
1680	721
1646	720
1677	688
1668	667
1689	666
1661	864
1685	841
1658	840
1653	814
1690	809
1686	869
1680	889
1676	919
1679	934
1590	638
1604	660
1624	678
1627	649
1647	665
1658	529
1617	525
1672	500
1633	497
1652	541
1736	548
1696	539
1735	509
1704	504
1736	490
1711	477
1751	478
1739	460
1741	433
1766	430
1707	615
1688	593
1718	582
1698	569
1692	644
1734	667
1622	404
1632	426
1657	394
1657	427
1687	400
1514	463
1516	436
1526	404
1553	462
1555	437
1558	412
1580	464
1585	434
1592	467
1622	464
1610	437
1675	462
1759	600
1776	568
1779	545
1785	522
1783	496
1757	492
1745	600
1736	625
1761	625
1675	621
1616	616
1641	610
1667	595
1635	579
1666	561
1596	614
1665	647
1535	685
1544	646
1552	618
1569	666
1528	594
1589	591
1558	584
1593	563
1576	558
1549	555
1484	727
1510	717
1478	703
1507	701
1497	675
1471	674
1466	641
1507	626
1449	614
1483	614
1425	717
1396	706
1438	690
1404	671
1438	649
1516	1043
1500	1026
1528	1009
1522	992
1489	978
1514	949
1541	941
1493	932
1528	919
1492	903
1465	798
1510	787
1480	760
1519	743
1443	766
