1859	918
1862	939
1876	896
1890	924
1799	946
1814	920
1837	929
1840	895
1841	948
1849	946
1487	941
1491	922
1503	952
1510	931
1522	951
1526	971
1539	931
1551	969
1557	944
1560	919
1597	973
1583	963
1600	937
1579	931
1816	1003
1795	997
1837	984
1777	975
1795	964
1827	962
1529	997
1546	1002
1547	990
1561	1005
2009	771
1985	770
1990	753
2013	752
2009	734
1963	754
1994	735
1966	734
1755	587
1745	582
1761	578
1766	571
1747	562
1769	558
1758	555
1980	796
2002	793
1965	784
1994	784
1955	773
1721	594
1721	562
1734	586
1737	567
1741	595
1732	611
1720	623
1733	667
1734	545
1762	545
1746	539
1756	535
1716	532
1732	526
1694	592
1705	577
1701	561
1711	550
1713	542
1673	573
1661	577
1663	588
1659	599
1581	1056
1561	1055
1563	1043
1529	1037
1577	1028
1547	1021
1482	1060
1487	1076
1495	1051
1505	1074
1516	1090
1516	1053
1531	1072
1538	1096
1546	1055
1562	1070
1557	1100
1541	1117
1522	1109
1637	1106
1607	1096
1587	1088
1598	1078
1595	1125
1683	625
1684	608
1687	652
1698	631
1705	608
1716	647
1636	618
1636	637
1649	628
1651	609
1641	641
1624	667
1641	850
1655	849
1643	823
1709	666
1667	661
1698	691
1646	689
1626	891
1607	890
1651	882
1651	872
1612	871
1634	870
1589	868
1618	929
1604	911
1620	909
1584	902
1606	896
1580	821
1585	824
1595	816
1612	811
1625	848
1630	830
1483	907
1540	900
1507	894
1482	891
1531	889
1539	879
1566	894
1586	885
1562	902
1479	874
1505	870
1493	859
1510	848
1524	846
1487	837
1472	815
1437	804
1416	802
1467	787
1441	784
1405	855
1422	838
1424	863
1453	843
1470	862
1428	888
1429	936
1449	940
1452	898
1454	954
1443	969
1418	964
1402	963
1414	943
1348	899
1353	918
1371	915
1374	893
1398	925
1415	912
1343	849
1347	826
1359	882
1378	872
1389	847
1400	883
1302	834
1306	812
1321	839
1326	857
1326	811
752	521
730	504
740	503
745	489
765	499
783	508
778	512
745	582
760	578
738	549
765	548
775	531
736	529
826	708
813	690
813	667
833	657
814	644
800	641
832	627
818	623
803	595
818	585
806	575
812	555
790	554
796	544
785	581
769	736
783	722
751	712
766	702
760	678
785	662
770	647
750	641
766	624
748	617
786	616
770	599
752	596
810	789
815	772
800	768
807	749
743	805
749	796
759	792
764	807
780	817
704	794
713	778
726	790
726	803
733	766
739	785
699	821
711	831
711	817
732	826
733	815
674	786
675	765
685	795
691	790
694	776
694	761
691	810
680	704
686	689
696	721
708	691
714	714
730	741
709	753
703	736
681	741
646	673
677	667
655	651
678	641
692	656
692	669
663	715
646	703
662	699
637	692
664	687
634	748
639	763
645	730
649	758
651	776
658	741
647	466
626	449
647	443
627	429
652	424
644	527
624	519
660	511
630	498
658	486
675	454
666	449
672	433
674	419
679	410
670	383
666	535
670	549
668	567
654	587
638	577
620	563
648	561
649	545
626	543
690	567
702	532
684	530
694	499
705	558
696	589
709	605
681	619
645	630
662	625
621	622
621	599
607	316
651	298
610	293
631	290
614	269
642	267
617	359
630	358
659	356
626	342
656	331
629	319
600	411
615	408
631	407
650	397
631	382
609	379
611	464
571	458
588	458
575	438
590	433
603	433
581	583
584	632
584	557
592	604
603	631
604	581
597	651
603	545
610	527
595	522
610	503
590	481
580	479
346	699
547	609
563	595
564	614
564	641
547	631
281	702
286	663
289	676
300	718
319	685
319	699
289	741
336	750
316	742
379	740
361	734
333	721
359	715
298	759
312	769
325	778
338	769
356	761
265	751
264	723
257	688
242	687
265	667
240	652
242	711
241	742
223	811
229	839
243	812
249	797
252	827
261	807
206	768
224	761
232	781
254	770
260	782
276	772
198	804
205	844
207	828
209	787
186	701
189	657
195	685
217	645
223	694
226	669
180	729
183	764
184	743
198	743
177	745
193	720
210	720
96	700
96	725
118	712
118	733
21	770
46	752
20	747
16	723
49	711
50	693
64	764
66	735
68	709
75	682
46	779
17	814
41	813
20	796
51	794
9	784
126	613
111	610
119	597
101	594
87	664
103	648
109	663
116	680
124	645
44	590
61	617
76	597
91	624
70	642
47	665
17	634
6	624
22	607
4	579
3	564
10	558
7	541
7	520
20	519
8	496
19	698
2	693
22	673
6	668
11	655
36	643
37	961
43	977
45	944
61	959
65	983
51	992
54	966
69	929
52	924
84	919
69	913
78	904
91	903
8	857
46	857
30	849
19	846
6	839
16	888
36	886
16	876
32	863
71	891
51	890
82	890
57	868
2	922
24	922
12	919
48	907
12	905
27	905
82	964
94	955
76	946
86	938
97	972
86	984
96	982
102	976
8	932
19	950
20	959
24	936
27	974
