2013	631
2040	597
2013	594
1988	591
1982	567
2014	566
2038	545
1990	540
2010	540
2037	525
1994	515
2024	496
1975	485
2003	476
2044	719
2022	705
2041	676
2022	665
2033	651
2043	636
2026	742
2027	778
2041	804
1985	337
2009	333
2035	331
1972	71
1993	64
1985	23
1970	394
1978	367
2041	362
2008	356
2007	410
2040	407
2032	429
1973	465
2033	458
2014	452
1990	437
1970	418
1960	598
1964	564
1944	559
1959	547
1966	511
1878	574
1878	524
1883	602
1898	552
1906	579
1913	552
1856	452
1869	419
1884	447
1894	419
1911	448
1940	438
1833	502
1870	499
1908	499
1886	474
1942	467
1957	481
1829	550
1841	539
1824	522
1814	475
1790	468
1827	452
1803	448
1776	434
1795	425
1833	424
1923	770
1974	762
1944	759
1903	752
1965	738
1989	725
1919	721
1956	711
1929	696
1883	652
1898	642
1899	618
1939	639
1939	608
1797	609
1811	675
1813	621
1819	646
1823	661
1820	692
1835	705
1834	738
1842	757
1974	678
1944	668
1960	654
1974	649
1970	633
1941	882
1971	877
1954	851
1941	825
1982	824
1947	795
1987	854
1953	910
1974	798
1538	734
1539	705
1555	759
1564	712
1580	739
1589	699
1579	763
1609	728
1551	959
1550	931
1526	905
1571	905
1553	880
1508	941
1510	965
1528	675
1540	663
1559	681
1559	656
1590	670
1502	683
1491	867
1583	854
1535	851
1559	835
1506	834
1488	896
1472	872
1475	927
1457	697
1462	732
1509	715
1518	753
1649	587
1618	582
1639	560
1617	559
1658	541
1563	581
1586	578
1576	557
1587	536
1625	528
1596	512
1620	502
1581	492
1595	473
1614	460
1608	528
1768	536
1723	525
1756	525
1757	504
1727	485
1748	471
1688	511
1655	505
1686	477
1641	476
1705	494
1689	535
1702	551
1612	692
1610	665
1621	651
1637	633
1629	614
1597	640
1543	635
1515	629
1523	614
1604	608
1568	604
1523	651
1727	605
1715	590
1717	565
1741	554
1712	618
1689	621
1681	566
1683	588
1665	604
1646	441
1661	416
1679	434
1697	412
1697	451
1736	434
1654	392
1686	377
1682	346
1674	314
1654	302
1638	279
1694	312
1570	385
1591	397
1615	385
1620	408
1809	399
1865	388
1903	382
1933	399
1834	393
1570	452
1518	449
1545	432
1597	427
1567	420
1511	401
1520	369
1536	400
1548	393
1407	754
1427	814
1434	755
1435	780
1332	724
1382	707
1391	736
1415	694
1417	730
1219	646
1219	663
1235	672
1254	653
1269	669
1213	711
1217	742
1247	718
1261	743
1271	701
1181	850
1151	849
1177	820
1151	815
1168	790
1167	879
1216	843
1214	872
1239	859
1141	666
1176	659
1185	688
1195	669
1210	683
1034	712
1060	703
1019	681
1042	680
1037	625
1075	715
1038	783
1053	762
1032	750
1013	732
1054	732
996	787
964	783
988	742
993	703
997	672
957	733
922	728
924	698
956	689
932	618
845	716
870	712
893	705
844	695
886	678
852	671
836	643
867	643
879	657
909	657
943	651
978	648
1176	616
1185	637
1214	622
1240	561
1246	610
1250	583
1134	634
996	529
948	520
1019	515
972	503
959	593
962	560
970	610
988	576
879	577
896	616
903	575
914	545
928	581
881	553
903	519
1009	621
1040	598
1022	598
1004	590
1006	560
1027	551
822	588
832	624
847	597
852	618
854	581
908	422
914	483
921	457
951	445
974	445
987	423
985	483
937	430
819	446
842	422
863	442
891	460
817	401
846	381
867	377
878	405
896	505
836	499
860	492
815	479
845	468
927	504
947	473
951	868
930	839
952	819
935	789
937	763
947	848
966	911
977	878
969	844
1009	825
980	811
1001	914
1014	876
1027	846
817	930
778	913
851	905
835	882
821	847
850	930
806	996
761	988
782	985
762	961
793	946
835	1003
864	996
838	983
834	961
860	943
835	938
807	1063
754	1062
780	1057
801	1038
783	1019
775	1121
794	1107
820	1104
769	1083
825	1073
850	1119
856	1074
852	1050
840	1027
863	1136
824	1145
862	1161
846	1145
765	1164
775	1199
786	1179
789	1149
794	1223
819	1170
820	1203
824	1227
844	1224
848	1193
814	1185
803	567
841	562
806	546
820	527
854	525
768	377
774	449
787	394
787	426
777	475
779	537
789	505
784	582
778	561
784	364
752	354
792	343
767	328
813	370
828	335
849	348
705	384
712	448
718	414
734	378
750	441
752	411
746	466
754	504
714	749
699	734
719	725
701	713
683	725
696	693
714	690
731	689
701	668
719	666
688	808
706	807
699	785
682	777
697	762
683	752
676	817
627	766
691	580
684	558
705	546
716	530
698	511
697	486
724	475
720	499
740	535
712	629
673	618
700	604
720	600
693	624
681	599
645	623
653	656
674	667
676	639
640	601
661	588
638	568
658	562
672	541
643	535
623	527
663	518
639	498
674	484
602	482
528	827
497	822
556	820
535	804
504	799
525	773
494	766
498	749
522	745
584	769
554	759
599	747
578	745
562	786
588	788
552	1023
535	1009
563	1000
519	857
542	849
575	973
482	790
471	767
469	730
488	719
468	707
486	834
474	848
493	864
494	160
510	130
528	169
529	126
546	147
553	171
564	209
573	153
581	171
584	197
562	241
550	236
531	233
572	230
536	203
455	233
472	184
486	197
505	251
508	186
508	217
462	257
548	475
583	450
552	444
550	421
578	410
553	568
576	556
542	527
546	503
562	502
490	483
523	456
490	442
519	422
488	411
528	401
468	528
472	502
448	485
465	467
462	442
458	421
557	387
569	371
549	349
567	339
544	322
571	303
536	267
551	291
557	262
568	277
498	373
504	331
522	375
525	353
491	302
448	298
515	296
474	281
495	275
442	272
445	401
472	395
436	375
462	371
435	350
454	325
460	346
477	311
483	346
504	601
492	582
509	557
498	514
525	497
463	623
489	616
441	609
477	604
463	588
429	587
531	658
576	652
554	635
540	610
576	590
530	584
593	635
463	679
443	664
460	653
419	643
483	643
521	716
496	688
498	658
511	631
551	726
588	718
563	701
537	694
586	690
561	677
