1965	718
2016	774
1618	817
2043	771
1985	769
2010	754
1616	757
1974	748
2041	747
2028	738
1994	734
1604	727
1617	621
1630	717
2014	722
1628	666
2023	697
1996	708
2037	714
1604	789
1556	779
1508	772
1585	742
1545	738
1599	324
1525	305
1562	309
1535	281
1421	280
1397	279
1417	262
1398	250
1467	366
1428	363
1638	343
1552	351
1600	361
1407	336
1472	335
1445	328
1433	410
1456	407
1474	403
1560	397
1622	394
1583	391
1498	390
1443	384
1395	228
1366	165
1358	226
1368	197
1393	206
1336	193
1349	134
1343	113
1361	314
1390	309
1378	294
1361	278
1377	266
1344	251
1335	277
1381	237
1386	347
1368	362
1393	414
1344	382
1394	383
1370	405
1332	351
1362	336
1311	207
1259	171
1250	206
1324	148
1242	182
1295	143
1311	117
1292	112
1249	378
1231	355
1272	345
1313	341
1264	318
1291	285
1274	234
1325	225
1331	405
1191	416
1214	409
1183	387
1162	411
1210	382
1273	413
1311	382
1529	446
1520	515
1548	505
1529	479
1502	490
1595	492
1587	463
1581	432
1614	428
1503	424
1575	558
1603	577
1557	578
1495	592
1518	557
1543	535
1556	522
1498	530
1608	522
1426	457
1389	457
1263	447
1443	436
1323	447
1477	442
1385	432
1354	426
1408	424
1266	514
1467	503
1345	504
1371	495
1448	491
1289	479
1332	478
1366	468
1468	472
1286	549
1435	587
1465	562
1264	549
1292	582
1301	548
1435	516
1459	526
1318	520
1126	494
1178	494
1213	467
1167	481
1260	478
1195	453
1171	444
1233	481
1229	422
1169	537
1118	530
1195	529
1147	515
1137	514
1159	524
1230	519
1143	496
1203	495
1117	576
1163	598
1239	594
1109	604
1180	568
1155	566
1225	562
1097	564
1134	561
1495	725
1590	707
1553	692
1495	632
1595	650
1505	677
1540	650
1583	610
1530	607
1532	970
1562	943
1523	942
1588	921
1545	913
1503	912
1584	888
1492	885
1534	881
1551	853
1587	842
1531	838
1491	817
1546	812
1477	930
1465	902
1464	878
1462	792
1470	752
1466	862
1368	739
1468	835
1397	723
1344	718
1448	713
1376	708
1399	698
1328	688
1431	683
1362	679
1463	670
1298	669
1385	665
1329	657
1358	652
1313	631
1464	620
1110	632
1125	609
1345	622
1199	604
874	175
835	283
910	280
882	255
832	242
915	238
902	201
867	215
829	190
813	162
888	395
822	372
920	370
829	330
844	407
869	353
910	330
933	300
863	298
392	308
805	296
175	290
802	259
779	273
777	230
767	166
755	208
793	188
342	367
457	363
399	362
426	362
793	349
397	338
427	338
364	332
789	325
445	413
357	413
420	418
767	414
803	411
384	403
411	385
370	374
349	372
59	306
65	291
164	290
40	283
69	275
95	270
84	241
57	248
74	225
107	343
24	343
140	337
69	336
11	329
38	321
174	315
24	309
108	307
55	412
101	417
16	401
142	409
75	397
111	378
76	367
41	361
23	376
911	419
949	516
987	511
1088	501
1000	489
1033	504
1062	509
1063	483
1087	487
1039	480
917	550
1053	564
1016	549
943	543
983	542
1039	536
1055	530
1084	528
1007	526
800	485
866	483
900	480
757	475
887	461
843	454
777	449
882	436
434	446
758	529
425	525
858	521
449	511
774	509
884	508
831	498
439	493
414	486
823	575
910	571
740	562
897	552
796	541
839	550
407	548
439	542
399	536
346	455
293	434
325	440
343	432
49	448
12	443
77	448
111	438
386	442
276	487
303	487
50	472
84	476
346	478
263	463
396	467
295	459
321	474
71	536
308	514
341	520
25	520
87	512
54	502
332	502
380	496
8	489
1074	576
1051	662
1064	640
1002	624
1083	620
1004	579
1048	595
1063	606
1033	611
980	576
1008	775
1011	752
983	762
1033	751
1044	727
1033	712
1014	705
1038	688
1026	680
893	618
703	613
724	593
931	599
692	596
748	602
790	592
906	591
947	587
941	729
933	707
927	671
722	659
960	654
731	627
931	627
865	625
775	623
143	985
153	961
121	979
137	952
137	923
149	889
116	870
123	837
139	852
52	927
32	911
116	900
67	875
54	897
39	872
88	899
102	837
86	858
113	1008
30	988
59	990
100	986
101	963
72	966
47	963
80	939
114	939
68	1067
97	1058
68	1041
41	1053
102	1035
36	1033
52	1016
81	1013
39	1009
