994	887
996	915
1012	884
1012	858
1025	894
1013	925
986	935
890	905
927	892
882	866
950	864
918	862
910	998
887	996
879	972
907	956
936	940
909	921
924	981
878	835
878	817
908	834
908	813
937	828
937	808
924	651
960	648
937	633
908	625
923	604
926	712
899	690
929	675
899	660
849	640
867	689
873	646
883	605
893	722
869	747
850	725
846	686
873	667
962	693
963	667
983	671
987	702
967	760
983	730
956	793
921	795
894	792
901	775
931	775
903	748
942	742
1268	606
1274	627
1280	577
1299	627
1304	601
1213	705
1239	691
1201	675
1263	662
1223	654
1261	698
1082	596
1103	568
1108	528
1123	593
1132	545
1038	588
1193	595
1202	631
1222	595
1234	620
1248	586
1026	476
1038	546
1044	508
1061	539
1070	520
1007	491
1136	396
1117	388
1164	372
1097	366
1134	351
1052	365
1023	361
1211	349
1195	355
1193	466
1155	457
1187	432
1210	422
1161	408
1189	397
1156	481
1126	495
1083	470
1120	452
1125	426
1043	441
1016	434
1035	411
1084	435
1021	398
1259	520
1262	487
1274	551
1294	524
1376	451
1389	485
1144	564
1146	512
1162	525
1172	497
1189	547
1195	518
1203	568
1217	532
1229	501
1237	555
1579	849
1640	849
1596	840
1571	837
1585	824
1612	820
1621	798
1595	760
1604	747
1626	728
1620	709
1597	809
1634	809
1633	695
1639	744
1639	716
1657	710
1661	734
1676	709
1659	774
1671	768
1652	683
1597	361
1560	354
1605	341
1542	330
1584	323
1595	884
1606	878
1622	864
1641	864
1620	878
1576	442
1530	420
1560	410
1588	389
1525	388
1581	415
1546	455
1505	434
1499	403
1463	354
1476	367
1483	329
1493	388
1503	319
1505	359
1404	431
1410	466
1435	488
1444	422
1447	456
1471	447
1316	423
1339	422
1369	422
1391	392
1397	362
1369	360
1423	399
1463	390
1440	373
1119	307
1146	295
1160	320
1188	323
1179	342
1354	284
1355	305
1361	327
1391	287
1392	329
1377	246
1415	264
1422	240
1460	235
1490	256
1516	235
1083	263
1114	257
1077	234
1560	297
1522	294
1602	291
1533	268
1576	261
1540	230
1024	331
1040	279
1045	336
1064	292
1079	327
1101	284
1421	297
1424	341
1453	276
1455	313
1390	84
1348	71
1371	51
1346	31
1396	146
1427	130
1410	109
1370	99
1364	142
1469	165
1491	212
1495	178
1530	201
1551	185
1572	212
1361	219
1392	214
1416	207
1368	183
1430	178
843	1221
852	1172
862	1200
869	1148
878	1174
835	1147
887	1128
793	1162
794	1179
798	1209
822	1176
823	1200
845	967
822	957
872	952
818	944
842	942
806	974
807	920
845	903
819	878
840	852
805	845
729	810
744	829
773	799
779	833
809	815
829	834
786	988
752	967
792	957
724	938
769	932
757	983
734	990
745	900
785	899
720	889
795	867
734	859
765	866
