1960	530
1987	527
1958	501
2000	491
1964	480
1948	470
1973	576
1926	575
1925	546
1899	513
1943	505
1910	488
2002	641
2019	624
1992	609
2015	606
2014	583
1998	555
1935	654
1928	639
1911	628
1931	612
1986	728
2041	721
2015	706
2036	705
2031	687
2014	679
1946	756
1947	732
1949	713
1979	699
1978	680
1943	677
1985	758
1950	794
1950	818
1991	827
2022	812
1990	795
2014	776
2035	775
2021	745
2031	841
2043	837
2029	892
1978	888
2016	861
2042	861
2041	1004
2022	987
2041	979
2029	964
2026	946
1999	943
2030	1071
2009	1054
2035	1036
2015	1022
2006	1073
1319	1077
1342	1070
1370	1066
1325	1048
1362	1054
1261	1155
1218	1132
1243	1129
1273	1124
1233	1105
1253	1097
1285	1084
1250	1069
1289	1062
1242	1045
1268	1040
1353	1030
1379	1007
1358	997
1343	977
1382	973
1299	1034
1247	1022
1273	1011
1310	993
1247	983
1275	983
1348	1154
1325	1142
1302	1122
1350	1119
1327	1107
1354	1094
1273	1190
1235	1183
1325	1178
1300	1171
1299	1200
1267	1210
1371	810
1336	795
1369	785
1352	760
1270	811
1249	770
1283	750
1310	736
1330	879
1363	866
1394	857
1320	851
1355	832
1322	828
1253	890
1292	875
1263	859
1240	856
1290	838
1227	837
1370	939
1319	915
1349	914
1385	903
1330	958
1247	952
1290	942
1259	924
1235	921
1286	910
969	801
999	795
966	780
994	772
958	758
988	742
1019	806
1024	847
1040	790
1042	826
988	898
1002	883
977	872
1043	864
999	858
961	843
982	841
947	830
983	819
1103	774
1073	771
1104	753
1134	745
1093	723
1042	989
1038	960
1007	945
1041	930
1011	915
1061	898
1064	828
1075	812
1076	842
1076	950
1068	987
1061	859
1096	865
1108	788
1126	828
1129	877
1134	854
1096	916
1085	676
1111	702
1141	703
1150	668
1151	763
1173	681
1034	753
1014	740
1034	721
1061	712
1031	691
1046	676
1017	671
1000	666
1064	656
1032	640
1001	638
1157	628
1113	626
1070	624
1144	612
1100	597
971	604
1002	594
954	556
979	549
1028	542
1076	570
1097	566
1097	552
938	636
954	650
956	688
973	643
980	672
989	712
961	723
817	468
800	441
830	433
798	415
815	398
896	439
902	468
922	449
925	475
942	474
841	461
860	426
878	458
880	410
881	484
891	515
915	497
934	531
954	506
812	566
852	565
827	537
855	518
819	515
757	875
801	873
814	856
795	854
791	830
811	819
795	806
834	943
872	933
914	922
848	907
902	879
787	782
805	759
765	733
804	729
788	718
809	710
779	751
935	776
900	766
929	748
890	730
934	713
869	793
833	766
870	759
826	742
856	724
807	972
802	940
757	923
815	918
797	903
837	869
870	856
825	836
845	836
850	815
831	803
927	868
925	844
880	826
930	809
905	803
927	890
846	1033
877	1013
855	1008
857	981
870	973
809	1069
796	1003
853	1054
763	773
694	773
676	769
736	729
696	705
764	692
739	692
686	684
714	661
749	659
696	658
781	650
789	672
795	696
820	677
846	702
854	667
783	694
899	609
929	607
908	585
931	571
888	565
823	644
838	622
834	595
869	595
706	868
721	849
705	822
736	810
715	792
716	906
726	880
742	904
878	705
909	698
888	674
877	641
909	638
920	678
918	660
716	574
748	573
762	547
712	547
732	543
712	524
742	516
721	482
738	461
771	573
784	557
791	530
792	578
789	605
807	604
768	502
793	501
814	491
753	483
836	493
804	369
772	360
741	354
746	328
772	326
792	311
814	343
838	361
811	317
768	440
734	437
743	408
788	391
774	390
729	634
682	623
707	615
741	613
769	608
798	629
776	628
641	385
660	387
686	346
701	323
717	383
717	340
711	427
3	572
5	543
12	596
21	565
65	615
38	602
65	591
51	570
77	570
56	552
52	711
101	695
79	671
95	668
57	656
83	631
24	723
8	706
28	698
22	674
13	654
26	628
88	785
67	780
91	768
79	748
94	740
89	720
74	849
54	847
82	831
57	824
75	802
46	802
70	904
48	896
79	877
41	866
9	913
5	888
28	774
35	740
3	868
8	747
18	1009
35	993
23	977
6	946
18	935
1	923
60	1071
53	1039
42	1031
42	1011
