1696	547
1686	529
1666	521
1657	508
1651	482
1684	455
1669	438
1697	425
1680	490
1705	476
1746	477
1760	437
1678	641
1705	637
1662	625
1648	612
1683	598
1713	590
1736	616
1741	587
1758	636
1765	601
1779	645
1751	550
1766	518
1740	507
1720	529
1662	720
1649	705
1679	700
1643	670
1677	665
1706	662
1703	765
1647	756
1667	747
1698	732
1751	770
1783	760
1726	743
1773	726
1724	712
1759	691
1708	690
1742	668
1730	826
1762	825
1763	798
1728	790
1669	858
1689	839
1664	822
1693	801
1672	787
1759	878
1724	877
1778	862
1745	854
1715	850
1679	935
1653	924
1674	913
1680	883
1755	949
1745	942
1716	937
1738	912
1702	908
1624	1008
1680	1005
1645	999
1644	972
1633	957
1660	948
1704	1026
1734	999
1703	984
1727	964
1674	968
1655	1112
1637	1090
1670	1072
1622	1056
1667	1048
1664	1031
1730	1115
1696	1092
1723	1084
1697	1067
1726	1051
1700	1045
1687	1165
1714	1165
1682	1144
1718	1138
1577	1027
1599	1007
1576	995
1600	984
1603	962
1585	932
1572	912
1438	1016
1464	1009
1471	983
1454	966
1431	939
1474	939
1425	818
1367	811
1410	796
1420	776
1380	774
1357	875
1392	864
1420	845
1378	838
1435	868
1445	801
1452	837
1454	781
1479	823
1466	872
1493	881
1513	861
1553	862
1483	910
1424	908
1455	903
1428	884
1358	899
1359	937
1375	905
1390	924
1394	890
1385	952
1414	964
1371	984
1555	1072
1568	1056
1596	1048
1540	1044
1553	1024
1467	1192
1480	1169
1466	1165
1454	1139
1469	1104
1440	1174
1440	1238
1473	1224
1439	1076
1462	1072
1480	1072
1478	1051
1454	1037
1378	1161
1396	1211
1404	1188
1411	1157
1421	1219
1422	1131
1391	1129
1367	1121
1412	1104
1385	1096
1358	1050
1372	1030
1386	1006
1414	1009
1375	1066
1403	1071
1420	1045
1362	1092
960	800
1018	777
1029	796
1044	780
942	859
949	834
941	795
937	774
951	764
936	734
890	869
918	854
894	840
926	834
903	819
906	797
886	794
914	773
918	757
917	747
907	1058
889	1049
919	1038
897	1024
938	1013
966	1013
1007	1013
954	996
987	991
969	983
990	1010
922	927
895	924
875	906
896	896
926	895
873	890
981	919
1012	909
993	872
975	851
977	817
1007	814
997	962
955	962
966	939
940	927
960	912
958	882
902	993
927	980
900	969
879	965
906	949
968	1073
954	1045
990	1035
967	1030
1003	1045
989	1063
1002	1078
967	1096
932	1129
934	1111
918	1100
938	1093
898	1086
938	1068
955	1118
973	1132
956	1141
820	810
828	855
845	837
848	808
862	855
749	877
788	872
749	844
788	830
828	1013
839	978
834	946
842	916
842	885
876	935
878	997
765	980
799	972
744	950
780	948
808	922
762	915
787	1011
793	1034
755	633
798	632
764	606
797	601
744	592
823	584
808	704
793	678
765	665
820	662
764	702
834	778
825	753
849	752
804	742
827	720
843	713
866	783
780	792
748	787
777	755
752	726
692	1238
698	1208
694	1167
709	1131
699	1080
660	1077
684	1036
739	990
719	975
717	949
712	930
732	915
695	905
724	881
729	851
732	815
634	1333
681	1312
648	1294
676	1271
706	1261
668	1250
660	1348
702	1339
619	742
644	725
613	712
637	696
620	688
645	671
682	697
685	736
659	805
636	802
654	775
627	764
652	752
584	825
601	829
607	806
610	786
625	833
607	878
601	852
646	886
653	837
655	878
666	851
668	830
675	872
722	597
725	617
728	648
732	567
724	677
725	706
734	754
724	776
710	767
688	639
702	595
702	561
703	619
701	660
702	715
719	544
740	544
769	534
689	529
731	519
687	481
634	668
618	666
637	639
613	620
635	592
517	601
536	654
544	628
581	608
575	585
536	576
513	574
568	556
513	551
539	534
601	562
606	588
627	568
557	431
598	431
622	427
585	407
557	401
605	398
393	373
412	346
498	429
518	454
528	422
537	384
564	495
527	494
513	482
544	469
572	452
593	502
602	480
608	462
623	492
627	459
607	531
627	532
572	522
319	352
320	383
349	368
364	387
381	357
391	326
313	256
345	257
355	233
373	212
378	250
387	278
359	295
352	336
304	322
327	312
323	282
249	344
266	394
268	367
278	342
292	366
234	388
231	292
241	313
253	280
269	311
279	248
282	272
241	494
239	466
209	465
259	434
211	493
197	390
210	377
182	419
187	442
211	428
159	447
177	484
181	356
194	304
196	325
213	351
216	314
99	308
124	362
144	307
153	374
164	336
169	397
60	385
67	435
89	387
103	433
103	461
89	511
83	537
119	483
73	489
47	361
84	357
59	336
89	331
58	308
202	822
238	808
202	803
227	792
252	784
239	771
244	868
272	859
239	843
279	824
267	811
278	786
288	764
281	748
280	985
272	958
268	923
214	918
268	904
50	879
80	853
182	889
197	853
218	875
57	629
35	606
73	593
8	586
38	573
13	562
8	694
18	653
44	917
44	655
6	544
40	538
11	523
64	517
22	483
48	476
23	450
4	441
38	417
12	413
