1894	580
1898	545
1928	549
1943	536
1943	516
1945	595
1847	631
1855	575
1860	665
1882	608
1836	693
1824	729
1835	769
1831	673
1803	802
1749	596
1770	624
1782	591
1803	611
1811	586
1812	546
1735	675
1737	713
1749	792
1768	747
1768	685
1808	518
1818	483
1829	445
1864	508
1873	430
1876	474
1881	353
1855	330
1886	323
1876	263
1865	232
1844	403
1802	399
1865	379
1837	363
1655	507
1694	500
1763	528
1786	443
707	443
734	428
675	419
698	414
690	382
677	351
607	432
639	412
634	368
607	362
592	343
634	336
1984	289
1997	263
1999	322
2012	376
2026	332
1893	394
1952	382
1914	369
1932	329
1956	303
1910	293
1952	282
1913	449
1924	413
1956	442
1964	470
1982	455
1983	438
1945	485
1917	493
2032	527
1980	523
2010	489
1999	462
2034	459
1953	565
1962	505
2002	560
2034	563
2033	605
2032	637
1979	636
2033	582
2030	676
651	498
677	490
613	473
647	462
677	450
701	542
733	540
681	526
722	508
708	477
752	489
758	513
762	456
772	547
788	493
792	522
799	608
752	598
727	594
782	581
737	576
712	573
620	649
670	641
645	633
615	601
1724	752
1683	738
1702	706
1677	700
1690	672
1715	672
1674	831
1712	817
1675	801
1702	775
1737	653
1681	641
1652	634
1716	623
1646	616
1671	608
1640	821
1646	795
1652	770
1640	740
1656	723
1642	663
1630	583
1700	578
1646	556
1717	549
1689	533
1586	945
1581	887
1608	858
1640	846
1623	952
724	711
697	696
752	693
756	666
711	637
749	637
605	689
615	714
636	732
645	687
655	715
666	735
607	741
614	779
637	799
643	755
785	699
785	733
805	750
805	802
813	723
832	770
793	657
817	699
834	637
698	733
726	758
753	731
781	822
662	765
665	825
671	795
693	768
698	806
477	720
493	851
499	824
524	837
635	855
571	851
591	831
619	831
577	804
610	800
540	875
585	881
606	902
623	881
578	920
638	910
505	946
528	918
508	896
496	877
699	1055
685	1039
690	1009
681	984
669	881
696	903
697	879
702	849
719	904
727	865
668	951
674	920
695	933
712	968
717	940
642	1057
603	1051
657	1031
622	1030
588	1004
619	1003
649	998
627	971
610	942
633	939
584	964
520	1011
555	1004
525	977
504	971
548	949
1133	1062
1156	1030
1169	989
1182	1008
1132	1004
1133	964
1148	943
1179	962
1147	922
1032	1038
1033	996
1042	974
1072	1013
1091	1055
1101	1012
1104	984
1079	991
1101	940
1002	980
1009	1054
1010	1082
1011	1031
832	960
839	981
854	949
856	1009
859	977
881	991
886	1020
881	1045
797	1151
801	1096
807	1116
819	1137
835	1106
845	1145
858	1106
786	1061
805	1067
832	1054
834	1080
859	1072
780	1039
810	1034
801	1004
773	1000
760	1111
769	1085
779	1101
785	1129
731	827
750	857
760	831
771	787
730	786
763	758
727	1022
750	980
752	1039
753	1017
763	960
527	1049
534	1091
553	1066
569	1094
575	1035
626	1138
592	1138
611	1118
641	1113
618	1094
592	1088
685	1098
674	1078
694	1080
609	1155
637	1175
664	1171
665	1200
666	1148
658	1138
680	1123
694	1197
710	1183
711	1159
712	1215
721	1185
727	1213
693	1152
586	638
520	636
553	628
580	605
573	730
543	715
579	699
509	692
551	683
531	674
576	765
463	755
535	751
497	745
419	764
510	785
411	622
423	660
440	597
443	647
465	642
484	613
401	426
396	364
470	323
485	289
564	415
298	409
306	383
311	432
371	426
378	449
379	392
454	524
479	512
424	510
450	497
470	480
426	469
463	584
492	575
520	562
453	560
496	549
422	545
536	582
309	566
310	528
312	594
357	555
358	537
372	517
374	482
314	484
399	574
370	695
377	620
390	638
398	672
417	686
441	691
469	671
465	617
352	745
356	792
369	771
392	749
398	717
430	736
304	636
322	644
330	684
360	657
287	813
301	719
316	749
323	790
240	754
246	717
257	776
261	738
267	718
256	823
261	850
240	614
242	676
246	693
257	654
266	621
286	672
308	611
244	571
256	546
267	503
268	586
282	546
214	421
222	446
227	386
267	453
278	412
188	601
199	526
182	508
173	488
199	464
163	454
201	432
177	418
174	766
193	749
170	741
216	728
207	771
208	824
193	654
164	636
199	627
167	606
183	711
153	705
172	690
203	687
182	672
162	668
129	808
147	798
131	790
112	779
135	771
134	839
129	864
155	854
122	743
111	719
95	692
128	687
128	665
