1850	974
1855	955
1865	965
1873	949
1873	964
1846	941
1830	935
1853	929
1841	909
1862	939
1823	902
1862	901
1857	888
1831	882
1865	873
1848	868
1881	861
1901	856
1890	848
1905	832
1882	819
1884	902
1877	887
1890	879
1881	872
1897	871
1874	920
1882	929
1827	848
1835	836
1840	852
1850	844
1870	851
1976	858
1973	869
1967	880
1979	897
1826	955
1828	945
1830	962
1842	951
1843	967
1791	980
1800	966
1790	959
1800	952
1793	941
1805	936
1816	936
1785	927
1778	911
1751	847
1760	834
1751	827
1764	811
1749	808
1759	797
1706	843
1708	826
1712	816
1724	832
1736	816
1737	844
1736	856
1686	858
1662	849
1677	844
1689	839
1690	824
1693	889
1679	889
1662	875
1697	869
1678	867
1658	865
1715	885
1723	862
1735	878
1760	907
1749	890
1770	886
1757	867
1775	851
1814	866
1839	814
1856	828
1858	818
1832	863
1774	795
1779	774
1782	761
1774	759
1789	747
1772	742
1786	728
1776	716
1789	716
1696	721
1701	732
1716	723
1717	712
1720	733
1692	749
1715	750
1706	763
1723	767
1725	779
1759	775
1736	774
1729	758
1755	757
1742	755
1724	808
1737	802
1724	793
1740	788
1784	806
1788	840
1799	836
1800	804
1804	852
1806	813
1761	961
1775	951
1759	947
1773	936
1758	935
1765	922
1755	1003
1775	995
1749	979
1773	977
1739	1006
1755	1018
1790	1004
1772	1008
1741	951
1705	947
1725	943
1737	938
1709	933
1743	924
1739	961
1734	992
1733	969
1725	917
1696	913
1712	902
1735	900
1801	897
1786	903
1801	921
1677	921
1664	917
1668	906
1677	901
1661	897
1669	966
1661	952
1651	944
1672	941
1654	930
1687	961
1680	978
1703	966
1695	685
1710	675
1711	692
1728	672
1728	685
1678	695
1742	679
1742	666
1743	697
1756	681
1759	669
1776	698
1788	695
1774	683
1787	671
1775	667
1739	740
1756	735
1735	722
1746	719
1757	713
1656	729
1658	742
1663	703
1679	732
1682	707
1584	489
1583	469
1559	467
1578	461
1572	452
1548	456
1541	465
1545	487
1530	486
1604	487
1611	475
1613	500
1628	509
1643	509
1586	514
1537	512
1552	509
1568	508
1537	499
1609	555
1589	552
1576	544
1607	537
1633	531
1575	528
1615	519
1551	582
1533	581
1561	570
1541	561
1526	551
1551	543
1611	595
1563	594
1574	581
1609	581
1594	571
1594	626
1578	624
1607	614
1571	610
1594	603
1525	640
1518	628
1522	617
1522	601
1517	582
1517	541
1509	528
1517	511
1534	655
1548	644
1533	628
1557	621
1544	612
1547	597
1568	637
1571	656
1574	668
1582	642
1556	705
1543	701
1532	688
1556	684
1535	671
1559	667
1513	708
1516	692
1505	685
1518	674
1520	660
1511	650
1531	744
1546	738
1515	726
1497	724
1537	724
1555	719
1499	783
1488	767
1515	750
1499	749
1484	747
1487	828
1481	810
1506	805
1494	801
1509	792
1484	790
1392	646
1402	638
1419	627
1455	630
1451	616
1465	644
1447	657
1334	660
1340	652
1357	648
1366	662
1376	640
1383	673
1343	681
1344	691
1346	667
1353	674
1354	717
1376	713
1364	707
1379	705
1362	695
1356	743
1380	740
1372	739
1383	729
1363	725
1471	739
1396	702
1399	690
1400	722
1408	675
1414	693
1400	758
1401	775
1465	832
1451	824
1468	818
1452	814
1459	802
1469	785
1456	773
1474	771
1447	754
1469	754
1441	762
1352	809
1360	796
1361	837
1367	821
1373	799
1378	829
1383	804
1383	816
1369	785
1349	781
1381	777
1365	773
1348	759
1385	757
1394	788
1325	820
1331	824
1343	824
1348	834
1315	779
1316	805
1321	794
1330	756
1330	768
1332	784
1335	801
1102	718
1112	735
1125	728
1127	707
1109	708
1139	718
1145	705
1140	731
1094	688
1100	678
1116	672
1122	694
1127	672
1105	693
1094	701
1134	685
1072	687
1076	668
1082	694
1084	662
1086	681
1072	715
1077	733
1081	702
1083	737
1089	716
1095	737
1032	756
1033	742
1043	734
1056	753
1065	734
1069	749
1043	719
1029	717
1032	704
1041	704
1039	692
1029	689
1051	789
1072	775
1028	770
1061	770
1027	676
1032	670
1038	659
1048	669
1051	692
1057	653
1013	719
1015	700
1021	700
1022	729
419	748
384	746
400	745
388	730
361	682
373	689
387	673
388	688
386	713
407	711
419	723
347	663
348	647
359	654
373	667
378	656
344	718
329	712
361	709
327	698
356	695
330	681
337	732
349	743
360	770
362	753
365	732
377	753
345	810
318	808
338	798
322	788
387	813
378	801
376	787
386	786
383	773
391	764
288	770
295	749
297	790
307	779
312	745
313	764
297	821
253	799
265	777
275	799
276	817
283	834
351	838
336	836
318	834
356	826
322	821
335	821
289	950
310	939
300	934
293	924
301	912
311	905
285	902
294	894
270	919
233	918
251	914
251	897
270	892
289	976
309	973
323	964
287	961
307	958
320	954
279	882
300	870
274	867
294	850
304	847
283	855
264	857
262	885
361	846
366	834
382	862
392	827
400	841
319	887
321	871
330	863
330	900
335	881
245	952
261	946
274	937
236	931
252	928
266	955
266	965
348	894
352	902
361	889
362	914
372	895
342	914
347	880
1008	500
1013	516
1018	539
1046	523
