1779	444
1798	468
1802	442
1824	469
1886	483
1923	464
1946	458
1961	476
1998	479
2040	476
1959	513
1915	503
1988	497
1939	496
2013	538
2039	536
2014	499
2041	498
1859	552
1866	524
1868	503
1873	536
1892	574
1947	590
1917	581
1950	558
1914	558
1913	548
1928	531
1957	609
1982	598
1987	616
2003	612
2032	608
2011	589
1993	564
2041	563
2041	672
2015	661
1987	659
2036	642
1994	632
2009	628
2014	733
2037	733
1984	718
2025	699
1999	686
2043	804
2017	794
1986	791
2027	765
1979	758
1701	504
1711	489
1729	505
1789	500
1700	457
1705	432
1723	447
1735	476
1748	472
1750	449
1631	445
1633	426
1641	462
1655	429
1668	456
1679	423
1649	352
1800	415
1741	412
1706	411
1766	397
1639	401
1685	380
1720	383
1614	399
1585	460
1611	422
1611	442
1614	470
1616	370
1562	489
1585	489
1612	505
1640	495
1647	488
1667	495
1455	573
1476	569
1437	568
1452	565
1487	551
1511	575
1180	581
1405	588
1414	605
1429	585
1447	613
1455	593
1478	586
1480	609
1498	620
1519	613
1503	605
1518	593
1500	585
1521	585
1108	582
1139	581
1146	605
1159	579
1162	600
1172	621
1127	632
1102	627
1126	608
1093	607
1077	457
1087	483
1101	501
1119	469
1131	520
1134	489
1102	438
1188	557
1177	542
1150	539
1168	530
1132	552
1107	534
1076	530
1075	550
1162	512
1063	625
1047	602
1052	575
1079	571
1028	503
1049	455
1054	522
1056	484
1703	566
1730	564
1667	548
1727	532
1686	528
1610	575
1614	558
1615	535
1629	588
1641	559
1642	528
1595	522
1712	665
1728	644
1701	639
1715	604
1730	585
1793	674
1757	659
1774	639
1756	629
1747	601
1708	733
1728	727
1738	711
1702	710
1716	693
1800	763
1757	755
1763	734
1799	725
1771	709
1802	702
1668	696
1686	694
1689	678
1674	655
1671	624
1683	593
1630	751
1649	749
1651	740
1641	725
1631	701
1640	621
1654	638
1656	593
1625	603
1603	727
1608	761
1616	737
1627	776
1581	690
1611	684
1636	679
1598	666
1585	652
1520	701
1525	720
1538	688
1545	736
1551	705
1566	713
1577	742
1546	665
1518	654
1539	645
1540	640
1514	628
1483	678
1486	732
1490	708
1507	733
1458	776
1469	775
1474	793
1478	776
1462	667
