1961	649
1981	630
1957	629
1964	618
1989	614
1969	598
2015	695
2002	679
2031	672
2020	659
1992	650
2036	646
1909	631
1924	677
1925	720
1946	668
1937	632
1958	718
1989	713
1979	696
1955	695
1972	673
1950	739
1950	774
1955	757
2005	795
1980	790
1994	787
2026	784
1992	763
1995	746
2038	799
1948	530
1883	528
1921	517
1905	509
2011	532
2011	572
2016	552
2034	564
2038	537
2018	516
2035	504
2044	522
2044	504
1971	546
1972	567
1991	524
1993	574
1998	546
1984	506
1908	598
1936	580
1917	567
1948	557
1899	547
1925	544
1943	603
1837	552
1866	551
1821	536
1852	524
1826	514
1830	618
1836	597
2015	628
2034	619
2030	598
2008	593
2046	587
2017	480
2020	425
2020	453
2037	477
2042	442
1943	387
1967	401
1970	381
1991	423
2002	387
2008	408
1958	433
1961	484
1965	458
1990	452
1993	477
1925	489
1892	479
1930	455
1897	452
1913	429
1862	500
1828	486
1863	466
1836	459
1872	441
2044	850
2022	843
2041	830
2016	815
1995	855
1964	842
1963	830
1987	828
1976	808
1925	910
1974	909
1946	901
1961	887
1976	873
1949	870
1923	841
1924	813
2025	917
1997	913
2020	896
2041	889
2002	877
2030	872
1961	950
1936	945
1982	939
1946	931
2003	945
1683	424
1700	412
1685	404
1693	379
1698	357
1683	349
1691	326
1678	308
1698	303
1679	289
1661	386
1652	367
1660	338
1651	321
1646	308
1654	283
1651	444
1644	434
1668	433
1663	421
1631	456
1660	448
1620	431
1610	345
1619	328
1625	367
1634	328
1641	347
1615	389
1636	384
1641	404
1871	590
1822	577
1844	577
1889	572
1862	660
1890	650
1848	638
1817	636
1893	625
1869	617
1827	658
1899	690
1771	988
1749	979
1763	963
1742	960
1749	935
1561	605
1569	593
1575	619
1669	623
1672	609
1689	665
1681	650
1694	648
1701	637
1631	759
1631	728
1595	617
1605	599
1626	787
1648	773
1651	791
1663	748
1721	939
1776	915
1779	934
1790	962
1801	928
1815	951
1826	970
1797	980
1815	993
1792	998
1737	1035
1758	1032
1724	1014
1759	1012
1734	994
1727	1055
1737	1077
1725	1085
1667	530
1700	528
1713	526
1664	509
1668	495
1710	505
1682	474
1665	475
1648	492
1587	581
1596	550
1578	530
1595	530
1591	509
1585	490
1552	589
1563	576
1540	574
1550	558
1531	554
1543	536
1695	602
1717	581
1686	576
1701	552
1719	544
1512	420
1548	419
1562	416
1531	405
1578	468
1593	450
1580	449
1593	433
1578	429
1593	398
1539	471
1518	458
1545	448
1526	434
1560	508
1546	494
1562	491
1535	487
1554	476
1546	320
1561	311
1575	315
1603	301
1610	321
1629	302
1517	334
1518	357
1540	342
1542	365
1558	339
1561	366
1601	372
1580	362
1592	344
1576	337
1505	374
1511	392
1531	379
1552	394
1498	794
1513	792
1480	792
1493	782
1508	777
1478	773
1496	762
1475	750
1510	749
1485	743
1442	738
1471	738
1496	735
1464	731
1531	698
1513	696
1519	680
1541	679
1532	661
1483	723
1455	715
1478	710
1463	696
1438	693
1478	693
1499	713
1458	675
1478	667
1491	678
1503	696
1505	667
1528	759
1527	737
1539	728
1520	719
1540	715
1538	748
1542	760
1513	835
1518	813
1487	812
1504	811
1527	833
1519	847
1496	832
1394	694
1401	715
1411	687
1423	749
1425	722
1441	509
1414	497
1390	491
1404	471
1382	468
1430	467
1447	538
1471	527
1459	503
1453	486
1467	475
1504	488
1491	489
1505	512
1525	542
1422	572
1429	559
1402	552
1388	552
1388	528
1416	527
1506	589
1480	583
1453	583
1494	562
1451	560
1466	558
1458	651
1483	642
1433	634
1456	622
1488	612
1433	603
1506	645
1524	645
1433	660
1404	651
1423	646
1409	625
1409	593
1411	578
1465	447
1486	435
1459	419
1471	402
1489	389
1459	379
1492	365
1461	347
1483	338
1430	340
1431	317
1437	360
1454	324
1408	444
1435	438
1416	421
1390	419
1436	409
1409	403
1429	387
1390	387
1410	377
1382	374
1399	354
1171	677
1157	674
1187	666
1173	661
1189	648
1175	637
1153	630
1190	626
1165	621
1144	614
1198	526
1069	511
1060	498
1069	481
1088	448
1157	446
971	496
972	460
994	451
995	475
1014	461
927	534
906	523
929	508
891	491
918	482
895	468
955	516
975	523
989	516
886	447
908	435
914	458
955	480
896	338
899	314
911	375
913	350
927	331
927	346
921	379
923	363
939	362
879	317
843	313
867	299
886	295
828	373
853	366
834	364
846	340
849	326
864	353
875	376
768	362
781	367
782	380
799	385
811	370
819	385
852	565
859	586
876	572
890	586
895	562
867	553
799	552
808	576
823	563
833	575
843	548
797	610
820	603
815	595
835	594
792	592
795	470
764	464
784	464
788	449
769	441
813	427
734	446
750	440
736	431
759	426
747	416
759	405
769	418
729	498
747	486
730	478
739	461
780	508
767	496
803	487
783	486
792	510
812	510
831	514
746	541
768	536
788	524
760	521
735	519
804	528
822	542
862	534
883	541
739	562
745	581
747	562
761	559
768	587
779	556
863	425
881	421
902	414
864	408
888	400
860	385
855	478
864	441
871	466
873	492
842	494
827	488
859	505
880	515
803	408
821	410
840	420
843	400
844	383
842	460
724	385
729	373
737	399
741	377
726	618
743	613
771	610
723	605
666	637
668	616
691	614
695	645
710	632
700	667
702	697
718	654
721	698
723	676
718	724
732	711
725	739
734	642
671	728
672	658
674	704
679	677
693	722
698	743
681	745
522	463
515	447
523	425
559	421
502	494
483	491
518	491
492	482
505	472
497	544
476	537
496	524
486	522
474	510
537	575
508	558
536	556
540	534
506	520
536	512
477	598
497	588
474	580
477	565
494	563
645	648
651	664
651	634
659	680
658	710
600	636
601	671
608	617
611	652
620	639
506	611
534	605
580	652
585	617
487	641
506	640
472	639
493	625
464	622
506	663
477	670
434	685
44	724
47	703
63	679
48	672
31	682
48	687
54	569
25	564
60	555
17	549
37	543
46	528
9	707
10	530
12	585
13	668
11	727
8	507
18	491
28	513
45	493
67	483
