1711	676
1721	642
1750	668
1759	628
1715	725
1740	718
1702	695
1749	693
1731	690
1815	760
1793	746
1811	734
1823	718
1773	713
1805	710
1774	697
1789	694
1780	671
1773	761
2029	676
2037	658
2024	653
2042	619
2044	641
2032	630
2032	782
2045	768
2015	755
2040	738
2020	737
2037	724
2033	835
2016	825
2033	820
2041	807
2022	803
1980	809
1982	829
1992	802
1997	780
1988	773
1983	611
1994	622
1993	629
1811	824
1782	820
1792	810
1815	799
1782	790
1801	790
1896	800
1954	815
1676	792
1708	786
1648	782
1678	760
1630	768
1731	807
1761	801
1757	774
1726	751
1756	749
1735	778
2014	859
1987	858
1977	849
1998	843
1946	850
1929	855
1926	884
1580	844
1667	826
1642	822
1577	810
1614	507
1590	507
1626	498
1602	486
1571	484
1616	466
1616	571
1582	570
1606	559
1629	553
1574	539
1604	538
1650	611
1674	590
1644	581
1681	563
1660	560
1629	615
1635	605
1695	645
1646	634
1676	618
1704	618
1645	747
1674	704
1633	691
1690	667
1633	664
1659	657
1652	694
1678	736
1643	750
1607	689
1613	635
1585	612
1604	591
1568	777
1575	749
1600	771
1612	746
1620	801
1526	705
1533	725
1559	704
1589	716
1629	715
1583	871
1584	912
1602	901
1622	856
1652	863
1654	889
1568	898
1638	985
1644	955
1663	940
1648	916
1580	991
1605	974
1619	955
1584	951
1620	935
1741	882
1754	845
1776	875
1795	841
1801	863
1773	851
1718	901
1696	879
1721	861
1691	843
1724	837
1715	877
1482	881
1498	896
1521	912
1544	909
1471	854
1458	842
1480	829
1583	1123
1571	1072
1602	1070
1592	1035
1575	1023
1612	1127
1595	1145
1685	972
1673	963
1697	949
1686	928
1676	906
1673	995
1679	1035
1633	1121
1651	1111
1641	1081
1663	1063
1635	1048
1656	1021
1625	1177
1246	610
1247	634
1270	639
1293	630
1330	641
1359	634
1224	624
1274	614
1227	647
1248	660
1287	650
1311	655
1326	673
1353	659
1213	654
1206	682
1238	692
1277	686
1299	715
1334	707
1295	703
1312	688
1232	749
1260	748
1215	746
1197	718
1210	717
1256	716
1312	778
1290	763
1285	738
1315	730
1338	742
1365	767
1370	720
1391	748
1347	791
1379	781
1498	651
1503	678
1524	657
1542	681
1560	644
1566	670
1454	813
1477	798
1498	817
1539	769
1553	792
1484	778
1529	791
1451	608
1458	636
1497	612
1532	628
1557	609
1382	598
1387	618
1422	607
1427	638
1377	670
1388	694
1394	645
1432	688
1452	668
1196	1016
1220	1011
1197	998
1218	985
1188	973
1182	957
1180	995
1282	1032
1288	1057
1313	1053
1333	1047
1339	1025
1262	948
1284	937
1268	922
1253	905
1284	904
1242	956
1239	976
1228	943
1327	990
1299	976
1324	952
1346	938
1314	920
1323	904
1227	1073
1216	1061
1238	1056
1224	1040
1210	789
1188	778
1253	777
1220	765
1217	813
1237	807
1226	838
1295	835
1322	830
1277	822
1299	803
1318	798
1276	796
1261	849
1305	890
1336	879
1244	873
1282	867
1236	860
1312	859
1257	1087
1254	1037
1253	1018
1270	1008
1269	980
1442	543
1453	529
1423	524
1424	501
1443	501
1414	498
1342	504
1348	526
1372	494
1381	505
1396	521
1397	489
1396	547
1467	513
1503	524
1509	503
1540	534
1544	499
1550	568
1533	561
1532	588
1529	480
1498	479
1465	478
1510	453
1480	448
1480	423
1555	467
1483	583
1467	561
1417	561
1506	560
1408	584
1435	583
1453	582
1387	584
1375	578
1305	571
1314	527
1325	541
1328	576
1350	567
1371	553
1350	600
1303	609
1267	606
1124	419
1126	438
1427	471
1442	438
1035	882
1022	854
1022	819
1030	786
1024	757
1108	934
1090	911
1102	895
1082	881
1094	857
1074	852
1092	1005
1070	990
1093	961
1079	935
1055	963
1034	956
1052	937
1024	933
1045	914
1030	982
1042	1008
1063	1028
1051	435
1066	417
1078	440
1084	412
1098	400
1104	432
1048	569
1060	552
1081	569
1102	559
1136	561
1136	598
1005	523
1033	512
1093	480
1080	467
1113	460
1064	459
974	551
982	564
989	541
1006	574
1015	564
1026	580
1008	595
1164	767
1140	758
1166	743
1121	738
1151	724
1131	717
1150	696
1150	671
1078	666
1106	664
1077	635
1105	615
1077	603
988	642
988	610
1017	629
1044	607
1047	655
1047	639
1039	673
972	676
1005	682
1020	706
1062	715
1078	700
1096	688
1112	716
1123	698
977	698
996	745
996	705
999	774
1004	803
1047	827
1094	821
1069	789
1056	768
1077	749
1098	739
1122	828
1181	825
1117	810
1169	797
1150	795
1127	791
1178	843
1166	835
1169	820
909	574
954	567
909	554
945	541
882	629
899	609
895	586
879	584
926	656
958	635
911	634
932	627
912	605
930	600
872	695
889	678
870	675
890	658
862	654
908	719
909	707
909	679
932	687
873	754
900	742
871	739
859	733
880	723
851	712
937	758
955	752
933	734
960	733
934	713
959	702
866	806
896	806
913	800
855	796
881	775
907	773
929	825
947	818
933	797
951	782
935	846
859	861
890	842
860	835
844	817
888	869
912	852
916	871
749	425
762	402
768	428
768	409
785	399
751	481
765	481
742	480
746	470
769	459
751	449
699	368
790	365
721	354
746	354
681	404
682	385
699	410
709	389
721	399
716	463
695	481
642	414
653	380
656	429
660	397
675	430
666	451
647	457
631	615
641	643
665	622
686	636
691	613
550	621
569	641
583	625
597	649
602	673
708	665
712	635
727	664
732	622
707	712
708	691
642	704
658	681
681	672
636	671
