1659	790
1675	782
1645	777
1671	768
1658	767
1648	752
1718	854
1728	849
1736	842
1766	826
1764	857
1679	854
1680	844
1682	826
1699	859
1702	826
1709	841
1707	792
1714	801
1688	781
1675	819
1652	812
1682	809
1667	805
1641	829
1643	859
1654	841
1656	853
1664	827
1596	828
1608	852
1610	833
1625	862
1626	842
1591	782
1594	800
1614	802
1636	800
1608	752
1578	745
1595	736
1580	728
1591	757
1573	758
1610	778
1566	872
1572	837
1573	859
1588	869
1591	854
1591	840
1551	773
1563	770
1545	761
1563	746
1542	744
1561	821
1544	817
1570	810
1539	788
1562	788
1537	840
1541	857
1544	872
1550	833
1556	863
1575	677
1538	677
1561	669
1583	668
1569	654
1657	682
1635	682
1675	673
1635	662
1651	649
1632	638
1600	719
1570	712
1605	699
1579	697
1567	693
1590	688
1627	720
1618	678
1612	669
1612	645
1552	734
1543	725
1550	709
1538	695
1555	687
1643	715
1642	697
1625	697
1669	694
1660	720
1669	709
1650	733
1664	746
1634	749
1650	573
1601	564
1580	563
1653	561
1636	560
1620	554
1536	582
1542	615
1545	596
1547	580
1555	563
1568	583
1623	619
1605	609
1626	607
1621	594
1603	592
1608	581
1651	629
1665	612
1645	605
1660	593
1595	642
1541	639
1560	636
1573	629
1592	625
1579	624
1505	684
1516	679
1500	670
1531	659
1521	698
1527	687
1532	712
1497	648
1498	612
1500	628
1513	640
1516	611
1530	641
1470	653
1472	671
1474	615
1474	604
1478	628
1474	586
1446	577
1464	574
1472	556
1469	544
1442	541
1483	531
1431	528
1400	442
1416	432
1435	419
1403	403
1457	434
1475	445
1492	447
1446	471
1456	480
1477	477
1478	460
1505	463
1404	457
1407	479
1407	464
1413	505
1426	476
1430	460
1448	497
1468	499
1484	501
1493	488
1501	511
1476	520
1466	523
1411	604
1425	594
1407	581
1421	571
1414	553
1415	536
1421	723
1431	716
1437	705
1418	644
1379	739
1379	713
1391	730
1397	745
1405	720
1412	704
1406	762
1415	769
1433	762
1421	747
1432	737
1337	970
1341	956
1356	956
1353	939
1376	948
1404	941
1391	935
1409	924
1381	919
1405	906
1384	896
1409	889
1391	873
1411	870
1364	926
1345	924
1358	911
1353	900
1343	885
1356	881
1328	868
1311	854
1299	852
1329	850
1328	894
1336	907
1331	922
1329	940
1339	939
1409	985
1408	976
1395	974
1395	956
1407	955
1391	991
1399	999
1384	1008
1358	1001
1341	1000
1370	988
1342	983
1354	973
1376	972
1397	796
1416	791
1425	786
1404	784
1439	781
1438	795
1323	794
1329	814
1352	814
1360	804
1372	820
1379	799
1383	806
1399	814
1430	809
1283	842
1322	839
1302	837
1280	826
1285	808
1307	805
1404	851
1387	849
1421	842
1421	829
1391	827
1520	845
1513	858
1527	868
1371	864
1358	848
1341	837
1358	832
1445	265
1469	265
1450	250
1477	246
1486	223
1460	219
1452	319
1469	305
1488	292
1448	281
1483	326
1464	334
1493	312
1496	268
1502	181
1504	163
1510	206
1522	153
1497	138
1506	229
1392	216
1419	249
1425	225
1435	257
1426	269
1430	277
1433	292
1430	311
1437	335
