1859	943
1866	911
1885	923
1890	955
1874	995
1900	974
1800	907
1817	876
1849	861
1792	851
1816	850
1795	958
1808	985
1815	940
1829	969
1836	912
1842	999
1832	830
1763	826
1797	816
1827	797
1778	795
1802	772
1749	910
1755	875
1777	884
1780	931
1696	854
1722	839
1724	808
1730	878
1636	907
1642	868
1657	927
1666	900
1675	866
1607	857
1632	846
1647	835
1620	820
1624	809
1607	888
1805	381
1809	430
1833	366
1837	407
1899	411
1902	450
1932	370
1933	440
1947	407
1666	453
1647	434
1706	433
1679	410
1720	391
1781	453
1757	444
1742	412
1783	397
1743	377
1779	367
1815	659
1796	649
1808	639
1813	602
1675	644
1702	635
1706	600
1682	593
1693	571
1703	550
1913	530
1850	501
1908	495
1929	480
1880	475
1821	470
1807	492
1690	530
1729	525
1724	502
1686	484
1725	465
1611	508
1631	474
1642	512
1659	538
1732	583
1737	618
1762	634
1764	594
1771	615
1777	559
1737	693
1870	719
1768	717
1811	716
1860	697
1788	685
1883	673
1817	689
1717	716
1710	704
1695	681
1716	665
1463	1138
1499	1135
1474	1108
1493	1090
1465	1077
1492	1072
1469	1040
1476	1018
1490	975
1473	947
1527	939
1575	933
1593	973
1611	935
1556	962
1566	995
1523	987
1551	1066
1506	1051
1531	1051
1568	1047
1516	1025
1548	1021
1533	1129
1512	1104
1506	1084
1526	1072
1542	1107
1561	1118
1557	1149
1451	1218
1483	1210
1460	1187
1479	1165
1506	1246
1529	1215
1552	1231
1543	1183
1405	1122
1409	1100
1415	1074
1417	1056
1408	1017
1404	1034
1413	1042
1399	996
1400	953
1419	968
1437	953
1449	992
1341	1104
1347	1079
1355	1124
1379	1118
1381	1090
1387	1063
1374	1047
1341	1037
1372	1023
1352	1005
1362	972
1336	967
1307	964
1301	950
1358	943
1309	927
1332	906
1365	904
1286	1007
1292	1026
1301	995
1320	1016
1325	996
1294	1064
1325	1073
889	619
899	658
909	626
924	650
915	687
893	427
868	422
905	397
860	386
891	356
912	354
844	663
852	683
858	627
869	703
876	669
877	640
894	704
834	345
836	330
861	325
888	321
814	321
792	291
822	274
839	260
847	297
869	295
746	335
776	354
785	341
812	381
812	376
730	274
751	306
757	274
769	224
782	199
787	244
716	235
719	203
721	177
722	508
722	481
715	296
647	322
651	351
676	345
687	378
699	310
709	337
670	296
693	268
651	251
682	235
657	221
692	204
629	245
619	490
630	539
662	508
666	467
692	467
710	537
585	415
586	376
617	381
627	424
609	455
648	437
599	343
1553	793
1554	837
1587	837
1587	812
1584	880
1481	868
1488	833
1497	853
1512	875
1524	810
1544	875
1403	883
1407	857
1412	813
1439	871
1442	831
1423	918
1394	916
1438	911
1466	910
1507	918
1547	916
1564	903
1606	911
1356	873
1375	848
1372	812
1372	791
566	743
583	780
593	815
616	750
623	779
533	510
535	473
571	465
572	483
583	517
554	439
521	425
545	401
539	378
555	367
533	350
457	363
463	386
484	356
491	373
496	335
512	388
461	487
444	467
480	449
452	421
459	545
434	537
501	527
482	516
512	496
505	597
522	554
543	588
568	548
585	617
602	572
635	594
643	568
652	618
672	552
446	591
450	641
471	626
473	579
343	682
341	656
308	653
344	635
612	716
573	696
612	685
575	666
609	643
645	691
649	650
496	653
511	647
516	687
539	638
541	677
516	728
513	761
543	762
548	802
204	1222
211	1171
228	1203
234	1224
253	1173
298	1164
266	1206
271	1226
273	1133
231	1127
202	1104
242	1094
171	1092
217	1072
277	1099
300	1130
252	1073
227	659
196	648
221	624
188	621
211	601
291	595
293	624
295	567
316	583
321	626
346	603
301	779
254	772
317	764
294	739
258	737
338	719
317	718
285	706
253	698
315	687
248	632
255	670
266	643
279	675
270	577
263	607
156	1158
172	1211
184	1185
185	1140
158	1127
174	677
190	701
208	685
225	710
86	636
96	653
123	666
156	658
119	598
59	596
95	594
62	558
106	557
10	542
113	521
79	519
37	510
7	486
76	485
5	644
13	600
20	691
38	623
46	654
