1646	324
1655	299
1676	295
1643	276
1662	263
1691	249
1703	253
1711	274
1647	372
1697	367
1668	361
1646	353
1683	346
1654	414
1692	392
1662	391
1641	388
1680	469
1677	468
1679	443
1683	423
1675	326
1854	534
1859	502
1868	475
1889	499
1910	511
1888	468
1904	466
1903	532
1781	454
1792	475
1827	471
1833	496
1848	462
1822	444
1804	461
1799	444
1871	451
1724	357
1707	347
1738	333
1707	313
1735	312
1726	298
1755	383
1776	378
1762	357
1781	346
1761	326
1770	431
1753	430
1765	406
1785	406
1750	406
1705	446
1735	444
1736	418
1708	406
1732	383
1774	574
1783	554
1782	528
1812	508
1783	505
1766	637
1797	630
1755	622
1794	611
1780	604
1761	597
1795	670
1780	667
1764	665
1747	655
1801	651
1779	650
1714	528
1732	508
1715	488
1744	488
1726	469
1756	464
1777	479
1672	538
1692	560
1704	539
1712	566
1732	544
1754	565
1768	536
1763	506
1745	526
1702	593
1684	586
1687	535
1696	510
1701	478
1675	663
1691	656
1669	648
1681	638
1697	619
1664	609
1718	675
1717	649
1740	636
1727	615
1729	585
1637	708
1691	683
1660	680
1639	678
1743	677
1603	574
1615	573
1634	573
1641	545
1589	658
1634	655
1605	638
1630	621
1613	599
1593	593
1580	715
1548	710
1604	709
1589	689
1549	677
1547	638
1554	653
1557	626
1562	604
1825	579
1826	549
1832	591
1875	582
1883	602
1891	581
1831	522
1881	535
1903	613
1906	589
1918	556
1929	538
1929	606
1938	582
1948	618
1967	597
1957	532
1972	564
1969	547
1881	675
1878	648
1882	626
1859	618
1891	660
1897	690
1911	651
1923	675
1943	659
1956	680
1950	636
1889	745
1862	727
1934	721
1915	720
1934	703
1865	701
1958	777
1926	769
1978	769
1960	757
1908	755
2003	810
2026	801
2028	772
2038	811
2006	777
1995	753
2011	738
2042	753
2044	787
1940	824
1970	817
1951	801
1980	796
2003	876
1986	868
1953	861
1984	845
1961	837
2006	855
2025	856
2022	830
2022	831
1756	733
1785	733
1774	714
1762	689
1786	688
1781	800
1752	797
1765	780
1772	755
1743	752
1729	847
1737	817
1757	834
1772	815
1774	845
1738	774
1713	761
1699	750
1729	734
1709	732
1716	719
1699	714
1719	700
1742	710
1365	699
1366	728
1379	698
1381	726
1323	692
1326	711
1334	679
1337	695
1349	714
1349	682
1328	724
1289	702
1304	707
1305	727
1307	688
1327	776
1371	773
1347	773
1363	755
1346	740
1317	801
1284	791
1308	762
1306	747
1327	747
1343	846
1369	841
1354	829
1350	804
1364	789
1297	859
1320	858
1281	846
1328	830
1304	820
1283	815
1332	810
1183	782
1157	773
1189	762
1162	749
1152	748
1119	753
1114	773
1123	795
1184	814
1222	803
1170	799
1198	793
1223	789
1149	895
1141	876
1146	859
1153	842
1149	817
1145	800
1133	813
1140	840
1130	830
1161	882
1161	864
1167	898
1183	841
1213	851
1227	878
1706	844
1698	808
1723	797
1705	783
1661	772
1641	769
1656	748
1638	745
1674	729
1656	725
1680	702
1592	844
1614	839
1634	849
1643	830
1647	855
1591	911
1625	907
1609	892
1585	877
1631	869
1606	864
1708	873
1733	872
1760	864
1624	814
1602	799
1576	789
1625	787
1653	804
1596	775
1573	769
1608	758
1582	753
1596	735
1619	734
1340	932
1344	893
1349	913
1361	887
1341	870
1357	857
1312	988
1326	967
1310	959
1333	950
1319	945
1320	924
1282	906
1321	901
1273	885
1319	882
1297	878
1271	973
1276	953
1286	994
1297	976
1300	945
1258	950
1278	931
1300	919
1161	969
1174	955
1222	973
1225	995
1152	948
1161	931
1146	928
1159	915
1620	1034
1618	1010
1588	928
1621	927
1562	1058
1584	1053
1565	1038
1584	1034
1552	1033
1552	1016
1570	1018
1586	1008
1632	1081
1603	1073
1642	1069
1626	1059
1633	1051
1604	1050
1584	1116
1589	1098
1568	1092
1576	1075
1624	1123
1607	1121
1623	1106
1644	1102
1609	1097
695	467
682	467
711	463
644	461
622	478
633	431
682	546
660	527
693	525
639	508
664	500
638	488
676	569
591	548
596	567
622	536
637	554
706	571
714	521
719	545
736	572
752	562
759	542
726	630
743	625
712	613
761	604
749	595
715	588
663	602
599	592
572	587
631	586
615	606
596	618
576	639
596	653
572	659
623	668
653	662
654	647
626	641
663	627
644	620
631	720
654	716
602	708
615	701
641	693
603	686
710	725
722	710
717	680
752	645
708	643
667	706
669	682
672	728
678	655
688	705
695	597
678	588
714	788
707	770
711	757
694	747
717	742
732	771
732	756
735	732
744	789
747	708
640	761
648	783
669	752
680	800
683	769
619	771
605	771
628	794
657	811
675	832
693	814
712	817
730	825
709	870
752	860
729	857
705	853
710	839
752	836
619	829
620	858
640	860
640	825
652	841
610	880
939	643
915	630
925	620
954	618
940	611
958	596
839	721
822	701
929	676
922	652
815	788
835	783
860	782
823	768
823	756
859	737
847	881
816	864
834	851
814	831
859	856
917	863
881	839
888	853
835	824
865	821
804	811
852	799
888	816
766	873
790	855
774	838
