1890	378
1853	376
1879	365
1844	432
1880	419
1842	407
1896	405
1869	396
1842	504
1850	521
1845	485
1852	457
1863	434
1825	426
1811	412
1797	385
1822	380
1800	363
1807	478
1830	474
1830	453
1805	452
1797	432
1803	520
1825	492
1832	519
1801	499
1787	480
1787	451
1763	416
1777	436
1782	409
1771	386
1753	502
1721	502
1769	485
1745	484
1772	465
1702	525
1686	524
1765	512
1698	505
1779	504
1844	558
1824	548
1850	546
1837	538
1845	609
1817	600
1842	591
1832	559
1852	570
1820	578
1800	544
1695	543
1713	543
1815	526
1755	530
1779	532
1706	576
1760	569
1796	565
1748	558
1767	550
1705	562
1744	599
1778	613
1761	602
1791	598
1767	590
1779	577
1605	573
1631	562
1682	558
1586	555
1613	554
1611	541
1681	591
1594	588
1645	585
1627	578
1685	577
1583	574
1635	603
1576	593
1595	607
1615	606
1695	592
1617	592
1866	635
1830	625
1846	624
1867	618
1853	683
1832	685
1874	660
1862	662
1844	672
1838	646
1738	641
1801	632
1770	636
1742	624
1760	614
1797	620
1744	659
1726	658
1774	654
1808	648
1788	646
1754	645
1809	682
1765	675
1725	677
1788	669
1804	665
1821	664
1605	638
1596	629
1621	625
1574	622
1604	617
1646	618
1641	662
1673	650
1602	653
1624	648
1586	640
1640	640
1649	676
1582	679
1669	683
1601	671
1705	678
1628	677
1177	411
1168	391
1152	401
1153	382
1508	543
1493	548
1486	537
1158	469
1152	445
1171	434
1127	442
1113	423
1131	409
1134	391
1118	397
1144	422
1148	509
1148	496
1148	480
1131	491
1110	471
1116	457
1131	535
1133	546
1151	530
1119	525
1137	517
1126	509
1065	405
1027	399
1047	391
1071	382
1110	383
1080	391
1067	438
1040	432
1080	419
1022	416
1045	416
1106	409
763	498
1064	476
1110	438
1074	494
1053	453
1073	461
1566	572
1555	571
1530	560
1516	550
1540	620
1565	612
1513	609
1553	625
1555	590
1520	584
1498	572
1485	563
1508	561
1161	559
1475	556
1149	549
1159	604
1500	592
1166	585
1183	590
1482	584
1466	578
1498	627
1184	626
1166	622
1493	608
1179	605
1468	605
1148	577
1132	570
1134	559
1116	568
758	554
1111	551
812	604
1141	603
790	603
811	591
1112	590
1126	584
804	623
1144	620
834	619
858	616
1119	612
836	608
1495	645
1561	642
1480	640
1538	639
1548	662
1557	685
1523	673
1511	663
1573	656
1489	655
1474	648
1148	637
1171	637
1112	631
1127	629
1472	627
1138	664
1154	656
1120	663
1194	650
1178	660
1127	650
1133	675
1470	679
1163	676
1185	675
1109	671
1478	670
826	657
785	653
800	643
868	640
782	630
838	636
865	672
1080	669
800	667
1066	664
879	660
849	659
764	684
1059	684
791	677
830	675
881	677
850	682
749	500
722	486
738	479
748	474
757	533
717	529
718	547
740	532
710	510
734	504
678	471
688	449
667	438
661	461
646	470
704	469
664	519
657	484
698	490
655	500
672	500
685	512
691	560
637	552
204	540
211	520
694	532
662	533
166	503
122	503
146	500
130	485
111	495
144	483
119	534
161	529
202	521
155	514
135	520
116	518
123	555
139	551
159	551
131	541
166	539
145	537
752	587
696	579
718	573
740	561
698	620
708	603
743	613
726	613
686	602
735	591
678	581
660	580
668	560
206	563
645	578
649	560
199	603
653	600
668	593
216	602
628	586
642	598
223	613
232	625
662	617
677	618
211	621
643	614
159	583
146	578
185	571
139	564
129	576
178	560
125	601
156	599
144	591
129	588
176	588
195	586
176	626
146	620
191	624
138	609
181	608
170	607
740	650
728	637
679	633
703	637
696	687
736	682
672	667
707	666
728	665
686	658
246	657
254	647
637	649
580	646
662	645
556	644
258	678
588	669
558	665
638	665
265	661
542	657
276	683
593	684
638	682
565	683
669	681
540	679
225	640
142	640
202	640
180	637
130	633
245	636
200	657
183	655
143	654
216	649
127	648
240	648
226	684
190	670
210	670
170	664
245	670
225	662
1811	699
1865	690
1854	699
1979	738
1830	733
1829	702
1812	716
1849	726
1834	749
1929	750
1954	744
1849	749
1933	738
1767	718
1639	704
1619	699
1772	696
1787	692
1631	731
1673	728
1698	727
1792	722
1649	719
1651	746
1697	745
1783	742
1618	740
1807	738
1555	712
1589	706
