2010	363
2033	362
1969	360
1989	357
2021	337
2040	337
1946	346
2027	398
2040	395
2011	391
2041	375
2025	452
2041	436
2028	418
2043	415
2019	569
2000	565
2015	547
2039	533
2015	523
2023	505
2014	703
1998	690
2038	684
2016	682
2020	673
1991	671
2032	668
2040	655
2039	632
2014	649
1979	638
2007	626
1985	612
2026	612
2007	603
2041	595
1978	592
1991	590
2014	588
2042	572
1913	806
1917	816
1937	806
1959	811
2009	813
2013	757
2023	786
2033	816
2043	743
2044	762
2034	752
2030	727
2003	732
1995	818
1977	797
1963	784
1997	779
1954	883
1926	876
1941	854
1920	849
1957	839
1929	830
1968	903
1968	862
1978	889
1981	873
1977	826
1985	847
1994	839
1916	959
1926	934
1959	930
1946	910
1936	689
1941	668
1949	686
1961	654
1964	675
1968	703
1969	625
1921	622
1865	612
1895	608
1876	591
1987	745
1956	735
1973	734
1986	716
1858	720
1914	673
1892	665
1917	654
1871	651
1896	641
1854	634
1855	691
1862	672
1865	699
1882	692
1844	666
1649	923
1898	905
1905	934
1913	912
1603	945
1604	918
1618	963
1628	944
1630	917
1631	974
1601	892
1616	871
1624	893
1638	867
1642	898
1568	920
1571	938
1578	956
1585	929
1599	969
1583	980
1552	878
1554	861
1561	891
1580	905
1582	861
1587	882
1475	727
1441	711
1465	710
1486	704
1436	766
1439	741
1453	776
1466	748
1548	813
1539	797
1557	791
1547	769
1488	778
1494	752
1502	790
1503	762
1516	789
1518	765
1502	810
1501	845
1551	846
1529	845
1581	836
1552	830
1529	825
1602	848
1621	846
1635	842
1352	327
1361	310
1377	302
1379	335
1395	313
1395	332
1546	245
1556	208
1560	223
1571	241
1584	213
1495	256
1503	263
1517	238
1526	251
1421	238
1388	234
1409	231
1394	223
1382	255
1375	276
1396	286
1370	221
1367	208
1443	306
1454	273
1463	285
1478	271
1407	268
1413	306
1415	288
1429	303
1437	257
1439	283
1314	315
1316	300
1327	318
1338	303
1339	284
1352	270
1458	620
1437	619
1448	594
1451	570
1461	554
1466	690
1440	683
1450	665
1463	647
1441	639
1481	675
1413	551
1423	536
1444	536
1413	487
1405	562
1406	573
1414	601
1422	582
1425	560
1429	569
1410	626
1411	642
1430	659
1372	680
1372	653
1371	632
1390	627
1369	608
1393	595
1403	689
1401	668
1394	649
1387	572
1381	553
1368	541
1377	530
1333	460
1319	451
1335	444
1315	442
1345	436
1360	444
1373	441
1380	453
1397	461
1409	463
1358	495
1360	472
1373	504
1380	512
1381	484
1400	510
1352	516
1328	511
1343	502
1332	489
1334	578
1338	632
1344	595
1350	576
1349	616
1357	639
1352	653
1340	679
1332	662
1337	563
1324	555
1351	551
1344	531
1319	530
1324	612
1306	609
1316	597
1303	596
1329	594
1309	579
1286	635
1288	651
1294	625
1308	631
1314	652
1297	678
1317	676
1327	692
1250	647
1252	614
1253	631
1262	651
1267	667
1272	691
1249	680
1397	744
1411	732
1381	730
1395	718
1421	741
1415	716
1397	701
1422	694
1375	786
1382	759
1399	763
1401	778
1414	776
1417	761
1334	747
1343	772
1349	736
1364	747
1216	707
1250	705
1280	716
1299	704
1327	720
1362	724
1356	696
1174	734
1176	758
1203	756
1209	729
1226	740
1234	758
1159	798
1222	789
1192	786
1162	778
1176	801
1205	813
1230	820
1243	788
1124	745
1136	739
1137	723
1150	751
1151	730
1110	786
1137	775
1124	770
1132	758
1112	755
1089	705
1097	690
1107	709
1118	693
1148	708
1069	731
1078	742
1080	722
1096	726
1098	769
1091	784
1072	779
1081	792
1071	794
1205	585
1219	585
1218	564
1199	560
1206	540
1218	538
1210	626
1194	618
1209	605
1193	604
1188	635
1181	521
1143	516
1170	516
1196	513
1179	508
1162	506
1169	482
1151	475
1174	460
1155	443
1183	442
1191	497
1063	524
1085	518
1074	504
1092	497
1067	494
1087	477
1081	444
1102	435
1110	531
1134	529
1112	509
1135	497
1112	484
1126	470
1144	556
1156	536
1170	559
1176	575
1178	539
1169	598
1164	609
1194	455
1207	444
1213	429
1216	451
1219	440
1227	431
1197	415
1177	411
1214	407
1209	397
1201	393
1185	391
1150	398
1155	372
1156	349
1167	423
1174	368
1164	390
1135	455
1111	455
1127	435
1136	413
1097	411
1117	407
1127	391
1093	386
1089	371
1083	359
1114	364
1106	348
1135	349
1066	474
1060	449
1045	439
1035	427
1040	410
1063	424
1070	396
1062	375
1037	555
1068	556
1087	551
1117	555
1031	576
1038	592
1054	588
1054	567
1077	577
1115	590
1152	585
1039	640
1072	633
1015	623
1044	617
1087	602
1068	599
1136	629
1138	609
1146	663
1157	636
1083	673
1118	671
1103	662
1055	658
1126	648
1082	648
1168	678
1176	655
1181	686
1188	667
1195	652
1206	690
1195	700
1170	706
984	555
993	525
1003	549
1011	528
1020	544
978	590
988	572
996	587
1009	566
1016	598
972	501
945	494
983	486
961	479
990	476
997	501
1010	488
953	555
962	533
925	525
911	524
941	520
893	578
873	564
901	559
933	552
919	550
900	542
931	567
919	579
954	610
914	603
937	598
959	585
818	639
824	622
830	597
837	642
844	619
851	590
941	655
896	650
920	636
940	627
858	662
877	658
884	623
868	599
900	729
910	699
928	688
899	673
922	669
802	725
825	717
847	731
850	701
873	733
885	709
754	433
732	429
756	411
730	404
768	389
742	379
