1168	680
1137	673
1152	657
1841	719
1183	717
1167	708
1828	713
1203	706
1142	698
1208	695
1183	697
1187	680
1165	747
1149	741
1793	739
1190	739
1210	726
1146	721
1850	735
1826	735
1809	720
1071	625
1049	609
1034	602
1048	571
1048	589
1090	612
1124	611
1033	572
1022	578
1043	678
1112	666
1064	659
1132	656
1037	653
1029	627
1103	643
1079	646
1046	633
1079	726
1090	746
1129	736
1124	693
1042	707
1127	715
1098	711
1097	689
1061	687
927	667
978	665
897	653
997	649
977	646
1018	642
888	634
985	629
1016	612
987	707
883	703
918	694
958	701
1018	688
977	683
897	679
993	687
1016	668
993	735
912	735
902	735
1009	740
882	734
944	722
895	722
970	727
1007	712
1890	798
1880	772
1910	766
1869	761
1975	796
1880	826
1986	817
1971	825
1874	813
1949	815
1862	811
1929	805
1909	806
1953	800
2000	834
1865	835
1946	836
1979	840
1979	860
1900	848
1882	843
1917	831
1895	827
1861	778
1217	770
1817	769
1237	777
1794	761
1232	753
1817	751
1857	756
1837	759
1788	818
1813	810
1224	807
1844	806
1238	796
1821	793
1786	787
1801	784
1841	779
1213	865
1853	860
1221	850
1821	845
1797	833
1846	841
1215	828
1235	828
1833	826
1129	771
884	769
1181	765
1162	769
927	764
1206	751
892	755
944	748
962	752
1191	803
937	795
1125	797
897	793
1174	787
1204	786
915	778
1150	787
902	774
1176	831
1195	822
1191	847
892	836
882	818
1140	810
918	809
897	807
1164	807
775	448
815	445
790	445
760	426
762	401
825	530
750	512
783	496
848	491
790	465
830	468
810	486
770	472
756	453
875	626
752	623
868	641
781	576
791	556
829	625
797	535
754	546
782	605
740	494
728	453
698	413
737	409
686	392
741	386
678	372
714	369
722	358
747	572
692	526
725	554
676	541
720	514
687	558
711	536
675	509
706	495
672	629
733	623
705	634
697	609
662	608
744	591
666	591
677	576
707	575
660	557
332	549
314	516
298	530
314	538
287	547
336	518
360	511
354	536
653	586
303	586
377	585
341	573
362	583
292	579
317	576
358	562
309	558
387	633
339	636
367	621
317	628
330	618
643	614
352	602
332	599
297	600
839	674
874	669
852	662
847	643
824	656
860	734
827	734
853	702
875	693
831	718
847	726
869	721
830	703
817	678
840	819
818	804
863	828
863	811
878	783
853	762
829	779
872	753
819	753
641	668
717	663
383	652
687	654
637	651
740	652
763	649
363	645
792	643
799	693
678	683
704	683
356	682
388	677
740	676
409	676
790	673
373	670
745	727
807	723
772	728
779	747
789	763
808	782
762	705
784	703
759	759
89	722
69	712
120	711
91	708
82	695
108	696
91	682
330	656
347	662
63	770
104	767
94	752
134	749
121	751
82	739
107	737
64	735
122	730
94	808
74	796
79	807
115	810
95	793
85	772
69	784
109	790
125	771
