1731	821
1680	819
1710	818
1723	801
1685	792
1739	807
1777	805
1786	828
1805	824
1660	837
1658	810
1643	786
1658	770
1670	783
1689	864
1692	836
1696	850
1711	866
1713	839
1731	844
1693	885
1704	884
1781	902
1795	895
1785	883
1790	866
1767	865
1766	835
1829	685
1808	678
1808	667
1832	662
1813	658
1899	698
1881	672
1906	661
1887	648
1841	648
1849	703
1859	658
1864	641
1868	698
1774	712
1783	696
1799	730
1805	694
1822	715
1779	740
1892	757
1869	749
1865	723
1895	721
1837	735
1842	819
1865	814
1853	791
1831	788
1861	771
1838	762
1773	770
1787	773
1807	775
1818	750
1801	802
1837	885
1827	863
1854	858
1829	843
1922	830
1889	822
1894	791
1872	787
1901	846
1877	840
1915	854
1952	859
1957	831
1966	869
1971	845
1878	899
1891	871
1904	905
1907	884
1929	872
1939	885
1866	878
1854	898
1815	877
1722	923
1683	919
1702	908
1721	900
1686	900
1641	909
1644	868
1657	899
1667	872
1668	888
1672	912
1649	938
1620	905
1628	886
1598	854
1616	838
1633	935
1645	955
1660	955
1612	857
1711	966
1706	948
1671	943
1703	933
1665	929
1777	959
1769	945
1771	925
1766	905
1754	966
1763	987
1770	1004
1776	972
1726	954
1732	879
1738	906
1744	933
1751	885
1733	981
1722	1001
1722	1019
1750	1016
1637	1100
1600	1095
1617	1087
1649	1082
1604	1073
1704	670
1708	690
1718	711
1730	684
1746	718
1753	694
1673	759
1638	757
1656	743
1681	741
1686	713
1628	700
1588	777
1601	753
1610	735
1627	776
1693	759
1695	732
1702	777
1707	737
1720	752
1722	773
1726	735
1745	757
1749	785
1759	739
1756	798
1326	673
1332	658
1350	675
1368	664
1326	712
1351	703
1359	718
1373	693
1338	720
1273	716
1297	716
1312	691
1279	689
1263	670
1303	668
1315	653
1268	632
1320	631
1276	608
1294	619
1241	640
1221	635
1248	618
1218	618
1260	605
1241	602
1215	704
1198	702
1204	685
1242	682
1201	663
1226	661
1263	814
1279	819
1281	833
1293	808
1303	830
1308	847
1297	878
1281	861
1236	751
1228	738
1226	728
1241	719
1236	707
1320	802
1334	771
1317	765
1294	745
1306	743
1317	728
1302	790
1258	772
1287	773
1228	821
1236	773
1248	798
1250	838
1236	914
1242	935
1224	937
1187	787
1193	806
1202	763
1204	825
1211	792
1118	621
1124	595
1137	615
1146	598
1148	678
1116	675
1136	668
1145	652
1118	639
1149	638
1120	722
1138	704
1111	702
1153	692
1095	584
1116	576
1088	560
1109	548
1080	652
1083	679
1086	598
1091	627
1096	640
1094	685
1083	707
1087	735
1109	526
1088	523
1077	502
1099	502
1059	333
1065	360
1068	341
1082	325
1109	358
1120	368
989	376
1006	352
1031	341
1017	330
1036	318
934	434
937	452
938	408
955	443
963	371
1002	467
989	437
1005	403
984	402
1089	487
1076	480
1097	446
1092	428
1098	404
1023	423
1024	406
1027	451
1045	388
1057	400
1063	432
1046	499
1063	779
1035	767
1059	749
1030	724
1022	704
1059	699
1067	675
1028	662
1053	660
1059	637
1037	630
988	782
1004	778
1007	745
989	717
1005	667
1006	655
986	686
992	671
1009	683
942	799
966	783
950	780
935	743
953	743
962	760
952	722
963	694
926	693
931	831
958	830
1000	828
925	817
999	804
962	803
1023	833
1052	815
1063	803
1021	802
1017	543
1016	515
988	490
1018	485
914	596
972	588
911	580
960	575
945	570
894	602
890	577
870	590
865	617
1050	573
1060	540
1064	557
1078	545
1081	536
1068	613
1061	589
991	614
992	578
1008	632
1010	563
1011	609
938	646
932	631
952	626
941	607
964	605
447	460
422	455
429	422
447	420
402	269
420	302
427	276
446	297
419	354
484	354
451	353
394	338
432	327
457	322
446	377
419	391
394	373
354	323
376	311
345	291
367	280
375	258
367	457
338	449
368	438
392	429
344	426
375	398
341	391
358	388
334	368
344	362
366	360
442	695
448	659
464	633
465	715
472	659
473	684
421	547
445	515
443	497
425	483
445	627
430	622
418	607
435	593
424	578
446	568
420	692
407	659
341	614
346	649
357	619
381	669
382	639
366	696
341	679
370	601
308	599
391	589
396	572
378	570
289	698
318	678
315	648
308	625
268	494
217	479
237	459
263	438
252	429
323	525
329	504
344	492
361	484
381	480
381	526
361	502
358	535
369	553
302	480
273	466
318	462
294	443
286	413
284	559
304	559
247	563
241	537
230	533
232	527
239	507
233	550
165	505
171	525
186	505
188	531
203	514
204	492
218	606
229	583
250	622
273	609
275	634
256	683
258	655
240	654
134	580
136	605
159	592
171	607
196	575
202	592
163	693
214	560
186	559
153	558
203	556
132	545
150	537
87	557
97	574
113	587
119	555
24	631
45	619
59	639
59	595
74	625
82	612
107	625
15	543
32	562
33	583
53	574
58	539
74	540
5	610
6	635
7	655
8	583
112	526
136	493
141	506
148	520
168	487
97	485
8	384
20	406
33	384
46	413
56	397
72	412
74	377
110	387
122	395
129	414
11	473
27	471
18	453
26	430
5	425
47	448
58	427
62	478
81	439
148	455
