1796	738
1810	711
1823	737
1831	692
1842	717
1857	699
1816	669
1848	668
1795	657
1824	650
1785	630
1814	629
1699	663
1687	668
1692	650
1746	698
1762	717
1785	720
1794	690
1769	605
1822	591
1844	582
1777	571
1814	566
1780	549
1849	618
1734	550
1750	558
1753	532
1757	585
1761	565
1760	638
1729	672
1761	672
1667	558
1677	525
1681	540
1690	558
1699	513
1706	543
1715	464
1694	449
1668	442
1717	436
1690	426
1536	401
1546	368
1556	416
1568	383
1584	363
1587	411
1535	424
1592	390
1612	365
1617	385
1647	388
1618	416
1635	412
1647	426
1631	440
1591	439
1740	528
1716	521
1735	508
1757	503
1723	486
1537	475
1538	444
1564	471
1566	440
1598	463
1626	468
1661	603
1641	601
1619	588
1641	583
1655	583
1619	571
1627	544
1642	533
1647	561
1652	534
1629	662
1624	634
1654	627
1622	614
1601	531
1626	515
1634	491
1607	487
1665	492
1685	473
1655	466
1574	621
1575	602
1597	598
1587	578
1596	629
1542	575
1559	571
1598	555
1580	549
1547	539
1566	527
1542	518
1580	503
1553	501
1497	499
1465	458
1476	446
1486	470
1495	455
1437	488
1459	481
1467	508
1472	493
1485	484
1487	506
1416	431
1425	433
1436	457
1454	448
1454	422
1463	434
1400	457
1401	445
1410	459
1411	476
1430	472
1478	531
1457	530
1496	522
1481	520
1428	597
1414	584
1434	577
1426	555
1411	560
1400	561
1410	542
1393	545
1424	520
1465	598
1470	576
1478	554
1495	544
1493	574
1495	597
1505	601
1506	564
1512	587
1525	602
1499	627
1517	627
1470	624
1484	609
1496	608
1443	632
1447	609
1448	587
1452	564
1452	545
1442	532
1443	511
1453	471
1441	434
1373	655
1378	620
1399	664
1401	648
1401	632
1415	675
1434	675
1414	652
1429	652
1411	642
1422	635
1418	710
1388	692
1431	692
1406	690
1448	715
1451	687
1446	667
1458	666
1447	652
1460	642
1445	753
1426	750
1437	738
1406	738
1462	730
1418	729
1382	220
1383	232
1393	248
1397	228
1412	251
1377	254
1332	249
1345	238
1351	255
1358	223
1366	237
1387	288
1340	279
1358	274
1373	267
1392	267
