1665	612
1684	537
1673	522
1683	564
1670	590
1666	391
1686	424
1854	837
1820	833
1833	825
1808	820
1843	814
1819	800
1863	800
1820	777
1755	1063
1797	1068
1781	1086
1774	1060
1758	1037
1741	1021
1819	873
1821	854
1601	421
1604	399
1622	414
1635	389
1617	379
1609	362
1593	382
1637	359
1603	520
1642	508
1657	505
1641	479
1619	503
1602	455
1603	479
1662	421
1591	605
1647	601
1632	586
1597	575
1635	563
1662	563
1652	538
1607	531
1571	485
1370	483
1397	479
1357	461
1380	454
1576	422
1584	465
1347	436
1372	599
1361	545
1578	586
1366	573
1400	519
1351	513
1385	505
1586	499
1382	619
1348	710
1582	644
1567	635
1575	620
1367	694
1367	639
1357	618
1239	417
1301	389
1323	408
1345	406
1294	415
1311	492
1240	490
1340	486
1298	468
1331	464
1246	458
1211	443
1316	439
1271	453
1209	544
1315	546
1238	549
1285	540
1335	538
1280	522
1262	520
1308	516
1275	493
1148	464
1117	460
1096	459
1129	408
1076	439
1178	439
1154	430
1118	428
1096	440
1082	509
1202	503
1167	499
1057	495
1102	495
1192	474
1083	478
1127	495
1061	466
1082	556
1062	540
1136	553
1104	542
1157	540
1071	530
1129	523
1156	523
1186	523
903	445
1012	438
982	438
884	432
936	425
911	381
986	412
953	399
912	404
1045	511
1019	503
943	496
977	491
914	483
1008	479
1032	468
944	464
976	466
933	545
904	563
959	527
902	533
979	556
1001	528
887	515
928	512
993	512
1308	593
1343	586
1287	570
1337	568
1266	565
1347	667
1305	652
1335	641
1262	636
1310	623
1332	609
1280	608
1282	635
1225	601
1273	710
1232	759
1241	701
1315	701
1335	693
1255	676
1281	690
1313	675
1280	670
1220	638
1001	635
1163	624
1195	615
1110	614
1131	613
1165	594
1136	585
1225	577
1010	732
1003	695
991	725
1079	729
1179	673
1203	670
1155	654
1200	644
1125	643
1102	777
1183	741
1015	761
1051	751
1129	767
1199	760
996	755
1109	747
1082	758
922	629
897	629
958	621
900	608
988	607
967	591
916	590
895	578
943	568
903	685
804	676
928	671
985	671
827	668
979	643
960	668
907	654
817	638
963	757
928	749
907	760
953	729
908	721
807	707
928	703
817	691
973	698
1275	811
1199	791
1224	789
1293	789
1250	791
1218	864
1279	858
1332	854
1243	851
1324	831
1300	838
1216	842
1202	823
1234	817
1233	878
1247	904
1268	892
1269	922
1301	940
1302	882
1323	909
1251	878
1325	873
1163	818
1179	809
1039	806
1140	804
1124	792
1156	790
1084	791
1049	778
1173	784
1027	872
1046	856
1083	854
1117	826
1106	846
1195	851
1078	822
1177	850
1052	829
1074	902
1048	923
1061	939
1091	919
1055	901
1025	892
1053	884
1075	884
1089	873
988	821
902	810
975	803
919	783
1011	800
950	784
890	783
977	781
948	804
1006	853
960	851
976	842
885	841
1025	835
948	826
922	835
1006	821
967	821
1011	905
1021	924
989	890
933	879
1007	877
982	870
908	853
898	860
921	868
720	528
718	500
738	489
700	508
750	508
734	599
754	594
694	589
752	570
724	564
764	550
755	529
742	545
700	537
737	625
695	614
797	652
785	613
728	652
711	627
766	639
801	611
707	605
549	575
574	563
629	557
647	553
546	547
516	532
567	530
543	530
536	514
567	608
586	604
623	600
537	600
564	591
668	588
582	584
642	580
523	577
628	649
554	646
529	642
667	636
573	628
608	625
635	624
550	623
529	618
456	578
479	566
475	517
490	544
450	527
435	556
490	533
500	559
465	547
410	620
483	611
453	603
414	603
436	607
504	599
473	593
423	585
490	580
410	646
151	650
200	652
482	650
171	639
496	637
402	633
427	631
444	625
620	671
599	658
758	662
572	656
703	664
601	709
652	695
782	702
574	703
754	700
724	707
730	681
581	681
783	674
788	757
648	756
756	740
787	728
567	725
735	739
723	721
743	721
649	714
445	697
541	693
515	690
433	682
419	680
534	673
491	673
424	661
510	658
472	720
538	718
449	718
517	710
501	718
557	709
428	709
479	704
493	697
522	745
510	760
468	752
492	759
479	740
554	740
503	738
488	734
435	732
404	699
138	694
168	696
108	688
211	683
409	671
141	667
172	667
223	658
211	736
309	733
252	732
417	718
153	717
226	710
128	713
250	701
192	705
180	740
375	759
346	749
332	745
253	755
153	762
283	750
216	758
197	761
643	781
773	779
752	770
675	769
697	767
674	860
666	838
726	829
642	826
702	820
682	816
667	795
696	789
742	790
682	1060
706	1036
649	1061
637	1073
637	1031
668	1045
685	1020
658	1020
665	1003
480	785
315	783
524	773
400	783
504	774
587	772
347	773
555	769
482	773
540	810
337	806
512	804
635	801
492	798
375	793
537	789
501	786
571	788
355	834
386	819
380	849
326	837
291	828
519	818
349	855
363	816
306	811
281	802
235	793
160	793
206	791
136	784
174	776
281	779
252	778
230	770
114	854
145	806
221	821
116	812
162	835
128	829
217	851
189	837
179	806
176	882
155	895
118	886
136	877
137	906
200	875
145	861
180	856
241	855
