1791	725
1796	701
1811	724
1818	700
1796	684
1812	672
1782	628
1785	668
1787	642
1797	657
1804	643
1809	612
1794	609
1782	592
1783	573
1755	735
1775	732
1773	708
1753	705
1774	685
1750	683
1748	642
1754	663
1762	631
1774	651
1770	575
1774	612
1760	598
1748	582
1746	611
1716	584
1716	644
1729	661
1733	622
1727	734
1729	710
1718	695
1731	687
1714	683
1726	675
1649	781
1667	768
1688	763
1652	756
1677	743
1660	739
1704	781
1627	775
1638	761
1622	758
1627	747
1636	729
1643	707
1631	698
1642	677
1618	675
1656	726
1683	715
1668	714
1685	695
1658	694
1668	845
1669	824
1665	801
1687	784
1695	616
1700	635
1704	604
1704	575
1690	671
1705	662
1698	716
1691	733
1679	604
1658	601
1669	583
1655	581
1682	565
1661	655
1679	647
1633	645
1679	625
1642	624
1629	834
1644	831
1639	812
1619	804
1632	793
1746	785
1780	784
1765	769
1749	765
1782	752
1745	750
1824	786
1795	771
1804	744
1732	811
1711	794
1727	788
1731	767
1722	752
1709	743
1707	766
1788	827
1762	816
1783	804
1763	796
1822	811
1800	797
1738	858
1794	854
1778	844
1714	840
1756	838
1733	837
1800	970
1823	980
1832	965
1846	980
1869	970
1857	1010
1878	1009
1840	996
1875	991
1901	1019
1912	1009
1901	1000
1896	984
1912	976
1907	1063
1878	1048
1914	1046
1899	1035
1878	1026
1818	878
1826	856
1833	837
1838	881
1850	831
1854	891
1854	866
1876	879
1879	901
1883	854
1873	831
1895	883
1904	903
1906	878
1916	894
1899	852
1737	914
1741	932
1746	906
1748	950
1753	930
1768	900
1761	916
1753	874
1778	875
1863	953
1817	948
1826	935
1863	931
1815	920
1837	915
1831	898
1857	910
1896	954
1886	939
1903	933
1888	919
1914	918
1461	788
1467	811
1471	839
1488	826
1488	783
1491	809
1508	795
1521	820
1539	840
1544	812
1528	792
1415	830
1419	806
1437	804
1459	832
1414	856
1425	873
1426	851
1445	854
1446	889
1459	874
1469	904
1486	878
1511	877
1473	855
1499	853
1519	852
1480	926
1465	925
1450	924
1430	913
1490	910
1444	908
1503	921
1506	944
1508	900
1515	967
1525	921
1530	943
1526	876
1429	978
1447	990
1451	945
1463	966
1477	950
1490	965
1360	813
1332	810
1386	793
1358	786
1337	786
1343	769
1331	773
1310	773
1392	772
1345	856
1376	852
1366	839
1342	831
1380	824
1254	898
1270	898
1256	869
1323	865
1249	840
1318	839
1301	811
1379	933
1389	925
1360	903
1387	893
1368	881
1347	880
1253	961
1274	953
1266	930
1283	923
1304	920
1354	989
1322	981
1341	972
1357	965
1315	953
1796	1023
1819	1015
1802	1003
1780	1001
1813	987
1778	985
1474	1052
1488	1049
1853	1038
1843	1026
1497	1034
1498	982
1499	1010
1515	987
1471	983
1465	1039
1415	1033
1439	1026
1484	1023
1465	1011
1422	1008
1402	1053
1406	1072
1423	1066
1440	1083
1444	1054
1460	1072
1244	986
1247	1007
1249	1025
1272	988
1274	1016
1078	459
1053	450
1065	440
1097	425
1096	394
1094	443
1087	511
1049	508
1065	504
1093	489
1056	483
1044	585
1031	569
1051	553
1041	537
1044	521
1060	523
1073	607
1097	585
1062	581
1086	563
1081	538
1032	666
1047	654
1032	645
1055	625
1032	617
1093	706
1065	704
1080	682
1067	655
1093	644
1018	711
1042	701
1051	682
1026	681
1142	418
1120	407
1158	392
1125	381
1144	373
1175	413
1184	399
1154	464
1132	450
1111	450
1159	442
1116	431
1198	427
1160	503
1107	502
1132	500
1116	486
1138	480
1156	477
1103	471
1171	490
1166	469
1147	555
1131	549
1111	546
1145	532
1130	522
1151	588
1163	678
1167	593
1172	656
1176	623
1142	731
1145	754
1166	729
1177	757
1194	731
1123	688
1105	676
1130	668
1114	653
1141	638
1114	633
1101	615
1134	608
1121	592
1140	578
1122	574
1066	765
1082	760
1058	751
1050	729
1079	728
1033	735
1122	781
1103	780
1110	751
1113	730
1125	712
1142	710
1146	689
1161	704
1183	697
1147	795
1150	818
1171	810
1173	785
1193	807
1057	819
1077	809
1059	801
1047	787
1076	786
1055	778
1109	829
1132	827
1099	819
1119	809
1107	799
1368	764
1375	727
1379	747
1400	749
1296	732
1313	716
1320	727
1340	745
1348	717
1356	732
1323	704
1288	804
1279	794
1310	791
1282	778
1294	754
1316	754
1260	720
1265	702
1272	758
1264	647
1274	616
1276	589
1276	554
1256	564
1206	752
1223	739
1242	735
1231	717
1210	698
1248	693
1204	881
1238	878
1211	856
1215	825
1241	819
1203	778
1226	769
1230	797
1249	767
1250	798
1224	682
1199	664
1244	658
1230	643
1204	633
1252	633
1221	616
1293	611
1254	610
1297	577
1252	587
1226	595
1219	571
1237	563
1194	609
887	791
893	781
901	807
906	756
896	741
839	832
853	829
855	809
841	798
856	750
843	743
834	773
850	778
861	791
871	804
872	787
873	763
994	825
979	820
964	815
986	803
949	794
965	790
923	856
935	839
920	826
940	814
940	777
931	789
911	774
866	861
886	859
896	847
888	828
874	822
962	879
981	851
956	835
982	834
856	899
842	886
856	880
837	861
846	854
1221	964
1203	961
1203	944
1232	930
1226	906
1190	1047
1213	1048
1227	1058
1235	1049
1180	1004
1183	1027
1205	1024
1218	989
1229	1017
1234	1032
1192	980
1169	979
1160	997
1152	927
1158	955
1179	936
1179	959
1199	918
1141	944
1180	900
1092	996
1098	970
1115	988
1131	986
1139	966
1148	969
1153	984
1088	1018
1112	1015
1143	1008
1158	1038
1164	1026
1061	965
1080	960
1124	958
1099	945
1082	938
1122	933
1152	900
1137	903
1121	888
1052	908
1055	889
1064	920
1070	903
1059	988
1076	981
1069	1010
1027	827
1031	845
1048	837
1052	855
1068	827
1071	847
1087	845
1128	848
1135	871
1152	856
1152	876
1183	864
1166	882
1189	837
1167	841
1011	895
1016	861
1033	903
1037	878
1096	928
1104	908
1090	890
1078	868
1105	869
1105	851
1018	962
999	957
1036	957
1010	949
1004	928
1022	923
923	937
954	928
961	972
963	947
967	927
1045	1011
999	1006
1025	984
1000	977
1038	972
1012	970
1043	1049
994	1041
1013	1030
1040	1030
987	1021
921	1048
933	1068
934	1041
949	1062
1007	1088
1032	1076
1008	1074
1026	1054
913	925
951	905
912	900
936	896
915	876
945	872
889	934
875	919
890	901
883	883
845	944
829	937
856	928
835	922
873	989
882	966
913	962
877	948
905	944
855	989
840	982
857	966
837	961
867	1034
907	1025
882	1021
919	1019
859	1010
886	1007
849	1038
832	1030
834	1019
821	1015
845	1005
863	1097
838	1091
858	1079
833	1070
870	1066
849	1063
887	1040
890	1082
892	1101
908	1049
912	1068
826	1126
838	1115
853	1113
854	1133
875	1126
896	1116
908	1130
915	1115
918	1148
929	1137
941	1118
948	1139
945	1091
920	1091
829	1259
799	1244
843	1241
814	1229
836	1228
799	1225
787	1093
794	1117
805	1201
810	1130
816	1103
808	1077
793	1063
816	1054
816	1029
813	1288
793	1282
776	1280
806	1266
754	1268
753	1247
766	1220
772	1256
772	1232
779	1205
758	1197
764	1203
717	1210
721	1180
731	1152
718	1133
729	1200
716	1238
660	1140
665	1121
671	1158
686	1138
686	1112
707	1157
662	1331
681	1322
658	1311
696	1299
661	1286
703	1324
656	1244
671	1264
694	1246
704	1268
720	1265
670	1228
692	1218
654	1214
696	1201
672	1182
698	1181
632	1226
672	1006
623	994
643	993
670	979
642	967
662	958
712	1021
693	1003
711	987
711	971
690	969
685	956
652	1043
625	1037
677	1032
648	1019
607	1037
609	1031
633	1027
674	1051
626	1119
697	1094
685	1071
708	1068
699	1046
736	1122
725	1105
744	1090
747	1076
730	1074
723	1049
607	1281
627	1275
648	1272
592	1259
635	1254
615	1248
578	1303
553	1289
577	1280
555	1265
576	1251
539	1278
531	1267
504	1269
611	1338
592	1325
621	1318
609	1303
589	1348
567	1350
545	1342
570	1331
540	1317
556	1316
533	1339
647	1155
607	1153
626	1146
640	1128
601	1130
581	1172
557	1157
589	1151
569	1140
551	1137
564	1118
545	1171
566	1181
550	1185
604	1224
604	1209
628	1198
598	1185
635	1176
612	1174
620	1214
469	1220
475	1189
484	1230
487	1209
501	1238
