1759	582
1780	579
1721	572
1764	567
1730	558
1725	550
1684	567
1688	581
1704	571
1707	582
1689	618
1710	609
1724	599
1693	597
1679	594
1761	620
1779	612
1751	605
1768	597
1792	594
1646	654
1646	634
1643	626
1645	612
1641	599
1647	583
1651	600
1658	611
1664	594
1673	609
1616	654
1621	623
1624	638
1633	656
1637	641
1608	606
1626	606
1608	586
1626	586
1631	571
1614	570
1586	607
1588	598
1591	627
1599	599
1569	628
1574	640
1608	637
1604	622
1659	637
1665	622
1679	639
1692	643
1699	628
1710	646
1702	658
1717	630
1734	648
1741	631
1754	636
1757	669
1776	664
1784	630
1786	658
1734	710
1738	686
1746	708
1754	685
1770	707
1777	682
1777	744
1759	743
1741	736
1769	725
1749	723
1729	720
1669	703
1673	691
1675	669
1676	656
1689	678
1639	676
1644	704
1654	694
1656	675
1658	710
1643	739
1636	727
1648	717
1627	714
1583	705
1589	693
1607	663
1589	644
1574	756
1583	743
1597	728
1577	728
1586	722
1574	713
1579	678
1559	678
1574	669
1621	669
1557	668
1616	681
1621	689
1629	699
1616	703
1564	768
1549	764
1550	751
1567	743
1544	740
1556	733
1561	703
1539	698
1549	690
1568	688
1541	681
1526	716
1539	710
1539	721
1547	713
1551	721
1565	720
1848	765
1871	749
1842	742
1825	734
1864	734
1868	768
1879	763
1854	755
1854	725
1839	721
1825	715
1846	703
1827	700
1801	674
1812	666
1822	678
1834	677
1799	665
1792	675
1812	723
1790	714
1801	713
1811	703
1794	695
1812	690
1797	764
1790	753
1806	747
1801	733
1757	791
1763	804
1768	800
1778	805
1779	797
1795	805
1769	783
1751	780
1758	772
1780	772
1768	760
1731	820
1744	829
1754	825
1765	823
1744	797
1731	793
1743	770
1748	754
1727	748
1686	818
1687	836
1701	836
1715	829
1710	814
1720	811
1739	808
1654	808
1719	802
1753	808
1762	815
1771	816
1841	796
1873	795
1889	793
1854	785
1869	780
1848	775
1843	813
1857	808
1809	802
1825	800
1883	814
1819	841
1799	836
1823	821
