2043	562
2018	560
2039	511
2033	495
2039	476
2046	491
2042	455
2022	463
2041	606
2014	596
2035	591
2044	578
2021	578
2031	692
2043	688
2029	679
2043	665
2007	661
2023	660
2012	648
2035	643
2016	633
2038	624
2004	618
2022	614
1983	574
1989	603
1996	589
1997	567
2001	542
1991	509
1997	523
1975	681
1977	664
1979	651
1994	666
1997	646
1998	634
1874	455
1854	449
1880	438
1885	416
1902	414
1862	436
1854	422
1844	529
1865	527
1840	521
1879	486
1866	471
1851	496
1868	510
1843	463
1885	534
1920	531
1897	524
1882	519
1936	509
1840	578
1862	575
1844	562
1865	548
1835	547
1845	543
1945	580
1934	572
1925	565
1933	556
1929	541
1860	622
1841	616
1830	612
1863	605
1843	597
1901	622
1885	612
1898	610
1887	589
1882	566
1902	554
1898	571
1946	681
1948	695
1949	656
1962	682
1967	667
1899	686
1904	668
1911	644
1935	669
1938	684
1871	656
1872	679
1879	637
1889	657
1895	639
1826	674
1837	670
1823	658
1855	641
1837	636
1850	660
1837	654
1858	677
1817	691
1833	688
1813	682
1847	681
1856	716
1827	716
1838	708
1852	695
1877	743
1868	731
1872	713
1879	697
1837	761
1807	759
1805	745
1796	736
1808	731
1845	731
1885	792
1874	786
1883	765
1875	756
2027	762
2040	758
2017	743
2029	725
2045	741
2044	712
2022	705
2014	717
1829	799
1814	798
1806	789
1819	788
1805	777
1820	776
1829	815
1831	831
1843	821
1848	808
1849	828
1864	834
1876	834
1879	823
1861	821
1876	808
1855	793
1814	836
1801	821
1816	816
1794	803
1801	619
1819	605
1796	603
1816	595
1805	595
1813	630
1769	623
1772	638
1777	653
1778	614
1786	626
1793	678
1788	666
1805	663
1808	648
1794	647
1751	681
1752	655
1756	665
1761	652
1768	665
1770	688
1775	710
1788	726
1788	709
1798	724
1808	707
1799	691
1786	695
1754	733
1760	720
1746	718
1751	704
1783	773
1772	755
1785	754
1769	739
1788	739
1721	795
1724	781
1730	769
1710	768
1781	833
1769	830
1770	815
1784	815
1778	804
1774	788
1797	863
1773	856
1784	853
1796	846
1777	844
1699	596
1711	585
1702	580
1696	566
1709	561
1691	548
1703	544
1701	645
1714	644
1709	632
1694	618
1706	613
1704	684
1718	683
1712	673
1720	664
1709	656
1694	712
1701	702
1708	696
1692	689
1692	758
1705	752
1696	744
1690	727
1711	724
1716	741
1721	761
1726	729
1726	717
1732	751
1635	852
1651	849
1620	800
1638	789
1614	788
1621	865
1631	780
1646	777
1644	763
1628	752
1644	741
1653	636
1651	610
1654	597
1643	584
1664	585
1661	619
1643	729
1655	726
1631	726
1636	713
1662	709
1645	705
1683	706
1629	699
1661	692
1643	691
1630	681
1636	667
1663	656
1636	895
1633	885
1645	884
1637	870
1652	870
1639	908
1654	902
1668	897
