1859	572
1818	560
1888	552
1855	539
1825	515
1746	584
1788	580
1743	549
1774	542
1791	504
1893	644
1821	643
1860	642
1881	619
1827	603
1903	730
1863	729
1848	695
1892	683
1816	676
1785	698
1741	674
1770	666
1746	633
1780	618
1762	720
1788	750
1807	722
1828	753
1803	792
1836	788
1842	823
1868	766
1885	801
1913	764
1859	1059
1839	1037
1809	1028
1859	1023
1845	1009
1822	1005
1805	987
1846	987
1825	957
1862	953
1766	979
1786	954
1752	938
1782	921
1762	900
1733	892
1754	867
1756	840
1817	934
1849	922
1811	908
1854	901
1830	888
1800	884
1827	1109
1806	1094
1838	1087
1823	1065
1763	1060
1781	1042
1756	1037
1753	1017
1781	1009
1757	995
1793	1069
1774	1087
1651	495
1654	560
1669	521
1692	504
1696	550
1718	536
1706	669
1674	662
1698	640
1639	600
1672	589
1719	609
1726	647
1601	636
1620	633
1565	604
1609	589
1578	553
1553	487
1572	520
1604	507
1625	488
1633	528
1607	550
1600	460
1544	449
1570	427
1591	426
1560	399
1509	733
1515	700
1530	653
1539	737
1472	697
1479	652
1449	660
1718	740
1680	738
1641	715
1720	700
1676	699
1572	715
1580	762
1583	663
1605	695
1614	735
1615	673
1626	751
1612	779
1645	768
1603	817
1627	856
1629	814
1668	810
1627	899
1611	879
1668	907
1671	938
1640	923
1681	776
1682	834
1711	806
1711	775
1716	877
1718	842
1688	874
1712	913
1446	569
1461	601
1478	553
1510	614
1524	567
1512	434
1470	425
1519	395
1496	385
1537	523
1454	507
1499	503
1511	470
1458	464
1483	451
1372	644
1408	655
1414	613
1423	695
1430	638
1391	685
1397	714
1422	730
1527	354
1491	339
1448	329
1468	318
1512	314
1488	310
1428	356
1476	364
1384	497
1403	493
1364	492
1421	487
1351	454
1368	410
1430	541
1238	222
1239	321
1246	278
1269	236
1278	339
1285	279
1258	498
1249	471
1267	383
1225	379
1216	512
1165	265
1182	314
1191	216
1204	260
1207	296
1183	346
1214	468
1191	491
1117	509
1149	487
1128	461
1168	456
1161	382
1107	363
1131	346
1123	288
1129	256
1155	235
1072	750
1046	747
1078	724
1058	717
1076	703
1061	692
1105	825
1099	808
1116	794
1120	763
1103	744
1128	739
1053	834
1054	809
1055	778
1077	801
1081	835
1093	775
1012	802
1014	779
1027	762
1029	828
1031	799
986	835
987	856
1019	845
1027	858
1090	613
1114	610
1136	607
1066	599
1155	539
1163	573
1172	525
1198	549
1199	584
1150	633
1168	633
1172	602
1146	653
894	648
935	638
931	615
914	606
894	592
919	579
917	653
950	668
963	619
1089	685
1044	672
1091	650
1072	630
1126	691
1148	713
1155	687
1176	711
1119	716
1101	709
1106	693
1123	666
1120	643
933	416
963	416
950	400
1113	396
1091	390
1101	425
1142	430
1206	412
1246	420
878	456
887	489
889	466
899	417
899	437
935	456
942	516
944	491
959	442
966	470
983	441
902	561
915	544
887	529
913	511
1114	568
1134	537
1095	535
1122	474
825	498
856	481
822	469
853	454
826	442
856	434
821	576
844	572
837	548
856	518
871	566
859	600
832	607
844	620
870	619
796	486
801	462
802	499
807	442
813	535
793	551
789	523
803	592
754	577
759	512
764	546
772	571
703	671
703	645
726	650
729	622
733	670
701	495
718	483
729	504
739	538
703	597
646	594
668	589
690	574
645	639
655	667
666	621
672	654
679	678
690	627
669	557
698	556
638	549
678	531
326	687
342	668
344	700
355	679
370	693
375	663
326	746
374	741
346	734
327	725
380	716
337	783
365	777
328	768
351	763
337	753
413	663
424	691
432	717
439	679
429	745
409	750
405	771
428	773
427	788
364	826
399	813
334	812
361	805
379	793
