1649	596
1663	586
1665	607
1690	594
1705	580
1666	623
1698	626
1718	596
1697	611
1541	586
1526	581
1556	581
1527	567
1556	567
1537	560
1548	548
1570	547
1529	537
1549	533
1672	549
1663	563
1683	571
1521	524
1555	518
1535	518
1528	507
1547	506
1597	495
1603	470
1606	463
1612	510
1616	474
1620	499
1612	526
1594	521
1595	540
1579	486
1579	509
1580	471
1588	461
1575	529
1588	553
1591	567
1579	579
1570	570
1539	501
1560	501
1556	491
1543	488
1562	472
1534	597
1549	607
1557	595
1567	607
1577	592
1207	555
1211	579
1222	597
1224	548
1227	569
1240	592
1204	603
1192	627
1177	613
1190	593
1168	589
1161	627
1153	608
1164	569
1184	568
1150	560
1174	551
1188	547
1178	534
1126	563
1110	558
1124	549
1154	534
1153	521
1099	597
1123	595
1087	581
1104	576
1126	576
1137	604
1115	622
1087	629
1106	637
1062	587
1074	331
1078	577
1081	314
1078	596
1072	619
821	219
798	215
790	195
804	193
825	189
870	237
873	190
874	214
892	199
895	222
895	184
839	205
843	219
856	195
857	211
849	239
843	263
797	264
815	264
800	250
829	244
803	236
766	246
768	219
782	204
784	222
786	245
783	269
766	270
788	288
827	480
808	297
810	279
828	277
1022	346
1023	331
1036	309
1053	328
1055	349
1060	296
1035	282
1086	280
1019	273
1073	273
1047	261
993	239
1013	223
1025	246
1043	243
1055	233
1061	248
1081	253
977	330
992	322
956	314
970	308
978	350
1006	362
1004	344
996	293
951	287
968	286
974	273
961	268
991	264
948	256
950	239
967	246
973	226
975	218
832	143
826	123
844	122
856	117
890	144
874	141
858	137
873	124
886	179
859	173
876	169
844	168
788	179
812	167
794	155
807	148
859	558
895	557
881	550
892	531
824	558
838	555
823	546
805	546
814	534
838	534
880	522
852	514
878	506
858	493
869	479
885	507
795	523
824	519
803	501
836	499
830	604
808	594
848	580
826	579
831	625
813	629
836	647
858	634
852	613
877	616
890	603
873	593
894	579
900	573
871	570
876	634
444	783
461	773
473	770
434	763
460	750
444	738
411	794
423	785
413	765
418	739
479	837
471	824
486	812
467	804
461	830
461	853
461	870
543	736
545	761
558	725
564	744
566	765
576	758
553	781
505	768
520	775
532	750
536	778
493	779
480	787
496	720
510	707
513	731
528	727
520	745
506	747
490	751
471	738
433	721
453	720
473	718
440	705
485	701
467	698
417	860
431	850
412	847
425	829
413	821
429	808
440	837
451	817
416	875
304	240
307	205
310	228
317	210
329	217
274	209
280	220
292	205
293	234
295	222
155	249
167	246
173	238
153	230
187	227
171	220
147	280
162	278
173	276
150	264
184	271
187	280
133	178
135	194
145	211
146	188
155	201
165	201
111	191
112	210
118	235
124	209
130	226
131	261
