2030	779
2030	768
2034	756
2038	763
2040	780
2045	762
2031	816
2044	808
2026	750
2042	746
2023	733
2012	730
2040	728
2036	716
2024	712
2032	697
2044	696
2026	647
2032	630
2037	613
2029	598
2040	585
2033	573
2007	626
1983	617
2020	615
2002	613
2031	563
2045	555
2029	538
2044	527
2044	508
2002	777
2011	800
2016	783
2026	798
1999	762
2006	687
2008	681
2003	669
1999	655
1998	640
2009	639
1998	695
2006	706
2018	667
1977	568
2000	602
2012	603
2018	581
2019	564
1973	608
1989	603
1982	597
1984	585
1976	579
1992	627
1986	642
1969	705
1985	703
1971	696
1983	692
1974	683
1992	680
1979	663
1969	674
1989	669
1956	700
1951	685
1951	658
1957	637
1964	623
1952	611
1963	686
1967	728
1948	723
1974	717
1985	716
1958	711
1967	592
1948	588
1962	578
1950	576
1951	566
1965	566
1936	759
1920	752
1929	749
1966	743
1953	739
1932	772
1944	776
1971	762
1976	740
1943	705
1936	692
1936	667
1931	653
1938	610
1923	600
1934	589
1914	583
1922	578
1936	574
1898	591
1898	568
1903	576
1905	611
1867	640
1879	625
1883	638
1892	620
1902	630
1920	622
1945	640
1943	623
1863	610
1867	593
1877	599
1883	583
1889	606
1847	612
1849	640
1850	601
1855	625
1754	442
1767	428
1774	441
1786	429
1768	454
1779	456
1791	446
1694	512
1695	522
1697	500
1704	506
1706	518
1695	537
1706	531
1675	509
1685	505
1676	499
1688	493
1672	458
1676	481
1683	471
1693	478
1697	459
1705	464
1669	549
1685	549
1679	537
1669	530
1686	524
1676	521
1641	471
1653	460
1642	458
1653	448
1631	523
1640	514
1651	512
1636	505
1647	499
1642	529
1650	527
1657	535
1661	522
1659	494
1634	491
1645	489
1628	476
1659	474
1617	527
1612	514
1626	512
1624	502
1618	486
1618	682
1619	669
1629	563
1615	554
1630	550
1609	543
1619	538
1633	539
1642	545
1639	556
1651	544
1323	843
1342	839
1331	832
1310	797
1341	867
1329	864
1364	855
1349	854
1353	870
1358	890
1383	889
1370	888
1385	878
1368	875
1316	874
1323	889
1340	883
1343	913
1344	897
1354	903
1360	914
1372	920
1388	916
1364	904
1376	901
1392	900
1390	927
1258	694
1259	676
1271	685
1275	698
1276	675
1293	706
1300	692
1290	691
1302	682
1286	669
1304	669
1255	722
1270	712
1272	662
1263	655
1253	653
1271	648
1318	752
1293	747
1310	738
1299	730
1290	730
1327	728
1326	790
1302	783
1315	778
1326	769
1312	765
1300	761
1304	599
1309	589
1318	607
1318	589
1329	601
1312	646
1304	629
1320	625
1329	616
1301	614
1302	657
1287	616
1276	608
1291	605
1279	597
1285	652
1296	644
1275	640
1274	631
1287	631
1251	635
1261	633
1270	622
1267	610
1251	616
1190	666
1190	653
1200	677
1204	654
1207	667
1215	645
1184	638
1203	631
1176	627
1174	645
1208	618
1193	616
1205	606
1195	603
1210	598
1205	587
1226	628
1226	610
1228	590
1240	611
1242	584
1243	597
1255	585
1257	595
1271	585
1311	552
1277	550
1269	544
1285	539
1265	579
1258	576
1247	571
1260	563
1221	575
1297	590
1283	582
1300	576
1276	567
1163	665
1166	652
1170	673
1175	660
1180	678
1183	689
1172	688
781	902
783	918
792	905
799	920
801	899
803	912
781	929
784	888
766	883
794	881
802	877
778	872
766	867
790	892
794	865
808	865
819	864
802	854
818	852
790	851
841	936
841	916
849	922
853	906
848	894
832	889
824	885
849	879
836	876
831	899
844	864
834	853
843	837
830	834
811	917
814	927
816	907
823	920
824	939
826	931
809	894
808	762
808	745
813	735
808	725
757	904
768	921
769	896
770	911
768	930
755	923
737	927
748	935
745	944
778	643
756	640
746	638
771	632
756	621
763	609
764	672
777	660
761	658
747	655
748	668
729	713
738	688
743	703
749	688
755	698
744	718
757	718
765	710
768	725
771	711
785	718
796	715
762	742
771	765
776	749
779	732
795	751
798	734
785	766
795	774
766	782
723	760
733	743
750	733
750	752
755	763
751	774
737	770
741	791
725	798
720	730
710	717
709	698
708	675
721	665
712	660
726	648
714	636
726	634
732	621
706	785
725	782
709	772
708	741
703	802
712	808
712	613
699	601
726	601
724	589
687	657
699	649
687	637
694	624
682	619
698	718
690	699
670	685
685	677
676	664
572	716
577	694
581	680
566	679
516	693
516	686
545	689
558	709
561	693
537	709
524	711
495	660
517	656
559	661
590	664
466	711
472	695
486	712
490	678
498	696
510	713
465	674
492	644
504	646
524	643
505	675
529	674
539	667
572	649
544	655
520	791
524	812
536	801
541	789
466	806
487	803
489	824
504	835
504	800
509	820
480	843
464	830
551	747
566	741
580	730
547	728
556	728
480	739
477	727
496	726
464	724
528	730
534	752
519	748
507	731
495	750
476	776
486	761
491	783
499	764
508	780
517	765
531	772
544	765
555	774
561	759
577	761
569	785
565	775
554	789
476	577
466	571
446	566
457	549
450	536
413	593
406	577
430	571
404	566
421	557
430	544
423	530
429	610
435	596
444	587
448	614
454	600
459	590
414	631
396	630
380	615
399	606
472	634
475	609
476	591
481	624
485	640
476	655
435	648
435	626
442	637
447	664
454	646
458	628
430	687
437	697
448	712
449	682
455	696
387	684
400	682
423	667
407	657
419	646
386	644
339	715
368	712
339	697
360	690
312	671
333	662
346	658
372	670
387	662
403	667
349	826
363	835
376	828
388	817
350	769
332	766
345	752
360	743
330	735
352	729
315	807
284	802
302	793
277	786
292	777
312	777
293	760
316	757
287	751
289	731
307	730
300	754
364	810
337	803
332	785
347	785
351	796
373	780
374	758
374	741
392	746
396	766
382	796
401	785
395	803
293	816
307	846
313	832
329	856
334	824
335	842
302	713
294	704
319	704
305	696
294	693
323	682
271	653
273	642
282	630
289	646
296	658
304	638
230	687
234	674
236	630
241	612
257	629
259	685
259	638
249	678
221	728
247	728
263	715
210	714
242	704
203	696
237	758
215	755
201	752
216	739
204	734
220	780
201	778
230	773
215	767
169	782
170	764
174	798
185	744
187	762
188	779
164	748
185	703
196	820
196	795
200	802
209	811
219	799
220	821
234	793
238	812
251	827
256	812
224	858
201	846
216	842
205	827
235	852
237	832
142	603
163	593
141	582
156	567
120	584
124	567
117	550
181	581
179	639
137	635
154	633
175	622
158	615
174	605
114	613
127	618
110	595
182	664
187	651
199	682
204	669
135	746
141	775
147	792
151	759
160	785
150	741
160	730
160	680
131	672
145	667
168	657
130	657
154	649
125	736
141	730
131	717
147	716
173	727
188	719
157	707
128	699
143	696
168	695
122	685
185	682
140	683
167	839
153	828
164	820
155	807
167	801
149	887
159	871
149	862
154	847
109	832
121	821
126	804
113	799
132	834
139	817
103	872
114	851
121	887
122	865
134	877
136	854
106	763
107	749
112	778
123	752
124	768
127	789
84	722
84	710
99	711
110	732
117	720
118	706
77	776
89	744
93	773
95	755
67	808
76	790
81	809
99	812
100	793
43	754
51	722
56	738
70	694
72	747
53	768
44	780
46	819
64	827
93	585
72	582
102	569
82	567
97	555
78	542
54	569
27	560
47	556
16	550
40	547
9	591
29	587
38	573
17	572
64	578
23	604
37	612
46	613
48	634
49	598
89	642
72	637
87	630
89	607
74	604
92	677
83	674
70	663
85	661
65	649
77	648
89	685
