1858	761
1860	802
1861	742
1862	773
1879	742
2005	696
2009	668
2030	656
2039	670
2026	685
2034	703
2044	721
1950	671
1954	641
1965	695
1985	640
1986	659
1992	680
1980	682
1899	674
1903	659
1909	647
1922	696
1932	674
1936	653
1894	693
1892	715
1906	708
1812	839
1817	794
1824	810
1831	847
1842	807
1807	851
1815	931
1837	941
1873	723
1857	713
1859	699
1872	681
1877	668
1854	663
1822	635
1836	635
1864	632
1890	625
1824	615
1840	609
1908	632
1947	632
1827	701
1806	697
1837	694
1812	682
1818	656
1823	784
1804	774
1823	767
1811	756
1841	753
1800	749
1816	737
1832	736
1798	717
1807	709
956	566
1017	558
986	553
950	531
969	530
1038	235
1014	230
1048	210
1031	197
1062	250
1068	274
1090	263
1115	250
1119	226
1082	294
1111	315
1105	279
1021	334
1022	312
1025	294
1034	265
1042	317
1046	298
1021	380
1055	385
1049	342
1066	359
1076	333
1091	348
1015	356
1079	379
1067	409
1036	407
1013	398
1192	648
1190	629
1189	609
1182	598
1195	589
1184	564
1260	621
1234	617
1273	607
1253	591
1224	487
1179	485
1155	478
1224	452
1172	451
1198	450
1253	486
1260	460
1260	516
1272	477
1285	510
1231	508
1274	494
1204	542
1173	536
1182	513
1160	509
1202	515
1217	576
1258	568
1228	555
1254	546
1271	538
1238	529
1193	748
1203	700
1197	676
1176	668
1175	731
1173	759
1200	788
1173	781
1221	724
1239	704
1225	690
1241	679
1238	656
1222	640
1219	771
1214	754
844	397
866	372
884	386
897	361
914	407
916	385
851	339
866	334
806	322
836	315
739	297
735	459
738	427
748	445
859	462
864	424
898	436
726	494
697	474
712	455
718	445
714	432
612	586
656	583
634	581
593	566
612	558
599	552
628	550
633	538
590	528
621	528
582	460
601	494
605	515
609	473
615	515
559	552
546	519
564	518
560	495
547	482
562	466
524	601
535	581
569	575
514	567
538	559
532	553
895	572
924	563
902	562
929	537
912	501
780	538
787	506
813	519
890	543
890	504
747	593
747	571
763	614
779	575
738	666
788	666
771	652
731	629
829	624
803	619
696	538
717	530
747	517
690	511
684	595
688	559
711	606
713	567
702	650
970	646
956	621
982	608
961	595
965	580
993	688
965	681
1000	672
986	666
934	659
935	718
914	696
916	676
912	643
929	608
947	748
970	707
976	762
983	734
1007	758
1021	698
917	780
843	775
872	766
910	750
891	723
704	830
705	853
706	809
721	771
732	803
758	805
700	877
639	763
651	806
674	813
696	767
630	823
630	845
654	845
725	694
730	735
747	719
750	742
755	698
762	676
699	732
622	647
659	645
685	642
638	630
678	627
654	619
647	667
649	689
672	661
693	676
674	710
647	727
667	745
477	658
505	652
544	638
490	637
577	722
581	634
591	668
600	690
606	634
610	657
566	777
569	748
586	770
598	764
541	794
542	818
543	698
557	617
1012	883
1035	874
1016	850
1039	848
1033	829
1065	848
1068	822
1087	852
1099	828
1081	905
1063	922
1067	945
1093	805
1012	804
1071	792
1090	775
1037	760
1040	806
1082	716
1121	716
1103	709
1071	708
1132	696
1049	757
1110	756
1078	754
1102	738
1044	729
1070	730
1026	957
1045	945
1026	930
998	898
1053	897
1004	928
988	944
996	964
1032	973
1032	670
1053	661
1011	651
1031	641
1073	652
1097	662
1144	677
1032	628
1000	626
1026	613
1048	608
1006	596
1036	589
826	822
853	821
884	838
888	805
932	849
979	832
959	828
943	810
978	789
952	778
799	862
768	853
740	849
789	834
731	828
717	901
722	931
752	891
759	914
768	934
745	960
774	968
787	883
791	941
799	909
813	892
796	965
804	983
722	1028
727	1005
728	982
756	1025
783	1040
785	1010
653	971
678	992
687	1023
699	966
704	1054
609	897
644	887
624	884
595	877
612	864
686	913
659	925
698	919
603	832
583	829
590	806
605	802
408	897
419	872
485	848
506	862
516	890
518	841
433	810
452	747
456	776
472	830
438	833
435	850
439	923
476	917
519	913
535	878
546	905
566	874
566	922
576	899
568	943
498	818
508	768
519	794
520	811
535	748
536	770
514	944
540	942
581	960
592	924
592	956
600	964
607	930
882	876
916	878
948	873
967	877
959	904
841	905
880	902
829	889
848	875
857	998
843	979
874	972
856	957
842	940
868	934
915	914
923	944
932	895
939	923
938	967
912	994
916	1033
932	1031
762	1056
782	1064
796	1061
809	1003
810	1036
843	1061
851	1031
889	1016
838	1015
884	1043
904	1050
892	1076
871	1079
861	1100
688	1107
703	1100
703	1079
725	1097
738	1082
770	1107
742	1143
707	1138
775	1138
729	1126
796	1087
803	1143
804	1122
812	1096
805	1170
803	1194
786	1223
761	1215
733	1194
760	1178
728	1165
775	1159
736	1215
