1737	798
1727	775
1756	769
1720	749
1740	711
1753	683
1772	641
1733	668
1796	866
1745	855
1780	847
1807	846
1740	838
1821	823
1820	790
1833	687
1868	705
1868	675
1893	692
1901	716
1808	706
1903	774
1893	795
1881	744
1857	654
1960	544
1950	531
1866	524
1855	632
1870	491
1927	489
1905	466
1862	445
1884	437
1725	905
1755	901
1783	891
1735	879
1783	589
1796	565
1806	616
1808	584
1774	530
1818	460
1801	437
1834	432
1841	486
1843	639
1653	542
1718	588
1742	624
1752	564
1756	605
1763	570
1755	436
1764	462
1776	416
1788	450
1665	461
1698	490
1715	512
1740	478
1618	482
1642	450
1642	428
1647	504
1654	482
1663	509
1535	538
1553	567
1575	550
1580	573
1607	564
1624	535
1528	450
1562	467
1563	522
1574	493
1592	472
1608	448
1599	423
1490	535
1507	515
1462	509
1457	488
1478	483
1476	570
1470	597
1465	623
1460	642
1434	462
1470	456
1471	424
1491	459
1502	431
1507	470
1412	550
1436	537
1401	526
1414	421
1449	416
1409	620
1441	609
1396	597
1432	580
1400	572
1659	393
1675	430
1682	385
1697	414
1713	408
1709	450
1600	315
1562	299
1590	283
1557	271
1608	265
1576	360
1576	342
1595	383
1611	348
1633	399
1649	339
1364	300
1400	338
1407	277
1429	313
1434	286
1437	345
1480	310
1481	356
1503	303
1520	342
1529	324
1555	333
1364	374
1388	366
1405	363
1421	381
1454	390
1481	390
1395	396
1370	399
1508	398
1512	367
1539	408
1542	370
1579	423
1568	393
1412	775
1425	747
1415	719
1435	699
1410	685
1423	664
1315	713
1323	758
1343	714
1356	745
1383	712
1384	750
1361	782
1263	787
1303	783
1275	765
1277	736
1428	846
1415	839
1446	819
1434	797
1405	947
1376	935
1398	906
1357	895
1406	876
1353	863
1379	850
1347	833
1387	822
1356	815
1286	865
1290	838
1291	810
1300	871
1317	849
1328	810
1251	860
1254	816
1266	878
1268	845
1408	1049
1383	1025
1394	996
1413	996
1382	968
1375	1058
1370	1109
1421	1092
1376	1145
1311	964
1282	953
1337	927
1303	915
1281	901
1323	885
1346	961
1304	1034
1337	1030
1310	1003
1341	999
1320	1062
1341	1089
1282	692
1293	657
1294	619
1323	686
1204	745
1333	554
1353	611
1353	584
1372	560
1380	632
1352	652
1324	632
1376	681
1357	522
1323	519
1378	487
1327	480
1348	465
1299	426
1337	395
1297	368
1302	342
1348	335
1331	307
1311	586
1277	577
1284	546
1288	521
1281	481
1304	458
1259	597
1260	499
851	686
859	671
1241	628
1255	702
1260	665
1266	627
879	895
843	887
869	884
865	862
881	844
897	841
885	870
837	840
870	822
811	895
787	883
814	865
787	855
794	832
810	810
758	915
774	891
757	867
768	859
756	848
785	919
836	962
865	952
831	922
880	921
863	912
822	1070
845	1064
796	1057
746	935
751	954
757	938
773	948
780	963
799	946
737	695
769	676
742	652
774	650
752	634
794	685
803	663
814	671
814	713
823	684
834	663
789	745
758	730
745	723
782	714
830	745
742	740
847	789
802	786
852	763
807	762
876	790
875	769
744	805
774	795
775	770
756	757
738	762
742	793
689	630
702	670
707	699
712	720
715	649
724	626
640	685
648	630
667	658
676	719
678	690
558	704
558	666
572	696
588	677
478	657
483	691
513	675
515	627
529	648
417	708
444	691
416	684
456	664
429	656
457	644
394	709
363	683
382	657
377	636
474	753
461	750
417	735
441	734
475	726
352	790
372	787
354	766
376	764
360	743
381	737
436	797
460	794
475	782
441	771
464	769
405	766
441	867
439	837
409	831
454	815
462	851
473	837
469	878
454	891
424	887
378	856
364	829
382	826
398	796
406	860
392	881
369	890
365	876
403	905
326	648
294	646
279	631
304	628
344	614
318	607
216	674
228	639
219	614
246	596
267	721
252	704
239	692
252	653
267	614
307	735
313	706
316	685
271	681
291	685
257	796
237	780
227	756
257	752
230	727
278	778
210	564
206	545
235	535
213	524
225	490
212	465
260	564
260	543
278	575
282	553
297	527
316	573
331	547
338	588
358	560
398	593
420	567
421	550
428	598
432	626
479	624
461	601
467	581
489	571
447	563
145	875
113	849
150	836
94	813
36	803
68	799
78	747
58	716
75	777
73	849
72	875
61	901
162	918
137	912
90	903
163	888
151	988
76	987
174	981
157	952
68	951
111	944
100	1070
145	1039
84	1026
120	1010
134	1095
104	1118
133	1072
69	677
31	659
89	657
62	653
57	633
60	605
138	694
110	678
136	655
111	635
140	612
117	573
8	752
8	715
9	625
14	682
138	803
110	783
144	755
130	720
169	705
177	675
181	654
162	634
198	643
169	740
174	768
158	794
169	821
162	520
163	555
169	591
181	606
185	559
186	578
127	469
140	485
156	465
167	450
190	482
28	595
60	581
76	562
5	542
30	539
86	596
42	574
24	466
33	509
65	485
83	509
99	520
3	498
