1714	418
1746	435
1770	417
1770	437
1724	510
1736	487
1739	461
1746	496
1756	510
1756	471
1731	541
1751	551
1779	540
1746	531
1765	523
1769	485
1726	627
1752	626
1766	622
1758	597
1746	571
1763	567
1712	651
1714	475
1703	460
1714	442
1851	631
1857	613
1862	600
1842	598
1860	578
1840	563
1878	563
1882	546
1847	542
1866	541
1817	522
1789	497
1821	489
1798	474
1791	459
1806	431
1883	598
1896	575
1904	558
1905	586
1912	573
1896	600
1893	617
1886	645
1899	533
1870	528
1860	527
1883	525
1881	518
1866	456
1886	445
1889	472
1910	476
1884	496
1858	487
1865	510
1848	515
1837	701
1849	684
1814	678
1869	657
1834	657
1807	648
1798	702
1813	689
1816	708
1849	461
1853	448
1858	435
1838	430
1815	586
1783	581
1797	563
1823	545
1783	604
1794	616
1831	625
1782	651
1783	674
1656	726
1714	720
1676	702
1655	688
1702	688
1680	673
1780	719
1763	689
1750	655
1770	646
1733	686
1720	663
1740	704
1752	726
1729	735
1509	731
1531	764
1552	737
1564	724
1574	767
1586	740
1603	782
1622	759
1649	825
1631	823
1635	793
1688	734
1676	748
1569	840
1575	809
1600	825
1609	860
1602	925
1592	887
1569	872
1554	891
1640	931
1662	900
1628	897
1643	865
1664	861
1500	803
1509	827
1519	863
1528	837
1540	801
1497	892
1511	907
1504	850
1533	853
1453	708
1509	708
1487	691
1510	683
1545	700
1575	711
1469	668
1432	662
1490	648
1459	630
1436	612
1465	605
1429	872
1448	851
1474	815
1474	835
1482	858
1474	915
1428	739
1452	778
1481	745
1494	779
1392	599
1401	658
1416	615
1417	696
1357	573
1367	654
1368	633
1372	609
1372	573
1333	719
1312	714
1292	703
1328	702
1319	690
1292	689
1330	680
1291	668
1275	662
1315	659
1298	637
1247	620
1284	614
1260	599
1295	596
1266	579
1314	576
299	439
277	428
307	424
317	416
276	413
280	399
202	472
211	450
239	437
227	419
172	511
236	508
201	498
179	479
229	477
267	513
269	491
270	471
311	457
292	532
318	528
271	562
186	527
190	548
193	566
215	533
215	558
242	546
376	829
389	793
413	805
416	836
435	789
444	814
388	893
420	869
349	864
380	861
423	895
444	859
348	836
352	795
357	812
359	771
324	741
359	726
308	716
353	693
294	798
296	760
328	785
336	812
328	691
295	682
311	656
288	646
328	642
287	620
1084	552
1097	578
1162	543
1168	560
1054	696
1057	653
1060	675
1092	645
1095	616
1004	725
1016	709
978	707
1033	685
977	676
958	672
1000	667
1030	658
976	633
1007	633
245	569
1038	621
1038	556
1059	565
1071	617
1019	590
993	598
269	676
243	675
250	636
266	609
253	590
243	747
270	739
221	729
241	712
277	705
220	767
250	774
265	803
179	595
203	594
204	637
225	620
227	599
224	657
11	800
19	771
13	749
13	702
8	830
5	676
7	634
22	629
32	660
49	694
65	672
