1932	537
1921	534
1912	527
1914	516
1927	514
1931	503
1944	533
1945	553
1969	562
1983	566
2031	567
1995	559
2024	550
2006	549
1990	543
2020	535
1925	574
1916	567
1926	562
1913	553
1911	544
2039	624
2000	623
2006	604
2044	601
2014	593
2012	615
1947	624
1959	602
1965	626
1976	609
1986	604
1974	629
1984	623
1985	638
1956	660
1966	668
1968	649
1988	669
1996	651
2006	671
1977	587
1964	585
2002	584
1996	574
2014	571
1910	603
1913	615
1921	591
1932	582
1939	582
2015	662
2010	655
2015	644
2042	644
2005	635
1920	680
1926	651
1934	670
1946	669
1942	648
1936	635
1954	635
1979	703
2001	700
1975	690
1985	682
1969	677
2011	702
2012	685
2035	693
2042	727
2042	675
1877	550
1889	531
1892	545
1897	521
1900	561
1836	578
1861	574
1847	569
1836	564
1829	610
1852	608
1840	599
1816	599
1853	584
1866	586
1781	563
1798	571
1800	561
1809	557
1813	581
1814	566
1770	576
1771	592
1783	586
1842	638
1830	636
1816	633
1828	623
1841	618
1813	615
1828	670
1815	668
1823	656
1838	655
1828	647
1813	645
1765	645
1779	636
1781	664
1783	650
1794	645
1795	676
1769	683
1781	684
1788	709
1793	694
1817	700
1823	685
1836	683
1834	696
1840	706
1801	722
1808	733
1823	713
1836	728
1840	745
1849	723
1833	713
1748	631
1756	604
1772	623
1788	623
1733	685
1743	662
1748	677
1757	690
1762	668
1756	659
1719	623
1721	605
1730	608
1736	620
1744	611
1745	596
1715	671
1727	664
1722	652
1713	639
1723	636
1709	630
1737	719
1712	710
1725	708
1744	703
1712	692
1737	743
1714	740
1725	734
1711	728
1739	724
1718	722
1743	732
1687	724
1688	743
1695	732
1698	716
1701	749
1700	695
1688	696
1683	699
1702	673
1733	775
1712	772
1736	759
1749	757
1718	756
1667	771
1672	791
1681	777
1685	794
1692	783
1706	790
1580	793
1591	802
1699	805
1717	804
1526	435
1503	433
1488	429
1520	415
1507	396
1493	411
1482	391
1483	476
1515	476
1534	469
1503	461
1544	451
1483	445
1468	485
1466	473
1471	458
1443	363
1430	381
1450	372
1464	403
1450	413
1477	374
1527	502
1505	498
1482	495
1517	493
1552	493
1502	511
1513	533
1520	519
1530	528
1552	529
1454	529
1466	519
1480	524
1484	539
1489	516
1495	526
1567	542
1570	512
1575	534
1575	549
1577	511
1588	543
1587	561
1567	571
1519	581
1520	569
1520	544
1524	553
1532	544
1487	584
1500	579
1504	567
1485	564
1502	557
1483	553
1462	594
1470	581
1451	578
1454	564
1451	549
1464	541
1414	603
1402	600
1424	592
1411	586
1437	582
1416	620
1430	617
1425	636
1441	647
1420	573
1433	570
1439	561
1399	557
1415	556
1344	604
1362	628
1379	630
1390	619
1369	646
1382	647
1400	639
1399	652
1340	651
1339	587
1356	575
1364	590
1368	573
1377	592
1380	577
1308	646
1309	638
1337	635
1323	628
1317	613
1275	596
1292	577
1295	593
1307	573
1475	620
1492	612
1515	602
1502	599
1476	596
1564	630
1525	628
1544	621
1562	616
1523	614
1559	668
1581	658
1568	650
1595	642
1547	641
1543	663
1454	655
1462	643
1454	629
1462	618
1449	607
1474	665
1465	656
1457	670
1506	663
1522	654
1484	645
1514	642
1503	633
1524	673
1555	710
1523	710
1513	701
1519	693
1506	690
1526	687
1570	705
1524	741
1510	741
1539	740
1505	722
1565	725
1573	718
1583	732
1371	672
1375	690
1378	678
1399	691
1405	666
1407	674
1483	702
1486	671
1491	689
1500	710
1493	728
1420	673
1433	712
1433	696
1437	670
1434	736
1421	746
1450	721
1454	705
1455	691
1473	716
1464	736
1448	741
1479	741
1385	730
1368	718
1401	712
1384	709
1365	704
1415	701
1416	721
1404	742
1394	722
1333	743
1351	742
1357	728
1332	721
1343	712
1319	676
1338	669
1354	665
1318	661
1345	684
1315	710
1303	705
1320	697
1310	688
1300	739
1302	722
1315	743
1322	721
1323	774
1302	774
