1810	640
1822	627
1800	622
1812	620
1767	644
1790	644
1767	633
1772	620
1767	658
1802	700
1809	688
1800	670
1791	664
1807	662
1801	652
1776	720
1797	718
1789	710
1788	698
1794	688
1782	675
1779	694
1767	580
1787	576
1754	572
1752	561
1813	574
1806	584
1821	597
1727	589
1731	579
1739	610
1742	589
1669	612
1682	599
1689	608
1713	602
1806	612
1752	609
1800	608
1768	605
1775	594
1759	594
1764	840
1776	839
1795	834
1779	825
1754	818
1800	816
1726	706
1729	725
1740	750
1741	740
1742	728
1787	772
1802	766
1783	754
1799	748
1773	741
1697	731
1701	754
1707	746
1714	774
1717	741
1720	763
1776	808
1755	802
1790	797
1772	791
1786	882
1781	869
1779	856
1787	847
1774	908
1736	825
1744	850
1744	836
1747	865
1731	864
1745	881
1761	872
1764	891
1758	906
1837	832
1852	830
1821	817
1843	807
1826	797
1919	739
1908	721
1863	720
1909	709
1826	727
1839	714
1839	707
1843	727
1852	709
1859	702
1833	741
1825	752
1891	764
1891	742
1900	767
1906	749
1913	746
1915	761
1811	789
1835	789
1853	786
1816	776
1859	772
1842	759
1865	809
1870	796
1873	781
1890	779
1873	821
1873	835
1872	854
1859	851
1863	875
1841	892
1839	873
1821	867
1846	856
1824	846
1852	889
1756	650
1745	649
1744	637
1754	634
1749	622
1665	632
1674	656
1676	639
1690	624
1694	643
1707	630
1710	616
1729	633
1699	663
1752	698
1741	695
1757	681
1742	678
1741	665
1757	661
1690	709
1678	694
1697	680
1682	673
1663	703
1680	718
1639	612
1643	628
1647	651
1655	609
1655	624
1659	646
1629	690
1638	672
1642	698
1652	685
1660	668
1724	657
1717	679
1618	584
1640	583
1665	581
1668	594
1611	666
1621	653
1623	632
1617	614
1630	601
1631	658
1577	568
1600	567
1615	560
1589	556
1603	552
1634	563
1648	568
1577	584
1594	587
1599	607
1612	598
1580	665
1585	646
1607	635
1598	645
1314	627
1329	625
1323	611
1343	610
1312	594
1296	627
1281	622
1297	612
1299	595
1362	612
1357	600
1379	597
1368	585
1367	622
1349	622
1354	632
1356	642
1323	662
1305	661
1339	653
1321	648
1340	639
1291	702
1277	691
1292	678
1275	674
1283	658
1289	645
1303	710
1341	705
1317	691
1334	690
1311	679
1324	676
1241	508
1253	506
1264	483
1269	511
1270	493
1278	512
1281	477
1315	497
1315	482
1323	490
1306	520
1438	474
1440	523
1452	501
1457	485
1465	515
1398	487
1415	495
1418	515
1423	526
1431	509
1434	493
1361	568
1364	548
1374	563
1379	548
1382	577
1383	557
1328	538
1340	569
1346	537
1346	555
1351	582
1330	594
1299	583
1322	574
1301	566
1293	558
1324	555
1310	549
1264	547
1299	538
1272	536
1241	534
1255	527
1352	921
1364	918
1337	915
1361	907
1351	901
1334	896
1362	940
1351	935
1329	933
1367	928
1273	912
1273	892
1283	911
1296	898
1316	912
1317	898
1310	925
1245	884
1264	880
1232	872
1261	866
1274	866
1246	862
1281	885
1294	887
1312	884
1317	862
1326	875
1327	859
1339	862
1358	870
1301	874
1289	858
1282	872
1336	881
1300	851
1323	840
1303	837
1292	829
1316	827
1273	851
1353	852
1337	849
1342	832
1355	830
1355	813
1226	937
1243	931
1255	935
1258	901
1262	920
1368	823
1372	841
1377	825
1377	855
1378	876
1359	885
1367	893
1385	886
1262	795
1266	832
1271	823
1272	810
1280	838
1283	802
1351	793
1332	792
1352	776
1335	767
1353	748
1331	812
1329	742
1326	732
1319	721
1341	719
1293	810
1298	791
1307	819
1310	788
1312	805
1282	742
1247	737
1267	733
1293	729
1276	720
1253	716
1231	834
1238	796
1250	824
1251	842
1276	781
1254	776
1292	775
1305	773
1254	761
1299	758
1228	782
1235	762
1209	777
1216	914
1228	899
1207	899
1212	883
1208	869
1222	857
1205	846
1217	836
1203	823
1220	820
1207	741
1217	713
1222	749
1229	695
1231	739
1241	970
1227	969
1210	961
1225	951
1208	936
1241	920
1247	949
1236	942
1195	730
1172	727
1174	712
1193	709
1157	739
1190	798
1205	792
1192	775
1157	775
1170	766
1193	756
1140	754
715	682
749	682
698	678
740	662
721	660
730	719
742	718
733	708
748	703
751	696
733	694
760	710
763	667
765	693
769	704
775	677
773	732
815	703
821	707
825	719
833	745
744	837
722	829
712	820
742	819
728	814
717	808
777	812
759	802
774	798
760	782
776	781
755	767
740	758
761	754
736	742
726	730
750	729
707	698
711	742
716	709
716	722
714	762
783	690
788	714
793	747
793	699
797	730
780	749
779	765
736	796
721	793
748	792
733	784
723	774
741	774
754	857
764	843
782	831
764	825
791	854
806	854
809	837
818	817
795	817
719	877
732	868
721	850
708	840
741	878
706	867
688	847
687	866
468	767
457	762
486	762
470	752
456	740
392	696
398	706
440	766
450	751
403	686
373	675
403	674
379	654
391	641
385	635
356	658
340	658
358	640
339	639
339	622
351	613
335	694
343	676
348	706
361	691
363	705
595	842
611	840
581	836
582	823
600	821
611	815
576	865
596	863
563	860
574	848
607	855
586	870
480	821
481	797
491	807
498	792
501	774
509	789
452	803
456	777
462	792
468	811
474	779
387	879
390	912
390	893
394	871
410	884
413	899
352	925
358	905
362	879
373	909
378	892
338	831
358	831
391	828
348	813
374	811
368	796
325	864
340	848
349	844
360	858
378	836
382	852
371	626
394	616
371	600
380	581
395	575
383	560
347	482
350	506
363	480
381	500
384	487
337	550
352	550
338	530
357	529
332	598
349	593
333	582
348	576
333	568
318	522
330	512
317	500
333	492
349	1022
317	1019
355	1007
341	1003
323	996
359	1030
363	1041
326	1063
356	1059
311	1053
345	1048
330	1041
371	1065
267	1000
272	1024
287	1027
290	990
297	1006
292	1057
274	1058
283	1044
295	1073
338	1124
341	1080
349	1100
363	1119
367	1080
368	1104
356	1137
356	1162
334	1173
309	1097
312	1127
319	1080
324	1108
298	1105
295	1126
313	1155
327	1145
240	871
253	871
257	851
270	838
287	854
255	913
227	908
264	897
247	894
309	934
311	918
316	889
333	927
336	905
279	917
293	901
278	884
300	875
254	976
276	971
301	969
255	953
286	943
248	938
324	959
329	944
344	950
348	965
364	964
356	986
332	970
316	981
290	681
314	681
276	675
301	672
274	657
281	649
251	705
265	696
250	680
255	653
244	644
267	741
262	733
250	723
265	717
281	735
281	712
287	702
303	697
281	748
290	730
283	756
271	762
295	721
254	815
257	798
257	765
259	782
269	804
270	784
218	799
226	785
228	817
230	801
217	764
220	749
285	604
294	599
267	597
265	576
278	572
266	637
254	633
274	624
250	619
264	615
254	605
279	639
201	616
202	594
219	613
221	599
231	589
219	629
177	579
184	566
186	591
190	579
191	605
215	966
219	948
222	931
233	976
190	886
216	878
150	871
198	869
174	855
211	853
147	926
201	924
184	911
143	908
208	902
160	898
178	953
157	952
140	941
168	933
194	946
84	744
81	731
84	707
96	697
80	693
84	676
52	824
47	795
44	776
57	770
58	812
63	794
74	799
69	814
73	767
49	758
69	751
50	740
60	728
41	726
74	779
68	708
30	697
42	692
61	683
41	677
48	710
6	768
16	748
24	765
33	745
24	785
22	800
36	810
