2019	723
2029	709
2015	704
2006	693
1989	699
1987	713
2001	719
2033	723
1979	766
1990	751
2011	749
2026	738
1976	733
2001	733
1922	782
1926	773
1933	788
1938	756
1941	779
1958	752
1917	811
1944	798
1907	797
1921	795
1936	815
1921	824
1712	302
1740	302
1743	275
1763	297
1765	311
1726	287
1731	256
1715	325
1715	355
1735	344
1747	324
1753	350
1696	405
1675	404
1662	392
1682	389
1653	364
1656	339
1673	355
1680	339
1681	371
1693	444
1665	442
1647	441
1702	426
1683	425
1658	422
1647	302
1659	291
1667	322
1677	312
1678	287
1652	261
1737	444
1754	443
1742	423
1727	408
1736	390
1743	402
1715	379
1730	370
1773	493
1753	490
1769	477
1751	468
1770	457
1772	516
1747	514
1802	513
1787	501
1705	505
1693	504
1719	499
1703	492
1702	470
1710	449
1758	550
1776	540
1807	539
1755	536
1706	596
1707	546
1722	521
1703	519
1658	556
1661	526
1681	547
1684	572
1685	521
1671	506
1648	502
1677	489
1649	482
1675	465
1646	462
1622	513
1623	482
1629	464
1633	486
1600	661
1619	652
1593	649
1606	642
1623	632
1602	627
1591	554
1615	549
1605	544
1580	536
1614	527
1597	524
1634	519
1635	546
1632	567
1580	605
1602	605
1592	585
1609	579
1577	574
1630	589
1552	741
1603	737
1599	693
1615	678
1641	673
1534	556
1552	545
1530	531
1554	516
1538	625
1521	612
1537	598
1524	580
1547	579
1521	566
1557	616
1563	590
1575	625
1524	347
1510	334
1527	326
1519	312
1516	299
1521	271
1497	262
1629	253
1506	245
1474	396
1481	413
1486	384
1501	409
1506	384
1514	369
1496	369
1479	366
1511	353
1471	345
1482	330
1463	326
1496	316
1454	303
1495	294
1476	294
1577	469
1580	509
1594	476
1607	500
1609	459
1573	446
1603	436
1623	435
1565	426
1557	414
1588	411
1540	495
1567	494
1517	484
1552	474
1528	465
1514	430
1518	449
1534	416
1542	446
1544	430
1513	540
1465	530
1514	510
1471	502
1500	489
1467	485
1455	471
1485	446
1493	428
1451	424
1397	455
1412	451
1424	434
1406	411
1426	410
1416	394
1437	390
1429	381
1406	375
1419	363
1430	359
1448	492
1427	492
1435	482
1417	478
1433	462
1450	512
1433	508
1439	528
1368	484
1376	466
1381	500
1395	478
1376	518
1373	407
1377	381
1383	379
1394	354
1339	394
1352	417
1350	433
1371	437
1392	434
1329	478
1335	455
1338	495
1347	475
1357	501
1358	457
1336	521
1361	520
1303	507
1310	524
1315	481
1315	496
1057	557
1060	581
1065	602
1068	551
1070	586
1067	628
1066	652
1054	667
1008	554
1018	588
1020	569
1038	568
1042	590
1041	514
1059	501
1065	527
1081	511
1051	540
1063	485
1030	541
1019	528
1009	519
1007	501
1034	489
1009	481
980	526
986	557
995	534
996	575
996	599
1042	640
1020	636
1047	618
1008	616
1026	611
1030	654
1040	663
937	387
946	366
956	370
990	503
928	345
939	315
955	345
963	318
975	343
983	317
891	369
904	400
904	447
907	422
921	368
926	407
873	358
860	351
896	341
867	334
883	317
912	315
849	400
859	387
874	410
875	389
878	435
853	428
836	432
849	445
811	287
888	292
904	284
929	285
958	291
946	273
978	298
858	586
860	600
869	565
873	582
808	588
825	576
826	609
836	628
842	578
845	595
807	648
833	649
815	481
845	481
807	459
822	457
854	462
880	460
821	518
842	511
809	511
816	498
839	494
805	489
849	560
833	555
824	548
859	545
844	541
824	536
825	563
801	546
808	564
792	576
773	569
791	563
756	552
776	545
755	534
792	522
767	514
796	498
775	490
792	476
772	457
783	625
804	625
786	602
760	599
786	643
710	547
710	525
732	512
733	540
746	520
729	565
749	579
705	487
726	463
738	486
755	501
756	469
717	448
747	447
703	434
731	432
749	422
719	416
685	515
687	497
691	453
692	464
694	521
747	310
764	302
772	324
786	301
799	315
819	310
744	283
755	256
770	276
790	256
798	280
743	399
733	397
722	393
738	377
752	369
775	233
795	232
771	212
780	195
728	185
726	212
717	228
720	244
704	245
695	280
707	279
692	263
707	262
682	369
684	348
682	330
694	324
683	309
694	296
604	687
604	661
614	640
627	663
612	711
623	684
601	733
600	531
627	563
630	536
643	556
634	586
594	562
609	595
590	589
557	680
581	670
556	657
590	642
564	628
583	624
543	619
567	599
541	576
565	568
543	550
584	718
551	702
587	701
571	700
574	747
551	728
538	743
533	715
525	696
476	446
495	443
537	439
537	418
506	410
574	479
549	474
587	455
570	435
554	417
545	494
514	489
499	478
525	477
534	459
518	454
579	543
553	540
577	527
553	521
576	515
569	500
442	498
463	493
480	477
458	472
492	463
465	451
496	501
390	401
393	377
400	421
412	387
423	413
412	444
429	441
395	460
412	469
362	426
375	417
345	415
354	402
370	389
376	377
370	467
345	461
359	448
384	438
338	836
315	833
373	831
332	821
359	820
374	823
408	638
416	625
400	608
423	606
425	598
410	586
441	599
447	613
459	587
473	607
436	621
519	553
528	596
529	506
532	530
504	675
507	623
509	648
530	676
535	651
479	568
484	590
505	597
509	576
464	653
476	671
481	722
481	638
494	698
457	698
446	728
432	698
446	673
317	871
332	869
341	853
322	852
298	844
432	527
453	522
454	545
484	521
507	520
504	538
487	545
148	504
176	493
157	491
139	485
165	469
149	465
375	489
380	524
389	507
395	483
402	520
406	494
341	500
344	525
351	480
359	512
362	534
370	555
390	562
391	538
402	549
423	550
446	568
416	566
220	546
201	543
176	540
214	524
201	521
171	513
120	562
160	559
132	556
120	538
145	536
128	522
167	596
140	595
128	589
140	577
164	573
191	611
213	608
213	592
195	590
219	571
193	564
198	658
209	645
185	639
203	629
152	651
136	641
160	630
137	621
156	612
178	664
158	669
