1815	572
1819	594
1836	573
1841	588
1856	603
1825	620
1825	635
1855	626
1815	603
1774	602
1778	585
1788	617
1794	601
1804	624
1760	561
1787	556
1797	544
1775	541
1814	555
1736	626
1702	623
1714	613
1729	609
1740	604
1712	593
1733	588
1757	590
1699	531
1727	531
1747	533
1759	519
1764	536
1775	527
1691	555
1706	571
1711	542
1727	577
1734	557
1750	576
1676	599
1683	579
1692	609
1699	590
1682	623
1739	871
1743	854
1746	886
1757	874
1766	855
1773	873
1753	900
1711	858
1717	872
1725	856
1729	881
1692	711
1703	691
1694	676
1691	663
1705	656
1711	675
1724	658
1689	736
1696	766
1699	754
1700	736
1701	775
1627	753
1645	751
1625	733
1637	732
1647	718
1629	718
1747	643
1719	641
1686	639
1698	638
1621	664
1644	661
1633	650
1611	646
1676	656
1619	702
1636	701
1652	694
1623	685
1644	676
1642	776
1647	806
1650	784
1654	770
1660	824
1623	553
1624	569
1631	577
1642	564
1642	549
1621	536
1629	521
1651	522
1653	534
1615	606
1620	591
1623	631
1647	591
1652	637
1572	558
1583	539
1596	549
1597	569
1605	532
1611	567
1611	585
1599	613
1495	825
1495	834
1508	823
1511	811
1495	846
1531	854
1536	805
1539	833
1548	855
1550	817
1554	839
1522	898
1536	884
1521	876
1540	873
1572	910
1554	898
1575	896
1568	893
1560	879
1447	955
1465	949
1448	935
1467	925
1452	920
1456	906
1442	906
1509	958
1488	941
1505	934
1504	914
1485	907
1519	918
1520	936
1540	907
1497	1016
1482	1013
1496	997
1512	990
1499	978
1484	969
1467	1025
1453	1004
1472	989
1450	980
1418	779
1424	796
1441	780
1444	794
1457	780
1466	791
1433	869
1448	863
1441	848
1425	838
1440	830
1425	817
1467	890
1475	880
1477	859
1477	867
1492	871
1495	892
1454	720
1457	735
1459	758
1471	731
1472	748
1471	773
1452	816
1455	842
1455	801
1458	828
1461	810
1394	931
1398	911
1432	886
1444	882
1406	934
1394	924
1388	893
1389	877
1383	862
1385	802
1390	791
1392	778
1394	799
1400	824
1442	764
1428	763
1411	757
1444	748
1421	737
1440	728
1388	767
1283	844
1302	829
1262	827
1291	812
1264	854
1270	877
1290	871
1285	884
1243	874
1215	864
1245	859
1225	847
1240	836
1213	832
1264	930
1213	922
1235	910
1214	905
1250	894
1219	887
1265	910
1205	937
1217	959
1224	947
1235	932
1242	963
1254	947
1342	734
1345	755
1364	767
1376	755
1381	729
1379	782
1368	789
1344	796
1377	769
1273	745
1290	758
1301	743
1318	757
1319	731
1236	693
1266	688
1238	677
1254	669
1299	690
1322	674
1336	681
1346	686
1203	725
1189	720
1198	710
1181	705
1201	699
1186	690
1214	680
1232	740
1256	736
1282	725
1252	717
1222	707
1278	704
1328	706
1305	712
1181	784
1200	781
1185	765
1186	750
1200	741
1181	732
1311	808
1270	802
1308	795
1289	787
1313	777
1273	775
1329	787
1329	799
1224	813
1242	812
1254	786
1225	785
1250	765
1227	760
1184	804
1203	804
1206	821
1208	791
1216	808
1133	712
1154	712
1109	702
1146	696
1136	689
1059	695
1064	727
1076	705
1083	730
1092	701
1106	761
1144	760
1136	754
1123	749
1104	748
1124	735
1064	794
1096	792
1068	783
1084	762
1071	747
1114	797
1148	792
1130	781
1117	772
1147	770
1147	804
1342	659
1346	645
1365	654
1375	635
1392	643
1400	617
1323	610
1303	606
1290	591
1327	583
1309	579
1349	582
1367	591
1360	614
1288	622
1295	634
1303	653
1325	649
1336	623
1262	616
1234	609
1263	596
1247	589
1253	571
1234	574
1091	594
1119	622
1136	611
1144	583
1152	595
1154	574
1233	633
1242	652
1256	638
1278	648
1283	668
1202	640
1178	634
1192	604
1216	597
1171	595
1211	575
1181	571
1186	675
1204	665
1184	657
1222	657
1167	650
1098	684
1079	677
1057	671
1086	657
1068	655
1113	674
1153	678
1118	652
1069	859
1049	855
1070	837
1096	827
1050	827
1031	751
1047	790
1049	775
1049	759
1046	711
1045	729
1031	721
1046	649
1031	653
1026	826
1074	814
1052	807
1025	804
1085	804
1005	893
1013	878
1002	869
1001	849
1012	734
992	731
1019	724
1006	719
1001	708
1023	701
1003	681
1019	669
861	263
847	255
871	238
839	225
854	216
884	243
849	306
824	306
870	302
858	285
843	283
876	335
854	332
837	321
865	321
881	314
780	327
783	312
787	350
794	322
796	338
791	300
800	273
789	271
797	247
864	379
833	376
883	374
851	359
876	355
836	348
805	386
806	348
813	379
816	334
817	364
805	305
821	282
829	274
825	226
879	417
841	411
864	407
882	396
849	393
820	436
796	431
796	420
807	411
826	398
851	446
861	436
842	433
858	426
804	476
828	469
775	468
791	464
809	458
777	450
836	453
685	600
643	593
674	576
640	567
654	566
673	554
630	547
647	542
667	542
634	516
652	515
598	572
604	599
609	582
623	593
620	566
580	553
580	506
597	510
615	524
574	529
592	528
550	594
565	602
567	586
579	583
584	602
540	571
558	572
570	572
521	561
521	545
527	525
547	515
559	545
562	510
547	536
893	556
865	554
850	550
872	526
885	523
854	521
903	529
905	580
922	521
927	585
930	564
934	538
918	604
895	603
878	621
857	618
870	597
882	578
855	576
945	590
945	569
960	578
972	588
974	607
953	626
932	626
929	617
838	626
826	614
847	612
834	599
847	593
810	623
986	830
986	807
993	837
1004	814
1007	795
1015	782
989	781
1006	769
986	755
1009	752
982	953
990	937
1018	925
981	922
1009	911
985	901
945	871
954	883
961	867
976	880
968	937
963	917
965	900
937	834
940	816
942	854
962	833
971	853
964	787
967	805
969	772
930	797
938	782
936	772
931	761
917	756
900	755
898	664
917	650
897	646
908	626
850	658
851	679
869	640
869	688
878	664
821	680
831	656
834	688
845	693
811	704
787	705
761	705
769	690
800	683
785	676
807	660
786	653
777	637
814	637
799	635
766	662
744	655
640	755
652	737
638	732
636	714
622	770
596	768
581	759
584	739
607	749
615	731
648	828
662	809
640	798
659	787
641	777
655	767
619	848
599	835
615	827
601	815
610	796
595	784
553	659
581	644
560	641
563	623
562	668
603	661
607	638
630	671
636	647
601	619
620	618
645	620
617	678
636	691
650	672
653	686
656	656
661	703
659	637
677	623
576	714
586	706
580	694
573	678
128	181
73	178
112	170
87	163
126	147
111	144
81	236
108	228
78	221
125	211
100	193
120	188
84	319
72	301
94	296
67	267
97	267
123	257
17	329
57	327
437	363
443	333
462	332
465	394
472	348
475	369
490	348
492	383
401	471
422	463
406	443
427	431
451	449
449	476
432	493
415	513
454	427
443	416
412	415
432	396
391	392
401	371
385	422
353	414
376	399
352	395
353	380
379	370
386	498
344	492
362	478
348	462
376	451
367	436
309	620
310	559
322	609
323	587
326	627
347	599
348	637
288	626
269	605
284	597
297	576
283	565
241	599
223	582
257	579
235	565
253	562
254	550
217	637
183	631
216	612
180	610
196	595
367	593
389	590
378	580
393	530
365	519
418	621
435	613
451	608
413	603
441	591
426	583
488	648
446	635
466	633
489	631
421	645
393	645
441	653
360	618
369	607
371	621
376	633
387	610
379	666
362	657
384	685
467	681
477	668
494	686
500	677
505	657
437	701
416	687
435	672
405	666
447	664
322	672
279	671
343	668
303	650
322	642
269	695
237	682
257	671
238	655
269	649
244	627
201	704
212	686
199	670
210	656
285	709
322	697
316	688
298	686
545	940
540	922
562	919
551	897
568	893
545	876
562	866
536	865
550	852
552	833
502	935
489	918
513	918
527	906
499	906
523	935
486	894
520	886
495	881
487	869
513	858
467	841
485	826
488	848
510	831
526	847
533	823
433	820
436	833
453	809
463	826
448	838
432	843
430	857
456	860
426	736
402	734
446	729
422	724
391	715
466	768
469	742
489	767
493	739
398	767
408	752
416	777
421	754
439	777
443	757
378	806
387	804
401	798
427	800
530	806
503	814
475	802
500	797
466	789
500	784
354	838
410	836
346	827
361	824
403	820
332	930
318	918
333	906
318	897
348	903
358	915
361	936
344	935
418	894
251	882
263	870
262	854
268	843
256	836
345	883
330	879
357	861
343	852
365	848
293	921
294	902
298	881
286	870
274	931
257	922
277	911
258	901
274	891
313	981
331	970
307	966
288	962
329	951
292	948
347	956
360	959
338	734
342	709
353	728
358	688
366	703
373	738
359	749
298	763
327	754
300	741
321	733
293	728
311	722
223	774
220	760
218	732
220	714
265	735
240	719
252	719
253	705
243	746
231	751
275	753
257	776
280	770
337	803
317	788
344	787
355	786
330	773
345	771
214	808
240	801
218	788
231	785
238	775
255	803
277	806
292	793
307	813
257	816
203	816
281	860
316	858
292	840
324	836
279	824
221	825
236	834
240	860
248	842
248	821
