1508	627
1542	622
1465	615
1491	599
1508	599
1553	590
1329	635
1330	594
1354	656
1362	631
1375	601
1537	691
1567	667
1532	664
1576	635
1499	672
1478	650
1445	651
1427	679
1489	698
1269	586
1274	640
1297	612
1301	648
1308	671
1289	694
1321	716
1332	747
1338	687
1363	712
1370	745
1373	681
1452	752
1414	740
1455	718
1421	715
1285	179
1257	173
1307	173
1307	148
1280	135
1317	128
1243	242
1282	238
1240	216
1270	213
1305	197
1273	294
1236	284
1296	283
1264	261
1295	256
1312	324
1281	320
1247	314
1323	303
1304	553
1290	365
1303	348
1270	343
1166	640
1132	634
1156	623
1123	599
1165	596
1088	653
1071	627
1062	598
1114	572
1190	705
1144	704
1164	678
1144	665
1088	759
1098	729
1089	706
1116	694
1106	669
1091	665
1168	771
1142	768
1122	755
1153	738
1122	722
1174	719
1090	790
1104	815
1124	790
1132	824
1162	804
1176	125
1182	193
1195	161
1212	130
1225	183
1230	151
1099	492
1148	483
1074	468
1113	468
1098	452
1154	507
1204	238
1212	212
1215	261
189	562
224	542
1044	507
1075	496
1078	539
1162	572
1080	568
1159	553
1140	545
1098	522
1129	517
1479	917
1453	914
1479	883
1486	855
1452	853
1494	806
1513	832
1517	887
1522	799
1475	778
1508	767
1520	749
1486	734
1508	725
1532	723
1442	888
1402	872
1418	838
1455	808
1418	804
1402	780
1435	1002
1445	982
1487	981
1458	952
1487	942
1449	1020
1488	1008
1392	947
1416	935
1391	917
1410	900
1417	965
1404	986
1411	1006
1246	975
1255	1006
1258	941
1281	992
1289	945
1305	932
1285	965
1268	961
1198	865
1204	839
1223	864
1223	833
1244	876
1256	852
1264	899
1270	875
1282	860
1293	881
1285	909
1219	926
1220	980
1228	944
1231	901
1175	937
1178	910
1195	946
1202	894
1197	999
1221	1011
1197	1020
1210	1040
1187	1055
133	891
163	876
107	867
162	849
131	841
102	817
23	815
47	794
14	767
42	755
155	814
162	785
127	770
145	746
13	704
20	733
50	715
72	736
89	752
117	731
307	776
227	755
329	742
260	734
299	718
125	957
92	945
133	923
161	905
134	983
171	945
165	977
12	1009
12	964
9	930
83	899
33	881
67	853
268	827
343	819
299	819
243	802
359	789
374	776
372	816
387	847
353	855
186	635
162	615
123	603
148	594
177	592
133	694
103	687
140	658
168	650
113	646
148	710
64	680
33	657
10	636
37	598
64	597
7	500
26	529
82	580
126	516
149	574
168	550
282	1081
251	1062
255	1038
286	1024
267	1005
376	1117
327	1101
364	1092
312	1076
299	991
237	976
264	974
237	945
346	1065
383	1062
317	1048
365	1041
342	1038
384	1028
276	942
248	923
275	901
245	881
273	869
247	847
317	945
377	932
340	909
309	907
373	894
314	876
379	1001
347	990
337	968
379	968
248	1191
266	1158
249	1132
269	1123
255	1106
323	1199
347	1181
301	1172
361	1150
335	1136
298	1123
290	1214
281	1194
