1309	430
1286	424
1303	420
1275	407
1339	463
1319	468
1298	461
1320	443
1276	455
1294	439
1255	399
1227	395
1214	380
1241	385
1192	380
1265	387
1268	438
1198	430
1259	422
1222	420
1242	411
1205	405
1253	467
1238	463
1195	463
1192	449
1217	448
1243	442
1014	361
991	360
987	323
1006	343
983	338
968	316
1187	395
980	394
1038	393
1002	383
1020	378
970	378
1173	438
1012	430
987	421
993	410
1176	420
1024	405
1416	533
1397	527
1349	482
1336	484
1336	508
1490	559
1476	571
1459	562
1439	538
1391	558
1381	543
1295	500
1318	492
1260	485
1276	481
1239	480
1297	478
1249	539
1271	528
1288	524
1258	514
1271	501
1309	511
1275	570
1262	564
1245	561
1288	560
1274	549
1291	543
1232	516
1006	514
985	513
1001	499
973	484
1224	471
1012	545
1215	540
1229	540
980	535
997	544
1009	528
983	560
1227	564
1003	568
1028	555
1206	550
977	548
1703	617
1704	606
1718	600
1488	598
1504	589
1691	644
1718	642
1688	634
1708	631
1470	625
1490	618
1441	598
1401	593
1383	589
1450	576
1464	583
1421	583
1450	621
1415	620
1357	618
1378	606
1465	603
1415	602
1443	643
1393	631
1410	642
1369	630
1352	639
1335	623
1224	580
1251	580
980	575
1284	578
1209	572
1025	576
1266	602
1239	593
1265	591
1207	589
1280	587
999	584
1307	615
1283	640
1273	638
1309	640
1247	608
1220	605
943	403
954	390
964	360
944	366
958	336
956	491
960	513
966	470
955	467
956	409
964	403
925	376
935	370
937	347
923	338
910	359
943	322
920	487
939	481
625	475
912	471
931	465
942	461
937	504
915	510
673	518
631	503
652	520
926	523
423	393
414	378
432	376
431	353
411	351
419	331
618	488
604	476
613	461
596	457
417	439
413	416
576	516
621	513
559	512
591	506
576	504
574	491
945	544
734	541
931	534
960	531
947	523
715	581
964	574
729	565
946	561
962	559
748	555
708	545
608	542
647	537
670	536
712	530
689	531
658	561
707	559
595	554
644	553
673	548
659	545
705	572
615	578
649	571
599	568
685	568
613	562
536	543
556	541
423	528
564	526
588	526
541	524
453	566
529	559
554	561
443	558
573	546
424	546
467	583
587	575
575	567
545	577
412	570
539	566
691	620
705	615
710	599
691	594
730	585
887	635
904	623
877	646
913	638
724	640
894	620
613	605
656	597
670	587
640	585
594	590
616	594
611	628
659	621
628	616
594	611
677	610
643	608
687	644
582	641
675	639
623	638
597	637
646	635
474	606
460	598
544	596
560	585
420	593
442	584
538	625
426	616
566	611
444	615
551	610
534	608
436	639
540	642
420	646
558	631
463	629
425	627
377	349
358	339
395	337
396	320
372	331
386	403
399	394
391	365
374	393
374	378
357	360
108	331
92	324
78	307
69	293
73	270
87	280
82	364
328	363
101	353
347	351
113	347
78	340
312	374
105	386
354	384
87	388
101	372
341	367
17	304
49	297
28	286
15	287
47	274
57	263
56	349
14	320
28	315
65	315
26	338
48	324
35	388
59	391
16	393
23	372
37	359
51	370
391	438
388	423
305	419
362	425
408	432
374	461
356	451
368	439
396	449
327	442
398	463
95	448
202	439
245	436
221	442
228	428
186	436
170	459
241	459
203	457
237	451
251	452
184	449
236	475
185	465
206	474
97	469
245	465
218	459
91	426
70	419
26	413
44	409
13	413
87	409
13	448
36	430
18	430
54	443
75	434
8	428
9	474
28	471
51	465
71	459
28	453
5	457
409	607
389	586
386	561
399	542
398	523
397	609
407	619
391	628
391	647
405	631
399	640
224	488
206	486
190	484
220	478
178	478
249	476
200	523
210	513
216	500
191	499
231	508
238	494
375	633
363	626
216	537
236	531
360	639
375	616
45	502
64	496
27	487
86	486
9	486
50	483
50	531
28	520
4	516
93	513
78	510
19	503
44	567
18	563
25	577
3	556
41	551
21	540
1606	714
1697	670
1710	664
1722	662
1703	649
1578	742
1597	732
1560	732
1580	729
1565	716
1591	714
1469	690
1521	690
1505	681
1486	675
1457	666
1443	680
1482	715
1458	711
1531	704
1506	697
1536	694
1552	703
1463	737
1548	733
1495	739
1528	730
1444	724
1509	720
1358	682
1331	667
1427	664
1398	663
1363	655
1377	651
1402	710
1436	705
1409	686
1378	688
1387	702
1336	694
1339	735
1431	734
1359	729
1390	732
1373	715
1338	712
1614	779
1595	775
1605	762
1580	762
1594	751
1569	818
1572	791
1609	800
1590	801
1584	793
1606	790
1451	760
1469	759
1553	754
1503	760
1535	760
1518	744
1560	782
1465	780
1540	782
1522	778
1486	776
1562	765
1499	810
1459	797
1554	801
1484	796
1505	796
1527	809
1336	767
1381	765
1361	751
1442	762
1399	765
1413	747
1355	792
1395	789
1444	788
1361	774
1421	788
1422	768
1406	821
1442	815
1380	809
1401	803
1425	805
1337	807
2039	891
1679	888
2007	886
2027	875
2036	853
2029	956
2041	942
2012	931
2045	926
2037	912
2014	905
1568	860
1597	838
1551	843
1574	834
1548	826
1598	853
1648	879
1557	878
1585	872
1664	871
1605	869
1538	864
1656	914
1671	910
1665	891
1594	883
1577	882
1635	889
1511	838
1431	831
1344	830
1524	828
1386	826
1497	824
1534	880
1514	873
1519	859
1344	856
1408	846
1526	844
1524	912
1504	900
1537	900
1522	892
1331	884
1502	882
1326	686
1316	682
1268	675
1292	674
1289	659
1281	722
1286	742
1308	721
1282	697
1325	702
1309	697
1310	750
1292	757
1106	719
1088	712
1127	709
1146	709
1257	702
1249	686
1129	747
1111	740
1246	739
1086	734
1262	729
1144	727
1159	770
1137	767
1096	757
1268	754
1237	756
1112	754
1286	766
977	719
1074	718
960	712
947	712
958	696
942	686
949	748
964	742
979	735
1064	733
954	728
966	722
993	762
956	768
987	759
976	754
1064	753
1039	749
1308	800
1254	793
1326	788
1277	785
1309	773
1275	836
1329	840
1251	830
1323	818
1296	827
1270	809
1117	794
1072	787
1146	788
1097	778
1122	772
1250	770
1107	817
1135	814
1063	813
1159	812
1166	798
1091	804
1124	833
1106	839
1162	842
1089	832
1149	832
1071	832
958	784
976	783
1046	774
946	778
1018	780
993	776
939	808
956	798
979	804
1014	807
1039	798
997	795
975	834
1014	826
948	827
997	831
1024	838
1036	822
1277	897
1304	890
1326	866
1287	871
1306	846
1296	967
1279	922
1286	947
1328	905
1309	919
1321	937
1134	872
1151	870
1241	871
1119	861
1144	851
1257	856
1232	911
1137	897
1139	881
1124	888
1247	895
1264	874
1274	965
1257	952
1239	940
1131	939
1250	925
1128	917
1101	870
962	864
998	852
1077	851
950	851
978	850
1112	911
1059	906
1076	897
1104	893
1062	879
1081	872
1083	950
1106	956
1068	938
1104	936
1079	926
1093	912
921	667
886	666
897	653
835	651
923	651
908	679
893	678
929	674
878	673
900	669
859	667
661	660
815	656
711	656
647	653
616	653
748	648
645	671
732	669
634	665
674	663
767	662
796	661
704	676
805	678
615	675
755	676
783	677
829	674
463	661
399	658
450	658
365	649
459	649
562	651
358	668
442	666
454	666
576	665
527	664
542	663
458	681
575	681
377	676
593	669
560	669
399	668
927	708
913	706
867	695
893	695
924	694
931	732
870	730
922	719
876	715
888	714
908	724
671	702
685	692
723	693
844	693
744	690
667	685
659	715
679	715
860	711
699	703
796	703
820	706
662	732
824	729
701	727
839	724
739	717
812	721
424	693
630	686
595	688
363	689
517	686
550	683
548	702
582	700
618	700
605	700
648	698
458	698
471	721
543	720
526	717
564	724
447	712
630	705
931	786
935	773
906	769
933	758
916	747
929	852
927	832
919	822
913	805
937	798
908	787
834	748
904	748
853	738
736	735
722	734
890	734
879	770
820	759
867	755
847	757
881	755
722	753
889	807
828	795
850	798
890	785
863	782
834	778
480	743
592	742
578	736
683	739
452	738
537	733
438	762
663	761
465	760
446	755
571	752
704	746
705	764
697	781
683	763
680	780
717	776
477	762
