2018	827
2002	824
2028	812
2014	809
2024	794
1999	792
2034	776
2018	771
2001	771
2040	753
2026	750
2007	749
2017	687
2027	697
2029	673
2044	691
2035	887
2031	869
2039	844
2045	830
2021	895
2038	908
2045	866
2016	845
1993	689
2005	687
1997	670
2011	667
1988	742
2035	731
2014	730
1997	718
2015	712
1913	732
1890	730
1905	712
1883	701
1919	701
1904	691
1890	675
1912	669
1916	650
1881	645
1902	622
1861	658
1846	645
1852	625
1869	623
1841	611
1863	724
1862	702
1844	700
1861	682
1835	677
1780	672
1788	689
1797	672
1814	678
1819	698
1777	630
1792	638
1798	613
1819	653
1822	625
1759	846
1785	846
1796	832
1751	831
1826	831
1768	828
1796	815
1812	808
1840	806
1798	791
1815	782
1814	767
1783	814
1786	795
1788	752
1791	737
1801	730
1807	718
1784	711
1810	746
1831	722
1839	746
1893	782
1838	774
1866	769
1899	755
1868	747
1804	880
1787	875
1766	866
1802	862
1786	860
1840	848
1881	833
1862	829
1879	806
1860	797
1855	850
1855	865
1835	871
1567	655
1576	614
1582	642
1584	664
1598	639
1599	663
1566	702
1593	695
1579	690
1570	671
1523	633
1531	622
1534	633
1536	606
1544	634
1546	612
1528	695
1517	674
1537	661
1519	646
1510	655
1519	739
1503	737
1522	717
1510	698
1504	749
1564	759
1551	752
1578	749
1563	735
1575	720
1537	715
1466	754
1472	773
1488	793
1495	766
1516	776
1518	754
1511	794
1498	813
1474	819
1437	793
1440	803
1448	775
1464	800
1450	819
1538	824
1556	800
1541	799
1559	781
1547	775
1436	1129
1452	1106
1460	1158
1460	1136
1478	1116
1490	1089
1529	1186
1536	1159
1537	1174
1549	1186
1563	1171
1567	1187
1495	1138
1505	1148
1517	1187
1518	1160
1520	1173
1548	1229
1513	1214
1526	1207
1546	1202
1508	1197
1567	1210
1460	857
1469	838
1491	837
1498	856
1508	840
1507	896
1493	894
1511	881
1499	879
1475	879
1425	894
1437	898
1442	879
1453	873
1454	895
1441	855
1440	834
1411	954
1411	937
1425	933
1414	923
1426	908
1409	907
1469	970
1408	967
1439	964
1422	962
1531	933
1530	921
1532	948
1550	946
1412	1030
1406	1009
1409	992
1402	979
1419	979
1174	953
1199	942
1184	930
1201	913
1180	910
1166	892
1192	888
1180	869
1196	860
1168	853
1142	906
1146	944
1151	961
1159	921
1130	954
1131	935
1134	965
1137	979
1123	888
1138	886
1149	867
1121	864
1141	849
1129	848
1077	946
1079	972
1089	964
1094	930
1102	949
1109	970
1090	989
1111	986
1022	613
1027	593
1023	569
1019	558
1018	543
1026	532
1056	636
1051	626
1090	619
1067	618
994	640
1011	624
996	600
1011	588
1071	665
1079	662
1076	648
1063	641
1081	714
1065	711
1082	693
1060	689
1075	678
1086	675
1024	712
1038	702
1041	729
1051	750
1033	784
1014	782
997	797
1003	787
1004	763
1004	733
1002	669
1051	803
1079	791
1054	780
1089	766
1073	764
1075	736
1026	796
1028	763
1018	735
1021	647
1027	813
1024	670
1031	665
1012	830
989	826
1006	814
988	803
1014	803
1023	483
996	480
1041	472
1014	465
988	462
1012	516
990	512
1025	508
1008	500
989	583
1008	568
986	566
1008	559
993	558
999	534
986	547
1050	609
1064	596
1049	585
1048	567
906	620
923	609
923	601
908	600
917	598
966	649
967	632
976	674
982	619
947	613
966	607
936	599
962	591
928	582
950	575
956	467
963	493
969	477
980	494
981	472
976	534
975	551
910	663
930	670
930	654
940	681
946	662
956	675
899	679
919	564
933	559
922	539
941	536
932	521
930	503
944	487
937	473
910	459
946	453
926	445
900	640
909	636
944	636
894	630
930	628
929	889
904	879
881	850
885	642
877	655
880	674
892	657
844	946
849	931
870	930
856	906
839	893
869	887
894	965
913	953
898	941
914	923
895	912
915	903
718	797
731	787
748	780
723	765
741	762
719	748
736	742
727	728
715	711
716	695
684	721
670	710
693	699
671	691
874	1007
866	983
871	968
849	962
892	1012
909	992
911	974
910	1009
636	703
637	722
640	687
648	723
652	696
659	725
658	744
638	741
649	764
666	776
687	766
671	761
698	754
683	742
701	737
703	767
709	783
695	783
736	475
750	466
750	453
740	446
759	539
732	537
754	526
748	512
763	496
741	489
703	549
713	528
721	510
702	509
707	493
723	488
691	450
694	461
710	461
720	446
725	456
647	448
649	461
669	470
672	447
686	486
687	518
688	540
673	534
659	524
652	555
655	512
668	512
665	494
650	488
636	475
688	611
675	607
674	587
664	584
660	571
740	596
746	576
744	559
746	541
735	615
721	618
722	604
712	592
725	589
711	572
728	553
673	637
489	635
668	629
682	626
658	625
688	641
706	674
698	656
731	649
701	638
731	634
681	677
657	673
665	663
655	655
678	651
504	699
503	686
521	672
491	664
502	649
519	648
490	730
484	722
482	706
484	686
452	664
460	680
468	661
472	645
466	717
473	742
441	746
425	743
428	729
425	706
444	694
322	697
325	680
339	691
350	699
357	682
344	664
314	661
354	653
329	645
300	641
350	635
373	655
263	605
268	584
280	600
297	597
278	619
312	622
254	662
270	644
272	676
290	664
301	686
278	691
206	628
214	647
224	644
235	661
244	640
250	620
245	573
226	567
206	563
248	555
223	545
276	570
220	613
205	601
241	599
196	590
215	584
231	584
133	623
137	608
157	595
138	591
123	571
128	551
140	567
163	541
164	562
175	552
97	603
98	583
109	563
115	608
116	590
116	623
116	639
