1240	605
1259	583
1263	617
1296	608
1315	596
1331	588
1328	618
1348	613
1411	625
1431	625
1381	606
1403	600
1446	642
1199	629
1207	656
1221	637
1240	623
1223	656
1267	648
1306	635
1448	677
1437	676
1363	666
1413	651
1362	634
1370	696
1397	701
1413	686
1416	710
1243	688
1263	688
1278	677
1280	716
1296	719
1298	695
1241	667
1616	307
1632	291
1642	311
1642	268
1652	284
1710	337
1677	327
1656	321
1662	304
1626	366
1633	388
1646	352
1654	364
1674	385
1681	350
1694	405
1714	393
1719	360
1740	345
1621	457
1649	446
1617	437
1663	417
1641	417
1678	426
1691	438
1704	464
1717	422
1725	448
1731	422
1673	453
1667	472
1682	450
1722	840
1706	830
1709	810
1694	806
1707	799
1701	783
1749	1018
1803	993
1794	985
1713	852
1681	726
1662	713
1639	711
1675	700
1663	687
1692	674
1699	732
1701	697
1708	715
1713	663
1721	692
1655	538
1663	519
1667	490
1649	473
1682	595
1635	593
1664	579
1673	566
1665	555
1628	554
1606	603
1646	643
1666	665
1667	612
1668	631
1679	650
1649	747
1666	746
1672	784
1687	748
1638	777
1605	765
1602	809
1624	797
1559	637
1580	628
1549	605
1569	605
1592	672
1618	659
1593	646
1613	632
1637	620
1632	738
1601	735
1595	705
1614	690
1643	686
1601	785
1581	578
1562	577
1610	576
1568	555
1598	541
1589	430
1565	420
1587	409
1611	409
1573	392
1605	388
1582	470
1561	468
1545	453
1596	451
1565	442
1601	513
1606	485
1630	498
1640	513
1577	532
1558	522
1564	497
1541	493
1577	771
1561	743
1579	725
1560	711
1564	682
1570	654
1553	767
1571	276
1571	243
1592	243
1604	267
1586	298
1610	346
1584	338
1631	336
1612	327
1585	352
1587	324
1564	317
1548	355
1562	333
1506	383
1511	418
1522	369
1528	455
1530	430
1533	402
1508	443
1507	475
1549	306
1506	302
1530	286
1497	281
1509	261
1547	258
1499	336
1466	333
1531	332
1484	322
1474	307
1463	442
1450	412
1483	410
1454	388
1474	387
1470	360
1403	431
1361	430
1358	416
1376	416
1401	415
1420	409
1332	451
1346	462
1372	451
1389	490
1398	470
1416	464
1267	495
1307	486
1315	504
1332	472
1263	468
1404	538
1351	529
1371	519
1412	511
1299	529
1281	543
1273	526
1250	513
1319	538
1489	522
1476	499
1469	473
1447	468
1456	503
1435	494
1437	530
1424	560
1359	577
1383	557
1356	557
1369	551
1394	958
1373	951
1442	950
1423	945
1394	935
1414	921
1393	882
1364	878
1445	864
1376	860
1292	734
1306	738
1312	746
1313	725
1327	760
1330	741
1341	781
1342	753
1353	765
1360	793
1425	803
1397	768
1409	731
1374	725
1392	724
1419	1017
1384	1006
1361	987
1428	971
1362	1030
1364	1050
963	633
984	626
991	599
973	593
1083	691
1101	679
1051	678
1108	654
1066	637
1093	623
1043	613
1087	593
1061	579
1086	563
1046	537
1115	628
997	571
1007	532
1010	616
1020	586
1021	557
1017	686
1025	717
1032	656
1040	754
972	776
954	764
1000	706
990	685
966	666
1000	658
965	564
989	559
978	534
957	533
984	519
922	512
960	507
939	490
923	485
878	548
917	538
858	530
896	524
886	495
905	493
904	604
940	585
910	584
923	571
942	565
896	564
818	582
825	553
830	598
853	553
854	583
841	621
857	623
881	622
882	580
919	622
938	667
939	606
940	648
883	685
862	674
903	668
858	661
877	653
614	223
578	220
626	218
598	203
616	196
582	188
571	300
566	275
603	267
586	259
587	292
571	325
529	283
539	265
539	311
550	288
554	250
522	238
530	221
549	213
532	195
556	184
501	201
510	178
513	218
515	199
632	565
610	554
629	535
616	521
601	519
642	504
621	487
605	480
564	478
547	464
602	458
541	478
579	458
574	396
528	394
588	381
547	377
530	372
575	368
528	511
556	501
578	518
578	504
478	416
515	432
532	447
552	402
554	424
561	444
521	576
538	572
578	570
567	543
585	539
553	532
467	563
489	548
1168	707
1204	698
1176	680
1128	679
1160	678
1098	759
1073	757
1086	722
1112	710
1061	708
1005	737
1233	769
1189	762
1205	756
1146	751
1218	728
1123	730
1186	774
1055	773
1070	791
1092	799
1117	776
1121	810
1048	820
1023	805
1001	778
989	803
1148	822
1178	819
1224	803
1211	795
1164	785
935	760
956	743
907	724
953	718
913	698
870	787
879	771
891	748
868	744
877	724
869	699
854	835
872	833
869	817
888	802
895	833
901	779
911	824
923	795
928	849
982	879
952	868
970	844
952	820
965	803
853	887
887	881
912	879
862	867
844	855
883	854
1081	851
1095	908
1097	877
1122	898
1122	883
1148	859
1101	839
1169	900
1205	882
1185	871
1182	842
1209	842
1013	864
1017	894
1048	856
1056	893
1005	832
997	887
1123	960
1152	959
1091	944
1142	926
1113	924
1056	934
1019	923
994	963
1002	947
1214	1005
1180	970
1216	969
1183	938
1215	935
951	1039
919	1026
886	1012
939	998
905	944
876	937
913	917
887	904
894	979
872	976
929	970
878	964
889	960
962	1009
972	980
964	944
970	921
957	904
973	1048
979	1064
969	1087
953	1099
908	1121
918	1096
942	1078
913	1058
888	1055
880	1074
1026	1018
1055	1018
1022	998
1057	976
1025	973
1078	1015
1096	990
1117	981
1131	1031
1133	995
1108	1050
1004	1074
1024	1067
1049	1066
1069	1040
1028	1039
1001	1087
1159	1115
1165	1064
1190	1059
1162	1032
1194	1023
1163	1000
1206	1127
1184	1113
1201	1084
1233	1067
1224	1033
1232	1117
1222	1148
1098	1211
1119	1165
1170	1135
1176	1153
1095	1115
1125	1126
1121	1085
1083	1079
1115	1076
1064	1240
1049	1197
1064	1165
1045	1132
1038	1114
1061	1109
578	738
558	728
593	728
604	710
579	707
479	718
479	748
488	740
491	712
506	751
508	720
465	700
541	790
561	775
544	759
525	745
543	740
523	725
505	822
543	819
505	807
544	806
501	785
601	805
566	801
597	771
582	755
603	753
563	825
390	690
413	682
413	659
408	638
379	624
407	608
331	655
367	653
346	635
323	631
332	600
362	591
408	759
439	756
375	720
402	714
442	728
427	589
438	575
440	621
443	599
464	591
469	628
497	609
531	623
554	585
560	624
579	610
594	588
357	760
337	737
339	710
345	689
626	637
604	625
626	612
617	597
614	688
601	686
562	673
608	659
582	655
541	698
576	693
527	669
548	647
513	645
499	695
484	660
443	658
463	530
467	509
497	530
497	507
520	541
439	486
417	477
474	472
445	461
521	467
508	491
441	444
468	441
401	426
428	426
448	422
414	534
425	506
432	549
447	501
450	544
409	562
389	575
325	452
350	458
366	440
400	452
321	487
331	528
355	495
378	519
373	539
337	564
309	588
389	318
391	339
405	298
419	321
433	406
332	287
360	281
381	267
357	254
405	273
342	424
347	401
370	375
335	370
310	359
352	355
275	340
357	335
360	321
315	313
371	308
341	306
280	896
228	888
245	882
255	856
220	848
284	832
259	822
293	795
252	789
284	770
220	770
189	764
178	745
208	744
173	725
197	711
248	660
280	644
229	627
290	619
264	614
213	683
177	671
155	659
201	647
177	637
160	636
271	739
240	729
288	706
248	689
305	678
193	846
209	815
171	802
199	796
241	959
265	955
293	924
243	919
226	919
289	978
271	1004
251	1015
236	444
237	472
267	452
