1927	714
1910	712
1916	696
1936	684
1909	680
1918	671
1891	720
1896	669
1899	684
1901	702
1903	725
1900	794
1902	809
1900	763
1932	640
1912	623
1932	607
1914	605
1906	650
1878	649
1891	631
1890	620
1896	613
1986	664
1993	657
1979	644
1985	621
1988	600
1916	782
1925	765
1908	745
1930	744
1934	774
1937	757
1929	793
1955	695
1952	659
1939	657
1953	641
1949	714
1942	729
1957	736
1960	752
1948	765
1863	784
1865	769
1875	774
1880	757
1884	738
1881	797
1971	726
1967	707
1982	696
1966	682
1974	664
2009	587
1976	586
1996	581
1996	565
1762	618
1770	587
1775	611
1782	576
1960	625
1941	621
1959	609
1955	582
1937	578
1959	568
1796	630
1809	628
1791	619
1812	609
1797	606
1717	465
1730	456
1736	466
1752	456
1757	469
1819	463
1822	438
1850	453
1856	484
1805	486
1810	473
1787	472
1810	456
1793	452
1810	441
1719	497
1774	497
1778	489
1752	487
1733	485
1751	503
1761	678
1775	673
1757	656
1767	654
1776	633
1755	629
1782	686
1835	690
1822	684
1820	670
1785	652
1799	652
1716	615
1719	643
1732	660
1736	622
1716	655
1716	669
1722	696
1743	691
1754	702
1773	702
1775	718
1794	708
1797	726
1807	716
1775	730
1723	738
1742	728
1730	714
1712	711
1743	708
1738	770
1756	759
1775	751
1738	749
1761	742
1754	778
1602	238
1604	235
1651	235
1605	220
1599	285
1601	248
1615	260
1619	285
1626	252
1653	260
1573	254
1577	245
1570	236
1588	230
1566	218
1537	307
1520	297
1549	292
1519	286
1608	651
1593	645
1591	628
1601	613
1629	623
1624	642
1661	612
1596	594
1601	542
1592	538
1562	422
1580	403
1568	385
1590	377
1569	361
1589	354
1574	337
1588	320
1573	307
1581	296
1591	295
1572	281
1586	273
1532	269
1557	264
1520	260
1541	251
1543	234
1554	319
1552	344
1541	397
1531	381
1549	375
1521	372
1531	350
1530	332
1509	234
1510	261
1518	245
1521	218
1514	310
1515	333
1516	400
1512	421
1593	684
1614	682
1629	682
1620	668
1631	661
1588	661
1635	645
1520	890
1520	442
1537	437
1546	418
1481	945
1461	944
1498	944
1478	932
1498	931
1460	930
1496	951
1458	910
1469	897
1481	901
1493	916
1501	894
1516	905
1459	890
1448	885
1456	873
1477	870
1475	857
1391	871
1396	852
1401	859
1402	840
1406	854
1386	887
1368	883
1369	872
1359	869
1396	885
1380	861
1368	858
1352	853
1386	842
1363	840
1371	835
1392	823
