1655	628
1666	610
1671	590
1680	626
1681	600
1690	608
1692	656
1700	642
1704	613
1720	633
1729	612
1731	655
1756	654
1776	633
1739	632
1751	619
1789	615
1780	658
1721	720
1740	714
1769	693
1745	681
1783	719
1798	697
1802	672
1818	698
1797	739
1719	739
1683	737
1660	727
1699	719
1674	704
1702	704
1677	907
1701	900
1717	889
1676	885
1693	872
1671	868
1732	862
1707	855
1674	854
1692	841
1743	839
1748	880
1759	828
1762	857
1766	877
1773	852
1773	835
1742	773
1767	771
1765	754
1739	748
1760	734
1679	789
1693	783
1693	762
1672	757
1686	809
1710	804
1714	763
1703	826
1734	817
1769	813
1749	804
1771	790
1723	785
1702	952
1724	942
1693	926
1720	913
1742	922
1679	934
1738	902
1679	515
1727	511
1708	505
1665	497
1689	497
1709	484
1747	555
1721	548
1740	539
1725	529
1705	528
1647	548
1653	570
1661	556
1661	527
1666	538
1684	547
1685	570
1716	594
1738	594
1698	590
1736	573
1707	568
1757	584
1755	599
1609	613
1622	628
1623	602
1639	633
1645	624
1646	605
1581	679
1587	626
1595	654
1607	635
1565	609
1588	598
1558	591
1572	581
1535	666
1557	665
1528	643
1553	634
1520	627
1536	618
1546	604
1553	680
1298	657
1318	638
1327	621
1331	655
1342	643
1324	697
1339	695
1309	678
1338	674
1354	669
1288	683
1314	717
1332	716
1282	708
1244	611
1249	575
1256	603
1262	626
1263	585
1266	613
1263	565
1244	548
1208	684
1220	702
1222	667
1229	686
1248	668
1254	686
1204	612
1223	601
1228	591
1235	625
1207	590
1222	569
1214	622
1224	548
1201	561
1179	715
1164	700
1176	686
1173	673
1186	669
1180	658
1263	658
1254	650
1230	646
1208	643
1124	642
1146	632
1128	623
1170	612
1134	606
1154	588
1152	611
1134	583
1122	602
1166	565
732	407
706	396
737	378
696	377
711	366
742	358
762	400
772	376
788	396
804	422
788	422
766	431
632	461
678	459
648	452
662	436
667	415
686	423
636	441
712	482
740	473
735	434
711	432
796	484
767	478
791	467
756	456
788	444
779	606
755	605
777	588
788	572
769	560
792	549
764	526
787	518
752	502
778	496
744	619
737	589
756	572
717	569
708	561
751	547
727	542
711	526
741	517
727	505
669	505
646	504
623	487
675	484
652	478
647	603
628	586
639	566
636	542
646	526
623	521
661	549
599	643
617	641
629	638
618	619
584	618
612	661
589	659
597	604
581	588
603	583
593	558
616	554
503	547
556	543
522	539
541	522
511	519
518	492
593	513
499	497
588	536
461	568
483	564
516	563
543	570
460	659
492	657
458	631
484	627
519	668
510	643
539	648
528	657
549	672
513	617
452	609
482	602
524	597
502	592
461	586
407	513
411	498
418	481
433	468
405	462
473	536
446	532
478	511
442	501
470	488
432	658
426	636
428	599
436	577
416	576
426	553
408	659
409	631
377	539
382	596
383	483
396	557
382	643
383	617
377	672
356	661
496	775
478	771
457	766
431	764
445	743
410	747
377	869
354	860
388	856
366	836
396	830
414	851
441	848
430	861
403	714
425	711
386	699
372	698
409	690
439	686
441	718
463	686
469	720
494	687
500	718
479	736
370	769
396	760
351	755
383	737
356	721
346	826
375	821
400	810
347	796
375	791
398	782
428	828
473	815
450	810
428	796
465	788
400	941
392	924
366	919
383	900
360	891
412	904
424	925
411	878
436	887
328	600
337	620
338	576
356	597
363	613
364	574
312	566
338	551
313	546
314	526
337	511
321	483
357	448
353	464
286	382
265	367
337	365
294	358
250	344
280	339
292	324
252	309
273	306
243	498
251	462
258	488
286	490
298	465
303	493
146	367
154	350
170	402
170	381
197	378
196	408
179	423
150	403
221	388
