1939	612
1913	605
1948	580
1923	552
1892	549
1743	921
1776	911
1733	904
1742	878
1770	875
1811	900
1852	884
1805	873
1837	865
1846	841
1817	830
1874	974
1872	939
1840	924
1870	910
1841	988
1832	961
1799	980
1838	1024
1857	799
1825	784
1858	767
1834	751
1889	733
1883	687
1899	671
1875	660
1906	641
1866	723
1824	710
1851	683
1828	667
1784	1006
1765	980
1773	961
1798	935
1763	934
1795	1023
1843	631
1823	603
1859	579
1816	562
1850	542
1744	818
1782	814
1748	789
1783	777
1734	843
1774	846
1745	757
1795	744
1745	725
1780	702
1740	684
1792	670
1755	640
1796	630
1732	610
1767	609
1793	596
1705	665
1713	731
1720	744
1725	709
1719	778
1713	814
870	649
884	643
894	636
900	652
858	723
869	709
903	688
892	670
838	592
851	624
857	601
873	599
886	589
887	619
819	536
825	565
851	578
854	561
869	552
879	533
807	510
808	487
828	476
843	511
851	463
859	528
787	521
743	661
763	679
789	667
793	695
814	650
818	692
840	669
781	729
767	711
735	631
766	586
784	632
808	621
761	634
748	423
753	470
768	433
782	486
745	436
732	444
790	434
804	444
732	514
911	1021
896	1016
884	1008
888	978
865	975
869	942
895	935
904	988
804	1022
805	995
782	990
762	981
817	978
832	999
784	1071
771	1060
806	1046
835	1042
772	1036
863	1024
878	1120
881	1101
906	1093
894	1074
875	1056
846	1126
813	1112
777	1097
853	1091
882	808
906	807
841	776
873	772
814	762
845	746
875	869
841	855
887	843
868	835
846	826
813	848
742	809
743	888
758	855
772	793
786	765
788	840
829	924
808	917
875	906
856	902
819	889
903	883
782	951
768	935
787	914
779	892
691	712
670	704
701	687
692	657
664	651
661	671
676	657
673	678
688	783
679	757
660	742
689	731
649	723
718	756
703	768
709	783
674	848
652	845
634	838
661	825
642	799
668	794
644	951
656	929
636	922
644	898
633	873
655	873
629	283
588	276
557	268
613	258
544	252
569	246
623	244
507	437
537	428
596	344
579	299
520	288
558	515
535	497
565	493
523	468
566	460
680	525
710	499
661	498
680	488
675	471
697	464
585	568
619	541
587	536
596	488
635	469
634	445
733	569
711	560
737	543
710	525
606	778
656	773
587	753
643	752
583	818
598	876
614	814
620	852
560	881
543	820
577	784
536	767
542	900
572	848
570	908
529	861
506	838
491	802
517	795
525	884
486	766
511	762
466	743
524	736
497	735
472	723
519	622
579	615
558	603
523	589
550	574
556	545
635	637
595	633
612	630
639	601
610	596
660	626
663	605
461	710
502	699
485	669
515	668
470	656
572	723
537	693
568	687
543	656
571	641
548	628
627	731
609	715
628	708
610	678
638	659
614	654
648	696
166	733
191	725
163	705
208	693
199	675
182	666
10	755
12	729
36	714
41	753
54	727
74	759
82	733
97	758
141	729
259	765
232	758
257	737
226	726
265	709
228	673
180	919
201	900
165	892
171	865
7	789
18	814
35	778
38	830
40	798
185	833
210	809
171	805
210	745
218	870
253	862
212	844
257	831
245	806
229	788
211	935
241	923
267	914
256	894
141	803
144	774
158	769
164	834
146	918
160	950
177	1078
202	1065
213	1030
166	973
194	963
184	946
153	1078
122	1053
142	1053
74	784
77	834
94	841
104	806
105	869
125	853
97	906
45	915
17	912
36	888
17	883
30	863
26	850
6	856
51	965
18	962
61	937
10	936
35	932
114	938
25	1006
49	1001
6	987
54	986
29	982
78	982
114	982
135	1017
144	985
