1706	567
1723	580
1731	562
1746	558
1753	532
1733	530
1717	545
1706	532
1714	522
1641	596
1641	573
1651	587
1653	564
1669	577
1673	591
1681	626
1649	616
1681	607
1666	604
1717	611
1734	595
1706	585
1640	676
1663	667
1641	653
1666	633
1641	633
1585	670
1593	653
1595	633
1603	682
1616	663
1621	633
1709	683
1685	681
1738	679
1681	664
1742	656
1751	675
1722	673
1722	654
2022	694
2033	704
2034	678
2044	656
2044	721
1620	692
1621	713
1641	701
1666	693
1667	715
1753	701
1690	758
1686	743
1693	731
1711	715
1688	707
1637	760
1654	753
1671	750
1638	743
1656	737
1644	726
1753	733
1769	735
1596	772
1612	765
1601	751
1619	744
1629	787
1653	786
1667	775
1651	768
1727	776
1750	759
1774	755
1649	860
1628	854
1646	838
1660	826
1626	809
1654	808
1575	710
1584	695
1588	721
1601	703
1608	724
1546	827
1550	851
1550	842
1571	828
1531	815
1572	805
1544	805
1530	798
1561	790
1608	790
1535	781
1548	781
1553	769
1526	767
1545	758
1533	753
1489	844
1499	843
1512	840
1491	826
1504	823
1486	818
1515	853
1502	859
1501	803
1485	793
1521	790
1494	789
1417	597
1424	583
1443	571
1463	595
1475	575
1482	591
1446	608
1453	629
1429	624
1489	623
1473	622
1451	672
1464	668
1439	659
1460	657
1446	645
1473	642
1393	668
1406	652
1406	615
1408	684
1413	667
1424	641
1431	674
1432	689
1351	641
1357	626
1365	640
1370	630
1332	647
1333	626
1334	604
1346	616
1295	556
1296	571
1307	548
1317	571
1321	559
1323	543
1263	604
1269	633
1275	616
1282	632
1304	619
1307	601
1279	710
1286	726
1289	683
1292	705
1271	732
1260	716
1249	581
1256	567
1272	563
1273	582
1274	661
1257	660
1240	657
1264	648
1244	644
1250	622
1232	614
1246	609
1230	697
1246	696
1239	681
1262	679
1229	672
1241	669
1234	746
1253	739
1224	724
1242	720
1094	717
1118	714
1122	701
1106	691
1092	666
1118	665
1119	687
1087	644
1110	766
1136	756
1124	750
1129	735
1112	729
1093	796
1075	793
1122	786
1138	776
1044	770
1044	754
1067	766
1084	773
1095	743
1033	690
1034	706
1043	730
1048	690
1052	717
1070	678
1081	700
1072	723
1071	741
990	720
994	699
1006	723
1010	702
1021	717
980	776
998	741
1000	765
1017	755
1027	766
1029	739
934	691
940	734
953	709
971	697
977	751
924	459
941	453
921	437
937	431
920	418
906	504
907	486
891	468
911	454
891	443
901	428
833	515
820	509
834	490
832	471
823	453
850	525
846	498
869	486
850	462
884	506
923	537
927	517
920	502
918	489
919	474
846	297
821	284
846	275
828	268
832	246
855	240
829	384
828	328
797	310
819	309
895	388
857	385
889	375
876	375
853	371
871	361
898	369
866	416
875	404
843	401
867	394
888	539
903	545
903	521
909	568
915	520
856	588
866	577
879	570
864	562
848	556
859	624
895	622
878	620
846	605
874	599
802	581
819	579
837	577
817	559
835	536
814	535
792	619
819	617
837	617
796	602
821	598
895	703
906	729
909	682
912	704
922	714
928	675
885	670
915	665
901	663
907	647
882	641
894	634
827	650
833	670
837	639
846	691
858	650
859	680
874	691
864	696
792	639
807	635
810	651
817	672
748	648
732	631
757	627
728	606
751	606
705	756
722	739
753	730
714	726
738	719
743	750
761	745
708	589
746	588
727	566
704	558
733	545
708	533
701	701
730	698
708	678
736	674
718	657
559	723
589	716
531	710
574	701
463	687
486	713
489	692
506	730
506	749
531	745
536	771
563	747
570	773
579	750
507	778
514	790
517	766
524	803
524	784
514	816
532	824
534	794
548	806
552	791
573	802
693	607
674	599
686	576
668	572
680	546
688	529
685	715
684	679
674	657
660	610
692	737
660	635
676	635
693	625
703	641
556	686
518	675
531	660
553	658
572	657
514	585
521	606
531	633
541	607
402	605
472	604
475	638
494	597
499	617
504	638
485	662
276	730
248	726
292	719
276	705
324	742
352	735
382	722
333	719
314	718
361	712
250	785
274	776
237	765
262	761
254	748
231	745
348	791
345	773
348	755
370	743
363	796
329	781
339	807
362	770
274	822
288	817
294	803
277	795
347	599
356	609
368	576
374	583
385	600
399	619
351	660
378	659
339	619
376	616
371	634
395	641
410	632
400	659
336	704
316	700
295	687
344	682
318	676
378	687
364	675
399	680
391	676
291	642
294	657
306	640
328	652
334	639
249	688
251	660
268	677
275	660
205	713
219	659
222	695
232	676
238	707
201	769
168	761
196	742
174	722
169	791
190	801
192	824
212	812
188	694
175	675
196	673
189	651
164	645
174	634
144	705
125	688
143	669
127	647
142	827
119	816
162	816
141	798
118	795
164	840
118	776
139	772
118	757
152	741
132	740
