973	699
977	672
979	689
989	687
977	659
966	659
962	651
993	649
970	646
949	680
952	670
958	683
960	666
960	677
965	673
933	705
935	695
943	691
945	702
955	713
928	715
938	742
941	730
941	714
951	736
956	724
789	711
759	705
774	699
794	690
755	687
746	721
729	716
749	712
743	703
727	700
742	691
735	754
746	747
733	738
746	733
819	745
819	755
828	758
926	728
792	733
797	748
798	765
806	738
808	748
813	767
759	743
774	757
777	745
786	754
771	733
768	719
757	728
753	761
776	767
779	680
760	674
773	674
779	664
762	657
792	669
783	653
772	654
788	659
734	636
722	630
744	626
731	617
739	614
712	585
719	602
721	586
727	601
733	681
748	663
727	653
737	651
747	645
711	663
691	638
697	638
700	651
714	648
697	670
695	685
699	687
687	590
691	604
701	598
701	613
700	699
701	731
701	709
708	720
714	737
708	744
700	749
717	752
706	765
682	685
680	667
683	646
685	634
677	629
679	724
686	736
687	762
684	749
683	618
651	615
668	613
681	611
646	716
662	716
674	715
679	702
687	714
691	699
643	665
647	684
657	670
663	684
655	699
655	731
666	732
668	749
663	658
639	652
650	645
668	642
655	630
1357	728
1362	766
1362	736
1363	713
1366	749
1375	726
1379	814
1341	799
1386	795
1372	778
1315	729
1334	738
1341	725
1345	746
1320	711
1305	706
1341	703
1322	692
1299	686
1337	678
1355	688
1253	757
1270	741
1271	756
1289	754
1290	734
1304	763
1244	805
1289	777
1265	772
1282	765
1251	787
1267	794
1256	815
1276	782
1307	485
1320	495
1326	474
1337	481
1316	462
1334	449
1318	415
1334	428
1261	464
1279	456
1257	446
1274	441
1297	447
1294	433
1316	435
1281	428
1294	423
1266	489
1272	506
1273	479
1292	496
1294	474
1304	505
1382	661
1388	679
1388	634
1398	672
1399	647
1328	628
1342	644
1351	620
1356	661
1363	636
1369	674
1327	602
1355	601
1255	707
1260	687
1273	718
1275	696
1282	720
1284	702
1288	712
1248	727
1288	670
1314	670
1300	656
1319	649
1281	638
1253	651
1268	669
1247	671
1279	679
1296	625
1270	623
1306	614
1255	611
1241	625
1288	595
1241	594
1267	593
1231	579
1272	576
1256	573
1234	756
1212	751
1228	735
1212	727
1212	765
1226	713
1216	705
1198	697
1238	697
1236	818
1225	808
1212	797
1231	789
1217	776
1237	775
1207	691
1223	679
1196	672
1223	657
1203	657
1175	646
1190	642
1235	641
1205	635
1182	632
1215	623
1198	619
1208	607
1228	606
1201	599
1217	592
1183	611
1172	614
1174	626
1069	524
1056	511
1074	511
1065	501
1061	543
1068	558
1058	564
1054	544
1049	552
1087	562
1099	552
1086	544
1099	537
1081	533
1093	526
1106	597
1097	587
1081	586
1108	582
1089	576
1107	572
1076	618
1089	616
1090	601
1074	598
1043	616
1045	631
1059	619
1062	631
1069	624
1065	608
1048	604
1064	583
1073	571
1076	633
1089	631
1095	631
1093	625
1084	623
1098	641
1106	633
1109	621
1119	646
1099	613
1112	610
1114	599
1066	647
1055	646
1086	644
1044	643
1036	642
1137	694
1123	688
1106	681
1132	676
1100	670
1118	669
1145	682
1150	688
1111	693
1080	656
1089	664
1093	656
1112	655
1126	656
1138	665
1049	726
1049	706
1060	714
1088	675
1094	686
1048	670
1058	667
1073	671
1064	792
1059	783
1055	776
1047	774
1049	763
1017	714
1020	701
1020	728
1030	703
1032	726
1033	689
1002	659
1035	660
1049	658
1063	660
1992	519
2001	505
2002	534
2007	519
2015	550
2021	507
1913	584
1923	574
1925	556
1939	540
1944	584
1962	564
1964	543
1985	543
1995	562
2001	584
1970	605
1928	604
1956	600
1977	597
1980	658
1996	652
1982	634
1999	634
1983	621
1991	616
1983	670
2005	669
2034	529
2035	519
2035	553
2039	571
2034	590
2041	672
2043	654
2041	689
2000	485
2030	485
2015	482
2013	464
1973	514
1976	501
1937	489
1966	473
1960	459
1983	452
1695	408
1703	394
1706	417
1716	385
1723	415
1725	399
1736	441
1745	436
1723	428
1742	418
1713	475
1690	491
1696	476
1683	498
1710	467
1571	353
1568	333
1583	329
1569	319
1571	311
1588	290
1597	296
1609	374
1627	329
1613	320
1615	307
1613	357
1627	374
1608	282
1559	396
1572	390
1558	374
1566	372
1580	370
1603	418
1570	417
1580	413
1585	404
1599	404
1613	425
1619	415
1629	410
1613	405
1627	392
1612	390
1583	447
1593	434
1580	429
1589	420
1593	385
1598	362
1601	344
1582	348
1479	710
1465	691
1475	691
1468	674
1478	652
1481	721
1442	638
1462	638
