1534	853
1538	810
1543	821
1544	866
1555	817
1558	838
1585	835
1597	874
1598	856
1602	840
1634	881
1619	872
1618	846
1639	838
1616	823
1651	862
1653	888
1655	847
1671	861
1678	879
1641	1058
1645	1029
1656	1041
1660	1057
1646	1073
1635	999
1614	996
1643	978
1624	977
1605	974
1636	960
1614	958
1624	948
1639	942
1602	935
1620	932
1489	881
1494	912
1508	910
1509	881
1511	867
1519	897
1638	922
1608	918
1625	913
1612	900
1638	894
1655	924
1682	922
1660	910
1688	902
1699	892
1673	976
1661	964
1678	958
1662	943
1679	938
1678	993
1667	1017
1659	1000
1675	1028
1609	1031
1612	1055
1612	1012
1622	1041
1627	1013
1629	1073
1545	948
1576	938
1533	929
1534	885
1543	960
1562	958
1566	979
1553	978
1346	483
1306	477
1321	456
1343	454
1309	437
1322	434
1346	469
1312	523
1299	519
1307	510
1306	495
1320	545
1368	539
1338	531
1356	524
1364	508
1380	527
1376	511
1332	503
1370	487
1263	516
1266	541
1277	530
1283	555
1284	509
1292	534
1346	577
1361	576
1359	563
1377	557
1339	554
1319	588
1291	588
1304	578
1327	568
1299	556
1322	636
1307	632
1338	621
1336	601
1301	599
1353	601
1322	680
1328	668
1339	662
1307	650
1349	646
1259	688
1273	666
1279	679
1304	691
1216	689
1217	723
1235	693
1241	716
1270	914
1291	893
1295	914
1298	872
1308	885
1263	871
1238	866
1278	851
1227	843
1245	843
1299	851
1281	947
1266	947
1246	947
1276	936
1257	931
1234	930
1278	958
1229	969
1224	984
1206	923
1247	908
1227	900
1240	889
1292	750
1309	748
1328	737
1283	716
1355	726
1346	739
1321	715
1163	749
1181	726
1191	738
1231	749
1204	751
1242	763
1266	725
1256	742
1217	788
1241	802
1254	777
1264	801
1277	766
1279	798
1329	808
1309	807
1321	785
1289	780
1337	774
1304	772
1289	826
1252	824
1309	824
1234	821
1151	690
1157	719
1171	703
1196	702
1203	710
1151	641
1166	633
1179	645
1184	665
1136	662
1167	674
1109	675
1114	701
1119	665
1128	694
1135	710
1136	675
1099	636
1104	616
1123	629
1125	616
1133	633
1149	622
1090	726
1058	717
1074	709
1094	706
1086	689
1071	686
1043	642
1056	664
1071	633
1079	667
1084	623
1096	656
1106	720
1113	743
1113	775
1114	760
1125	752
1130	730
1070	785
1088	800
1100	800
1107	781
1059	773
1092	768
1073	753
1092	746
1064	741
757	784
770	781
750	772
770	765
741	751
762	746
770	735
750	733
741	795
747	805
757	814
769	803
770	821
775	791
751	894
731	846
767	839
749	833
722	753
708	749
730	736
713	728
730	725
730	713
734	774
734	824
699	816
724	811
705	805
714	838
695	836
699	861
714	859
692	798
717	790
699	789
703	779
712	769
700	761
134	462
148	488
152	508
157	468
173	481
174	501
115	477
117	502
134	510
191	514
194	456
195	499
203	477
164	551
140	550
185	539
125	533
210	531
146	525
228	494
231	467
232	483
242	497
232	551
117	647
126	668
141	659
196	575
177	654
175	686
187	691
114	798
136	789
134	769
149	766
111	761
108	743
152	783
143	804
126	823
103	673
111	688
142	690
155	719
99	813
95	794
95	781
87	751
89	766
77	743
91	719
77	716
86	703
76	687
92	677
86	1024
107	1018
64	1010
79	1000
101	997
105	982
80	980
137	990
146	1015
147	1041
176	1012
123	1002
79	1061
64	1052
57	1043
67	1030
94	1077
103	1039
108	1061
117	1082
123	1030
133	1057
44	1093
69	1082
49	1072
34	1072
56	1115
63	1096
77	1114
86	1098
