1402	840
1426	858
1427	830
1442	846
1407	913
1443	903
1452	875
1421	940
1427	786
1402	777
1429	762
1367	756
1407	734
1373	707
1349	852
1354	800
1357	916
1361	838
1376	812
1384	881
1379	943
1355	962
1312	828
1329	780
1332	682
1333	718
1328	877
1326	932
1258	760
1227	752
1291	745
1225	716
1248	707
1279	702
1210	842
1262	826
1214	813
1268	793
1287	860
1261	863
1293	786
1293	892
1147	753
1157	715
1187	733
1188	774
1163	803
1174	836
847	282
855	243
893	269
893	230
930	263
945	235
974	318
1016	312
1034	305
958	292
999	284
973	261
846	403
849	334
885	330
910	307
931	330
921	368
883	361
900	403
940	397
977	390
974	368
958	344
1002	337
1004	382
1039	361
1059	402
1024	418
990	421
1082	575
1026	556
1097	551
1063	541
1022	525
1046	517
1031	641
1005	624
1063	615
1012	594
1057	587
1086	601
980	603
843	458
843	431
868	457
873	433
898	448
913	451
926	432
964	432
1008	437
1056	436
1088	446
1066	465
1028	465
988	462
855	491
878	481
818	478
840	478
956	485
993	501
1030	492
1079	503
1106	513
880	522
943	521
903	516
929	504
900	486
918	478
805	516
815	548
836	508
859	547
863	518
891	552
921	542
965	523
986	576
986	539
967	561
737	432
743	445
756	411
775	434
786	392
715	526
731	539
735	517
785	536
684	562
685	534
704	574
708	550
694	507
723	502
738	482
678	451
695	449
634	555
646	535
653	559
662	506
661	474
812	848
844	879
856	847
867	897
893	872
632	897
665	876
630	860
662	843
729	905
697	872
727	821
715	785
747	814
750	871
760	907
776	919
790	812
574	936
585	893
580	851
557	830
587	809
560	793
857	764
869	799
908	758
914	791
833	803
898	835
753	731
757	796
764	757
771	723
795	781
800	749
691	738
701	702
726	735
736	702
624	820
671	810
638	780
621	736
661	710
601	777
561	750
583	735
552	722
600	703
557	700
720	1003
685	993
713	986
686	960
724	947
687	916
637	1025
599	1020
642	984
602	945
645	938
788	1044
838	1038
792	1015
821	1003
854	998
813	1041
583	1069
574	1033
596	980
551	975
561	1040
563	1089
578	1119
690	1122
695	1083
698	1055
676	1035
711	1105
660	1113
698	1153
686	1178
655	1153
620	1134
614	1103
658	1079
624	1058
643	1178
603	1156
633	606
664	600
688	591
617	582
659	580
490	641
508	615
512	665
533	655
568	679
554	667
594	663
578	640
567	620
550	601
717	681
675	679
695	670
688	646
652	641
670	623
717	657
756	683
60	569
62	547
73	594
81	566
81	539
89	557
14	478
76	473
64	472
54	453
59	433
360	526
391	559
404	516
440	548
390	641
425	624
376	605
419	589
438	664
372	678
406	693
371	723
18	539
29	568
40	589
46	529
40	607
28	507
295	613
330	606
311	578
351	575
285	568
330	544
264	602
240	671
293	652
256	648
329	640
357	630
406	848
381	831
433	810
382	806
457	796
462	710
467	680
480	781
493	750
507	810
472	807
535	790
455	1035
489	1024
454	1014
420	1008
505	1000
414	984
471	1049
422	1039
438	997
237	741
277	734
240	710
280	693
202	808
237	797
282	797
261	769
216	763
311	680
320	728
335	757
339	689
318	781
316	822
347	793
365	803
315	867
327	847
337	885
352	834
362	866
364	894
207	870
234	837
263	867
281	836
299	883
300	856
268	908
337	933
361	933
297	928
319	908
352	914
272	937
296	964
330	951
253	920
