2037	556
2039	536
2015	549
2016	524
2018	498
2039	504
2029	485
2014	637
2029	628
1773	620
2023	612
1998	604
2041	606
2008	589
2037	582
1784	719
1767	709
1769	687
1779	661
2031	659
1797	685
2041	648
1799	640
1090	532
1116	436
1128	530
1112	504
1080	401
1124	468
1093	416
1091	474
1693	627
1086	605
1115	599
1747	617
1122	572
1078	558
1132	548
1110	554
1750	727
1727	676
1728	714
1720	695
1107	630
1747	698
1762	656
1749	637
970	496
1043	387
1057	477
1022	407
1054	410
1012	441
1074	438
1038	451
991	570
1047	569
1056	539
987	535
1067	527
1077	506
1035	519
1047	500
1002	634
970	625
979	586
982	657
1055	597
1068	629
1001	606
1068	584
956	451
960	516
879	510
851	486
935	498
949	480
873	471
940	425
911	468
906	440
952	572
929	536
854	560
906	532
880	543
916	565
962	547
890	565
846	523
727	430
670	425
570	385
700	411
732	393
713	376
661	403
582	394
688	382
799	485
613	473
815	479
714	468
839	461
636	457
685	454
716	451
581	440
639	522
794	544
816	579
813	522
829	557
826	500
651	492
628	491
570	487
561	454
455	453
521	449
521	425
480	417
463	428
483	449
560	401
549	432
459	514
560	497
481	499
480	473
447	489
536	492
442	471
518	471
550	461
476	556
550	549
467	572
524	566
515	547
456	536
524	521
479	534
549	520
945	603
696	680
754	670
712	660
690	664
953	654
929	651
897	593
904	635
915	612
699	795
707	749
694	776
684	737
717	736
701	696
701	719
717	706
682	687
608	655
630	655
650	641
623	632
645	619
546	605
552	580
655	609
672	634
636	711
562	704
535	700
664	696
607	689
633	678
565	676
655	672
671	666
631	769
666	764
659	785
610	741
633	739
615	714
526	731
657	715
654	732
523	659
428	612
407	658
446	636
510	634
520	595
470	638
467	614
470	592
516	709
465	705
410	697
460	689
435	695
522	679
458	669
506	662
430	661
414	762
391	762
411	781
390	789
445	752
486	744
438	729
408	724
485	720
