2035	395
1965	391
2031	376
1984	360
2032	336
2042	478
1988	477
2022	452
1995	422
2039	413
1980	408
2017	552
1992	543
1980	515
2000	513
2028	512
1982	625
2032	602
1963	595
2003	593
2042	561
1974	559
1923	682
1951	676
1987	668
1937	639
1947	620
2029	791
2029	759
2029	725
2020	701
2038	681
2031	639
1948	847
1986	835
1971	792
1989	741
1947	714
1982	709
2042	961
2003	960
2027	925
2018	874
2039	837
1972	977
1907	959
1940	957
1984	909
1889	1000
1923	995
1948	1007
1877	857
2020	1114
2040	1093
2013	1068
2004	1045
2017	1011
2034	1143
2034	1064
1642	1079
1603	1075
1572	1056
1609	1038
1673	1035
1638	1009
1596	994
1668	982
1591	964
1619	961
1569	938
1534	960
1579	965
1567	980
1692	919
1755	907
1707	882
1765	857
1728	847
1603	919
1595	875
1809	887
1812	829
1825	797
1831	841
1840	895
1849	802
1811	930
1692	787
1693	746
1742	751
1777	806
1799	764
1668	831
1652	861
1648	900
1647	930
1715	950
1718	1002
1763	1000
1774	962
1789	1000
1597	1171
1542	1152
1586	1135
1619	1118
1566	1101
1493	1144
1558	1202
1437	1262
1648	447
1700	431
1619	415
1574	410
1664	406
1541	516
1636	502
1577	494
1612	460
1691	517
1717	517
1730	507
1707	482
1675	479
1725	453
1689	648
1722	616
1669	602
1713	564
1674	561
1652	678
1580	631
1614	631
1635	572
1595	539
1641	538
1465	463
1538	446
1491	445
1454	430
1577	592
1546	585
1544	549
1565	547
1517	522
1502	496
1380	660
1315	637
1364	620
1310	620
1353	588
1379	587
1417	614
1422	642
1442	627
1447	587
1500	585
1495	643
1508	626
1501	666
1522	654
1486	715
1510	712
1533	692
1605	671
1309	680
1376	689
1398	736
1427	716
1590	300
1637	297
1570	282
1617	274
1557	362
1597	335
1613	376
1633	330
1648	353
1672	336
1447	312
1462	265
1507	300
1532	277
1542	322
1414	362
1449	360
1453	400
1484	403
1499	362
1528	406
1485	789
1516	774
1508	756
1494	751
1563	828
1528	827
1488	824
1586	805
1510	805
1401	810
1421	804
1408	791
1431	779
1401	771
1420	761
1380	784
1425	828
1515	903
1555	902
1528	879
1554	862
1513	858
1620	883
1620	856
1398	543
1405	515
1420	562
1445	524
1470	494
1498	549
1247	411
1285	410
1310	383
1283	376
1250	370
1298	484
1244	476
1323	476
1280	447
1309	432
1249	550
1259	517
1295	521
1368	559
1196	347
1211	488
1212	389
1217	357
1224	441
1199	525
1217	548
1223	568
1215	593
1464	133
1478	98
1502	31
1507	82
1470	35
1464	3
1446	60
1376	99
1381	31
1391	69
1401	137
1416	110
1419	17
1253	59
1266	21
1282	56
1309	15
1347	15
1128	142
1158	118
1138	85
1178	79
1126	51
1137	19
1156	42
1176	5
1200	41
1226	12
518	880
546	865
520	834
551	829
547	789
528	781
511	855
625	772
631	802
650	816
656	785
672	810
683	782
663	843
641	875
623	705
632	742
653	705
655	755
665	740
576	862
596	830
599	791
621	852
619	891
604	877
583	902
534	931
567	929
486	901
546	900
584	930
421	756
532	749
552	751
570	702
588	746
1141	616
1141	590
1105	576
1126	564
1181	590
1184	615
1100	486
1170	470
1147	466
1127	460
1183	560
1139	544
1098	542
1101	518
1164	508
1122	501
1088	143
1089	107
1112	98
1098	57
354	422
1144	428
1161	385
1178	425
1181	385
324	812
398	812
424	804
366	799
419	896
398	885
349	872
424	862
392	859
354	836
412	835
295	886
298	838
318	871
320	902
355	932
391	932
389	910
360	906
361	503
393	503
320	502
346	476
322	455
309	481
294	472
264	471
283	440
295	559
293	545
258	543
304	522
263	511
257	341
266	407
285	370
287	345
311	407
327	390
344	592
384	584
363	579
384	546
406	542
340	541
333	742
345	777
367	737
385	772
401	732
410	761
387	701
342	675
381	653
372	622
412	685
330	711
260	726
261	771
280	800
298	782
301	751
250	668
283	663
330	634
273	621
308	583
256	573
212	374
229	320
233	402
242	373
222	670
238	704
225	741
165	561
146	559
166	540
136	525
174	512
124	485
159	477
184	451
198	496
233	449
25	525
40	485
94	463
39	453
10	452
98	548
133	432
168	426
145	408
87	406
133	396
110	391
31	409
8	420
30	617
7	607
37	591
111	588
13	576
128	605
143	587
228	623
205	634
