1971	407
1994	405
1956	392
1987	387
1937	307
1948	333
1960	310
1970	336
1928	358
1936	370
1940	385
1952	362
1966	377
1968	353
1905	299
1929	288
1916	285
1896	284
1931	275
1906	270
1900	342
1924	339
1895	319
1918	318
1952	445
1977	444
1971	430
1952	428
1991	423
1946	413
1883	458
1847	458
1860	447
1867	437
1921	481
1916	468
1935	462
1924	450
1908	447
1936	430
1965	500
1953	486
1965	481
1951	470
1949	459
1969	456
1847	511
1863	496
1823	489
1841	489
1868	474
1825	464
1888	511
1909	508
1932	496
1895	490
1806	379
1809	404
1809	427
1823	389
1826	412
1859	348
1869	322
1873	349
1882	307
1883	329
1916	394
1868	375
1900	375
1855	374
1918	369
1883	367
1919	426
1876	425
1866	415
1893	411
1855	416
1867	399
1891	390
1749	391
1769	404
1774	382
1787	417
1791	398
1737	372
1754	367
1796	366
1755	349
1779	346
1800	346
1821	367
1814	354
1992	563
1961	559
1985	542
1969	540
1987	523
1971	522
1773	586
1747	581
1735	574
1781	561
1766	542
1757	553
1801	630
1946	587
1931	582
1921	570
1940	563
1926	550
1947	543
1912	555
1924	529
1947	520
1996	612
2001	594
1984	588
1972	578
1994	578
1952	653
1942	635
1961	634
1949	612
1934	603
1976	602
1972	678
1991	670
1971	658
2008	649
1997	635
1977	633
1144	394
1147	413
1150	380
1159	393
1102	384
1108	400
1116	372
1127	417
1105	362
1137	364
1175	440
1180	391
1180	419
1191	408
1200	433
1201	421
1216	443
1129	452
1136	440
1144	458
1145	446
1158	436
1164	456
1188	451
1198	461
1204	448
1241	453
1212	464
1216	482
1196	481
1233	477
1245	476
1122	492
1136	480
1150	478
1153	498
1161	483
1258	523
1247	512
1237	499
1253	494
1109	509
1116	525
1132	508
1136	525
1158	524
1171	513
1241	563
1254	560
1232	547
1256	540
1240	537
1232	529
1204	586
1221	589
1236	583
1252	585
1261	578
1208	533
1186	521
1216	517
1200	515
1184	573
1227	564
1208	563
1198	551
1213	548
1184	542
1130	546
1134	580
1141	555
1147	586
1160	546
1164	558
1163	590
1153	571
1111	588
1112	554
1116	579
1120	567
1086	495
1094	476
1098	490
1105	467
1112	475
1117	463
1067	549
1070	573
1086	554
1097	583
1098	571
1100	599
1086	597
1093	613
1066	626
1095	533
1074	529
1086	511
1064	509
997	543
997	555
1000	527
1014	552
1026	545
1031	526
996	575
1014	591
1001	600
951	538
954	553
974	533
982	551
940	502
958	512
981	511
996	496
1013	513
1186	627
1205	622
1171	612
1222	611
1190	604
1147	629
1163	628
1152	609
1138	603
1240	627
1243	610
1243	656
1260	631
1261	606
1152	642
1157	665
1165	648
1190	669
1200	642
1203	667
1203	657
1220	644
1220	666
1224	679
1190	717
1204	716
1225	707
1232	688
1178	704
1186	690
1167	687
1724	631
1751	620
1720	615
1721	597
1745	594
1702	579
1703	612
1706	627
1708	591
1719	579
1692	652
1697	641
1720	656
1735	661
1745	643
1634	723
1648	713
1634	700
1636	688
1711	698
1718	673
1686	682
1692	663
1729	681
1648	783
1650	770
1635	768
1638	758
1625	743
1640	738
1603	644
1609	635
1617	643
1624	664
1625	635
1637	657
1525	740
1498	738
1524	725
1502	707
1518	699
1496	698
1493	850
1515	840
1502	823
1499	802
1493	872
1496	879
1484	889
1536	782
1552	779
1542	764
1560	763
1539	749
1557	743
1540	734
1557	727
1545	711
1576	756
1571	738
1578	733
1578	718
1563	716
1567	705
1566	784
1566	840
1552	822
1562	819
1548	803
1564	802
1548	794
1547	846
1518	876
1520	787
1516	772
1525	754
1517	808
1517	824
1522	856
1607	791
1585	776
1599	772
1590	756
1622	795
1602	810
1614	817
1623	834
1620	721
1560	628
1561	640
1565	650
1576	654
1579	626
1583	636
1507	645
1511	671
1513	654
1524	674
1537	638
1544	652
1445	664
1457	673
1470	667
1474	651
1444	742
1451	724
1461	751
1488	727
1475	772
1449	1023
1481	1016
1448	1012
1474	990
1446	989
1491	989
1474	969
1486	969
1460	952
1459	936
1477	932
1396	897
1424	894
1409	884
1386	875
1403	866
1441	901
1447	861
1460	901
1471	860
1481	913
1486	861
1407	908
1416	924
1422	949
1424	908
1430	921
1438	939
1422	969
1423	987
1431	1011
1490	1056
1447	1039
1501	1038
1459	1031
1472	1069
1472	1051
1417	591
1421	607
1435	618
1438	636
1448	602
1458	636
1396	638
1392	625
1390	615
1386	599
1406	655
1409	681
1420	671
1420	699
1425	684
1397	728
1397	699
1383	698
1393	679
1379	677
1389	659
1427	749
1409	736
1428	734
1427	723
1407	716
1431	712
1344	773
1373	764
1355	763
1393	749
1344	790
1347	813
1360	782
1366	804
1456	803
1432	793
1461	786
1442	768
1409	767
1477	801
1488	791
1481	816
1478	836
1438	826
1460	824
1423	813
1443	811
1372	819
1376	787
1383	799
1393	817
1398	786
1405	802
1393	847
1383	834
1424	860
1451	848
1411	847
1431	842
968	664
978	662
952	649
976	636
852	653
855	665
859	686
874	672
877	656
860	628
868	610
