1822	576
1791	576
1771	560
1820	560
1791	550
1843	587
1793	637
1815	623
1784	615
1747	611
1805	602
1774	594
1839	609
1856	605
1851	626
1804	674
1825	671
1788	660
1807	656
1840	655
1828	645
1826	707
1803	703
1819	692
1793	687
1834	687
1842	721
1848	695
1857	736
1866	713
1867	699
1874	752
1816	763
1815	747
1827	741
1813	725
1606	757
1611	775
1627	784
1800	754
1507	396
1522	377
1507	365
1526	355
1515	345
1565	446
1527	443
1517	428
1565	413
1525	407
1543	407
1623	446
1549	486
1565	479
1519	461
1551	459
1581	456
1476	554
1504	546
1486	511
1494	492
1497	479
1507	443
1534	590
1526	559
1531	541
1513	521
1534	521
1524	499
1496	620
1467	617
1474	608
1454	596
1479	589
1465	576
1552	623
1551	601
1570	592
1551	563
1552	545
1564	528
1572	674
1572	661
1594	660
1549	640
1578	633
1528	709
1530	693
1527	673
1519	638
1554	769
1564	759
1548	735
1569	732
1561	716
1550	691
1589	766
1574	779
1514	792
1519	767
1528	753
1519	734
1536	727
1536	809
1559	802
1552	788
1550	783
1616	843
1626	839
1598	828
1614	813
1591	808
1619	800
1544	843
1561	842
1582	840
1551	827
1580	824
1568	817
1634	812
1639	828
1643	856
1654	828
1647	795
1591	868
1602	899
1618	861
1622	904
1634	878
1642	894
1543	869
1552	908
1561	891
1567	878
1571	869
1581	882
1680	898
1685	911
1694	883
1700	908
1713	878
1722	898
1711	859
1677	858
1562	971
1569	959
1576	938
1545	937
1551	929
1566	925
1599	973
1624	969
1614	952
1628	929
1597	942
1591	919
1565	1048
1576	1034
1576	1017
1559	1005
1572	989
1601	1058
1611	1039
1593	1035
1619	1022
1621	1004
1592	995
1571	1088
1598	1085
1382	1073
1571	1061
1384	1051
1394	1024
1373	1014
1395	1004
1380	992
1327	1103
1327	1084
1347	1117
1352	1138
1359	1081
1378	1127
1320	1066
1323	1049
1330	1035
1348	1023
1352	1055
1312	1036
1320	1006
1331	991
1351	999
1349	968
1328	968
1310	957
1304	979
1367	964
1383	964
1340	943
1389	939
1319	943
1299	933
1377	725
1390	723
1365	698
1369	678
1382	654
1368	623
1350	787
1360	779
1361	771
1350	757
1352	679
1296	725
1300	755
1304	700
1319	717
1330	741
1336	718
1335	653
1249	783
1268	757
1269	738
1284	745
1389	831
1391	808
1407	814
1425	819
1324	845
1298	841
1333	829
1311	818
1302	786
1326	782
1370	851
1356	832
1370	819
1345	807
1371	794
1322	898
1314	885
1321	862
1355	860
1389	872
1412	876
1421	853
