1987	792
2001	778
2002	797
2011	787
1993	768
1961	798
1971	777
1976	790
1979	805
1981	752
1983	770
1980	761
1756	725
1759	705
1764	688
1781	678
1766	677
1823	641
1830	624
1841	638
1889	644
1899	648
1896	659
1887	654
1771	667
1786	664
1756	656
1774	656
1789	652
1756	633
1798	667
1808	653
1744	667
1737	659
1746	655
1732	649
1738	633
1759	740
1774	739
1788	742
1808	736
1970	739
1979	737
1780	572
1798	562
1781	552
1799	548
1771	538
1789	530
1761	576
1792	598
1813	597
1794	580
1811	576
1779	619
1756	614
1745	602
1772	601
1759	594
1739	587
1698	591
1708	608
1718	596
1721	615
1723	579
1721	634
1788	640
1801	616
1806	636
1816	612
1817	628
1694	443
1718	444
1726	427
1728	400
1734	413
1742	429
1745	401
1747	414
1759	428
1759	410
1743	452
1731	451
1753	445
1722	478
1736	475
1754	467
1732	466
1697	463
1705	491
1713	474
1726	488
1746	483
1750	516
1770	512
1784	508
1765	495
1780	493
1764	481
1867	888
1872	878
1873	859
1877	897
1883	862
1885	882
1844	856
1849	870
1854	883
1860	862
1851	896
1838	876
1835	903
1732	839
1738	816
1743	842
1746	824
1863	842
1854	833
1837	833
1824	821
1846	819
1877	835
1882	845
1761	846
1762	816
1764	830
1780	833
1780	822
1781	814
1817	850
1817	866
1828	847
1829	866
1827	887
1819	902
1819	914
1831	914
1795	826
1796	839
1797	872
1799	812
1800	852
1806	829
1759	887
1750	876
1732	862
1742	859
1726	857
1765	863
1773	874
1786	866
1779	849
1660	639
1669	613
1675	597
1679	621
1685	607
1662	591
1644	579
1634	563
1649	560
1639	548
1661	543
1645	535
1634	528
1656	516
1637	499
1673	497
1675	517
1676	506
1692	507
1694	491
1728	528
1708	520
1727	510
1703	506
1714	505
1744	503
1727	497
1750	535
1735	546
1601	481
1601	441
1603	496
1605	454
1607	511
1608	536
1679	541
1672	536
1706	536
1664	531
1691	525
1676	522
1626	634
1632	600
1637	618
1645	604
1647	647
1698	575
1689	573
1707	565
1694	555
1716	547
1720	564
1734	568
1749	557
1569	419
1583	405
1588	419
1590	398
1598	423
1600	400
1610	405
1637	416
1642	405
1647	427
1656	400
1659	415
1563	438
1564	456
1577	435
1579	453
1583	466
1589	440
1677	468
1672	446
1681	425
1689	412
1676	411
1675	398
1689	480
1700	423
1650	483
1666	482
1655	461
1646	450
1636	444
1659	435
1619	326
1597	323
1609	314
1585	312
1596	306
1559	333
1577	328
1563	307
1581	298
1566	286
1609	366
1627	364
1599	350
1625	346
1642	346
1602	372
1589	380
1585	367
1564	395
1566	370
1579	358
1579	347
1526	333
1543	328
1530	313
1544	303
1532	293
1549	289
1528	426
1548	413
1525	408
1530	397
1515	395
1544	390
1534	386
1520	381
1547	369
1517	361
1532	361
1551	351
1514	346
1533	343
1541	457
1518	456
1527	444
1497	443
1546	436
1507	426
1171	308
1176	289
1182	321
1189	300
1201	309
1167	319
1137	279
1142	302
1145	286
1157	276
1159	297
1131	349
1133	329
1148	338
1157	320
1161	339
1146	353
1095	334
1096	366
1108	345
1120	334
1118	356
1109	370
1127	375
1133	361
1098	300
1103	316
1106	279
1119	292
1126	310
1091	289
1048	348
1054	335
1060	347
1062	324
1067	363
1070	342
998	414
1003	401
1010	423
1016	403
1033	418
1050	433
1070	427
1051	420
1068	418
1048	404
989	466
1002	453
989	448
1019	440
1040	441
1046	459
1063	442
1083	443
1069	462
996	472
1001	490
1008	472
1033	475
1029	457
1052	473
1051	488
1159	557
1164	550
1180	569
1181	587
1197	565
1162	571
1157	587
1197	584
1123	575
1123	555
1141	562
1142	546
1143	579
986	494
996	515
1008	521
1011	503
1027	495
1028	513
1053	503
1065	514
1066	530
1067	491
