1725	893
1751	889
1766	871
1709	870
1733	862
1725	846
1755	845
1775	828
1737	824
1789	875
1795	896
1800	852
1801	829
1791	918
1805	932
1786	951
1796	975
1774	797
1799	797
1748	796
1762	772
1742	771
1827	786
1836	751
1818	734
1834	721
1842	783
1818	761
1838	695
1816	690
1836	667
1813	647
1831	646
1809	623
1779	694
1750	680
1769	667
1782	643
1788	758
1747	747
1771	736
1755	718
1789	717
1769	930
1735	928
1719	916
1751	913
1773	905
1738	952
1750	967
1767	974
1769	993
1586	760
1559	754
1550	728
1572	720
1514	706
1544	702
1562	698
1514	693
1529	673
1501	617
1524	640
1531	621
1546	652
1558	636
1488	769
1480	765
1483	753
1488	718
1471	713
1484	695
1462	675
1497	672
1465	657
1498	648
1474	630
1449	626
1568	871
1567	846
1581	836
1559	822
1575	818
1584	795
1502	879
1492	876
1517	861
1494	854
1519	818
1541	838
1541	808
1542	862
1548	883
1553	904
1546	930
1539	985
1508	787
1535	776
1502	768
1527	751
1498	738
1259	789
1260	771
1260	745
1264	807
1279	782
1280	763
1267	838
1560	998
1568	977
1583	943
1571	940
1507	957
1522	935
1496	932
1519	911
1503	898
1535	961
1511	983
1525	1002
1487	833
1487	803
1480	789
1462	787
1473	822
1480	858
1479	898
1225	760
1237	773
1237	753
1240	733
1243	794
1220	719
1189	714
1241	711
1221	699
1189	772
1191	740
1194	792
1196	776
963	589
967	606
985	591
989	559
1011	600
934	723
955	716
936	700
967	700
961	678
939	678
936	661
954	729
946	596
927	594
941	583
952	580
933	572
940	616
926	639
953	642
964	628
1028	457
1032	496
1033	475
1049	494
1009	439
989	431
991	465
976	470
1030	435
986	541
996	521
1011	554
1017	536
1023	561
1005	576
1062	562
1051	543
1054	515
936	521
936	541
954	528
961	568
968	551
929	501
937	497
951	507
975	517
976	496
1004	500
889	550
894	521
903	542
913	532
920	554
861	495
876	479
883	500
906	481
892	690
913	687
896	669
915	657
901	634
908	611
902	592
892	580
912	578
901	567
833	590
843	611
853	581
869	573
871	594
884	606
861	614
879	633
827	679
829	629
833	661
842	644
852	627
853	649
839	797
853	795
839	776
855	761
818	783
811	763
821	753
808	739
813	718
816	704
868	736
888	734
894	712
873	706
874	683
870	655
914	712
833	738
856	722
838	719
853	698
838	697
888	792
910	767
870	750
898	750
899	779
863	782
867	804
873	825
821	873
778	862
809	854
815	800
796	877
839	874
842	856
833	841
859	838
851	822
833	814
938	385
956	383
898	369
904	364
965	450
916	448
942	445
952	423
971	404
988	400
851	393
853	366
863	411
878	378
882	438
820	406
829	420
838	393
845	428
847	409
755	431
775	428
790	406
803	437
807	411
810	422
808	461
786	454
831	454
856	452
937	465
893	454
903	464
713	459
729	463
751	448
768	464
801	613
804	585
806	559
821	576
823	612
832	558
764	604
764	579
766	623
777	562
781	616
708	624
708	599
723	646
725	613
738	619
718	583
731	562
716	563
813	681
776	659
797	659
813	647
787	635
737	693
717	691
753	679
711	668
736	665
754	649
826	531
850	541
854	520
873	525
792	484
807	495
821	478
834	506
848	476
764	530
783	544
783	522
804	540
806	514
734	515
735	537
735	495
745	537
758	511
763	488
701	550
698	538
714	526
712	501
775	836
780	809
780	825
793	841
798	810
817	825
781	748
776	733
779	717
791	701
774	696
786	678
716	748
742	746
744	725
722	724
722	708
637	707
611	698
631	676
615	653
634	650
622	721
637	734
628	756
623	780
751	783
774	771
789	770
760	760
801	755
800	789
618	823
618	800
717	792
732	768
737	835
738	808
759	825
762	802
601	792
589	773
613	772
608	764
605	674
580	673
591	649
596	626
577	755
603	746
582	737
602	720
585	710
593	693
559	835
578	829
584	805
601	817
602	842
552	775
561	765
561	722
545	705
564	698
555	800
570	790
540	684
552	670
533	667
538	655
561	647
638	496
642	516
649	539
675	488
685	502
686	526
623	553
627	521
625	495
619	471
595	510
571	508
579	481
600	477
589	463
577	536
550	534
527	528
559	514
540	505
542	580
541	558
567	554
523	552
609	602
580	601
577	576
597	558
603	537
625	626
628	601
639	594
617	580
637	579
536	636
567	621
545	608
525	601
