2016	610
2036	608
2017	591
2035	582
2009	579
2028	569
1998	683
1988	665
2041	630
2025	625
2004	701
2028	715
1630	668
1657	647
1640	641
1668	634
1711	682
1686	679
1698	666
1688	644
1709	639
1701	624
1515	626
1534	621
1563	618
1528	604
1577	642
1580	666
1575	686
1543	688
1688	725
1705	725
1722	702
1681	702
1695	691
1652	725
1635	718
1667	713
1649	705
1662	691
1635	689
1635	783
1650	764
1630	760
1635	740
1636	801
1604	800
1600	767
1603	790
1752	814
1725	809
1758	795
1740	790
1736	771
1712	770
1663	808
1682	789
1689	768
1692	801
1697	745
1698	780
1676	841
1677	830
1730	826
1734	1023
1735	1044
1736	999
1753	1057
1768	1033
1768	1044
1791	1023
1794	1041
1806	1024
1754	968
1773	949
1787	959
1511	794
1539	793
1530	785
1550	775
1506	771
1526	765
1524	809
1527	827
1501	666
1504	684
1506	642
1523	687
1523	656
1538	671
1545	758
1525	744
1495	743
1543	740
1506	725
1560	720
1491	715
1547	710
1500	698
1435	499
1419	487
1441	479
1447	459
1414	448
1464	446
1438	441
1481	436
1466	427
1454	417
1437	410
1409	417
1360	464
1373	457
1376	473
1396	481
1398	460
1388	439
1387	417
1355	386
1347	368
1276	520
1241	508
1268	508
1262	488
1289	478
1243	473
1237	411
1252	437
1263	421
1266	456
1276	435
1278	421
1182	514
1210	512
1183	497
1196	481
1181	458
1190	432
1213	444
1224	491
1224	423
1251	563
1265	557
1228	555
1269	542
1235	535
1260	527
1194	576
1216	574
1188	553
1209	539
1189	526
1233	631
1242	602
1257	588
1269	578
1259	611
1149	723
1152	739
1155	758
1171	714
1178	740
1179	724
1210	766
1204	750
1211	737
1186	599
1210	598
1206	623
1250	797
1205	789
1222	784
1235	777
1195	770
1180	767
1139	823
1163	826
1178	842
1195	830
1210	811
1235	824
1225	805
1147	885
1151	866
1169	876
1188	883
1193	851
1084	790
1092	758
1101	777
1126	762
1130	799
1152	796
1131	783
1080	848
1091	833
1096	878
1109	850
1131	874
1132	847
1063	913
1107	899
1126	895
1152	903
1025	870
1031	809
1049	796
1057	773
1063	815
1017	894
1036	906
1037	893
1047	914
1049	934
1051	898
984	1006
1016	1005
1038	998
1050	985
991	980
1120	995
1102	981
1123	975
935	989
943	983
955	981
957	1002
968	1018
969	984
1086	1031
1072	1020
1094	1008
1062	976
1074	970
1095	965
1063	1090
1081	1087
1062	1071
1087	1062
1017	1028
1033	1050
1033	1026
1048	1046
1051	1030
1035	1070
1035	1094
1052	1097
951	943
941	938
962	928
978	928
940	924
1113	944
1121	920
1134	956
1153	936
1176	943
1179	901
1049	960
1069	950
1070	930
1081	908
1090	933
956	969
934	969
945	969
967	953
932	952
989	937
1007	926
1016	935
1020	916
1007	952
1012	977
1031	959
1027	940
717	344
720	296
722	328
746	347
746	309
683	270
697	295
710	276
722	265
735	269
728	243
676	242
702	241
736	230
697	213
723	209
696	344
671	328
685	321
704	318
669	315
747	249
758	256
782	249
788	265
795	238
817	295
815	283
812	263
816	246
877	300
835	292
857	284
883	282
833	273
867	269
909	295
758	328
770	315
796	301
769	297
818	316
835	323
851	338
864	317
874	352
887	327
808	384
818	383
832	376
855	363
838	359
825	347
872	429
866	417
845	416
830	401
894	416
849	433
779	347
791	364
803	350
811	365
815	335
678	384
685	370
659	365
673	348
720	378
724	399
736	424
745	390
754	406
739	369
765	369
687	436
708	435
708	413
690	413
686	397
703	392
709	361
904	460
927	471
957	480
979	456
958	402
969	428
976	409
999	421
1009	400
1011	443
1026	454
1042	436
920	440
936	425
940	408
949	445
916	365
897	360
904	340
901	317
907	312
919	413
868	399
924	397
886	395
903	382
935	381
850	499
855	481
857	456
873	496
884	461
888	484
962	845
982	834
969	816
984	814
979	802
982	885
980	909
948	866
968	865
992	870
1002	866
1007	863
1018	859
928	879
938	902
956	885
958	906
942	846
927	833
949	825
930	820
950	808
930	802
921	898
903	881
903	864
927	853
908	899
911	924
898	914
1066	750
1074	729
1085	738
1100	734
1117	741
1121	722
1004	699
1014	737
1035	763
1047	751
933	757
950	745
968	734
970	760
983	738
987	760
897	775
913	773
895	760
909	750
965	790
949	785
979	783
955	768
991	780
