1797	683
1791	678
1812	672
1808	659
1822	687
1829	657
1834	672
1854	654
1856	676
1837	689
1852	694
1861	694
1858	709
1835	711
1775	712
1794	711
1813	707
1783	700
1777	693
1809	692
1794	741
1778	736
1790	727
1768	719
1823	765
1804	759
1825	745
1812	730
1830	725
1858	770
1840	769
1845	753
1857	738
1839	731
1863	756
1610	635
1611	624
1625	621
1619	605
1657	642
1667	624
1648	621
1655	603
1662	589
1677	648
1689	639
1690	628
1687	619
1678	606
1677	594
1608	657
1615	671
1618	645
1632	637
1633	671
1634	651
1845	782
2035	780
2045	772
2023	769
2023	802
2042	802
2042	820
1804	828
1821	816
1814	799
1798	793
1820	783
1802	780
1827	832
1840	832
1839	820
1850	808
1839	802
1855	791
1791	842
1782	827
1797	812
1785	805
1787	786
1789	773
1781	852
1797	862
1811	862
1826	853
1812	845
1836	846
1733	720
1715	714
1733	703
1716	696
1717	678
1726	674
1622	742
1633	732
1609	724
1621	721
1640	710
1605	708
1621	706
1642	690
1608	688
1624	687
1699	713
1680	705
1697	695
1680	687
1695	676
1679	666
1654	730
1662	710
1667	685
1667	667
1650	665
1675	734
1657	747
1676	720
1663	770
1635	786
1610	773
1629	768
1627	752
1613	752
1638	748
1645	766
1680	753
1701	749
1684	742
1697	731
1709	768
1689	773
1688	787
1704	783
1714	794
1721	775
1727	753
1735	742
1721	733
1178	570
1186	553
1194	571
1201	544
1212	557
1222	569
1231	595
1233	586
1633	601
1644	584
1204	595
1209	581
1219	603
1222	589
1224	582
1231	606
1165	579
1165	608
1179	599
1186	585
1224	645
1228	652
1239	651
1239	637
1218	665
1227	668
1171	627
1171	616
1181	616
1197	615
1201	634
1216	623
1187	633
1183	666
1162	665
1171	654
1177	644
1160	692
1175	680
1178	696
1189	677
1192	690
1201	676
1203	688
1219	682
1229	687
1246	683
1258	698
1270	703
1265	710
1252	725
1209	724
1230	724
1215	704
1236	704
1143	738
1126	734
1138	718
1120	713
1156	709
1159	752
1128	749
1142	748
1167	744
1159	729
1176	719
1187	734
1195	712
1184	753
1185	775
1178	767
1190	789
1164	763
1232	767
1209	750
1237	744
1219	737
1264	737
1258	755
1245	774
1235	792
1211	774
1163	794
1141	786
1163	785
1142	774
1165	773
1149	765
1116	561
1127	543
1160	553
1165	542
1116	599
1129	578
1137	600
1150	576
1157	594
1150	537
1126	520
1146	513
1110	511
1073	560
1073	537
1093	550
1097	530
1097	518
1065	569
1091	578
1090	599
1070	604
1019	603
1039	601
1039	584
1022	579
1014	563
1014	554
1117	699
1135	698
1145	685
1144	664
1082	651
1102	642
1104	665
1123	674
1127	649
1102	682
1100	698
1079	634
1086	623
1103	619
1126	626
1144	634
1145	617
1030	623
1046	623
1053	613
1060	627
1014	645
1015	662
1034	639
1038	659
1056	642
1042	696
1050	683
1029	682
1061	666
1073	665
1008	683
925	522
948	520
940	501
930	486
999	547
980	544
961	541
996	518
972	518
974	496
952	565
928	563
904	562
915	546
939	545
941	605
962	596
939	586
966	576
1004	621
988	610
985	592
1003	588
993	568
956	630
929	627
909	621
958	615
922	606
889	703
877	692
891	681
896	669
876	666
884	653
914	670
921	651
942	670
945	647
966	648
882	746
901	735
884	725
893	716
903	751
922	737
941	747
926	764
904	767
987	675
1002	668
994	654
996	639
979	629
997	693
912	692
917	680
937	689
954	711
957	687
929	705
908	716
931	721
910	601
891	600
900	579
917	579
887	575
895	621
880	636
892	640
906	638
756	588
739	585
752	576
760	572
743	563
761	554
735	542
751	535
895	517
914	497
901	534
696	596
705	614
715	600
726	620
733	605
745	607
706	569
712	585
718	548
725	570
712	530
691	580
605	603
613	587
624	602
626	590
638	618
645	606
592	538
603	571
617	551
618	568
634	570
596	613
595	601
582	597
585	583
578	614
565	589
559	567
561	553
572	543
613	669
651	661
619	650
662	647
620	631
620	613
537	660
550	642
527	635
554	624
537	619
522	652
511	659
524	676
552	677
639	714
630	705
649	697
634	686
653	680
579	625
585	663
587	642
599	630
583	707
581	724
581	738
622	753
631	736
610	736
643	729
617	721
637	756
229	425
276	407
222	404
262	397
296	431
221	438
227	461
234	442
250	457
298	446
342	487
383	483
370	476
352	474
366	463
242	497
260	488
233	486
242	482
255	473
264	463
270	476
335	500
350	513
363	526
368	508
371	493
374	543
382	516
383	532
393	494
398	511
79	710
98	705
104	695
88	690
114	761
127	750
111	744
118	730
114	720
75	765
80	743
94	723
96	764
97	746
78	782
92	799
101	781
104	807
109	791
115	814
121	819
122	772
133	763
134	805
138	785
26	849
42	842
58	841
39	825
25	825
26	809
20	876
75	868
31	860
65	857
51	774
39	755
16	743
29	736
10	722
56	713
4	703
35	703
42	691
64	688
62	672
