1828	248
1816	225
1839	467
1834	369
1820	387
1838	343
1837	319
1820	315
1814	305
1824	278
1815	263
1821	522
1833	519
1824	506
1841	501
1872	487
1827	492
1817	481
1833	480
1854	468
1765	290
1798	255
1799	238
1801	217
1795	281
1778	268
1765	246
1774	230
1814	278
1774	389
1803	379
1813	364
1787	358
1778	338
1809	340
1803	317
1775	317
1786	297
1766	478
1797	511
1776	490
1778	506
1767	527
1781	472
1787	455
1767	428
1781	415
1722	372
1757	369
1743	314
1738	350
1726	291
1743	268
1730	251
1713	268
1753	253
1744	477
1727	456
1762	453
1743	441
1715	434
1738	418
1759	411
1719	389
1751	388
1709	574
1725	561
1742	552
1733	494
1758	510
1719	544
1723	522
1746	538
1710	481
1646	326
1688	300
1654	289
1700	257
1683	388
1661	387
1586	375
1633	363
1696	351
1595	343
1621	334
1571	333
1703	329
1673	463
1649	453
1672	443
1648	431
1687	425
1705	417
1651	409
1681	402
1583	398
1447	362
1564	362
1538	358
1551	331
1546	349
1492	350
1556	343
1435	330
1461	324
1567	427
1449	417
1514	401
1538	398
1548	382
1464	398
1448	387
1525	375
1480	370
1523	463
1501	444
1550	444
1449	442
1531	450
1453	470
1511	466
1463	436
1514	430
1340	376
1423	370
1404	367
1320	363
1374	356
1421	352
1398	354
1350	356
1354	339
1292	425
1425	411
1282	408
1339	406
1311	404
1357	384
1393	384
1297	383
1427	384
1413	466
1376	431
1361	455
1397	436
1323	430
1338	444
1434	437
1388	463
1356	425
1654	487
1632	484
1680	482
1626	470
1677	516
1691	514
1639	512
1664	504
1613	502
1619	509
1706	501
1622	489
1694	489
1696	558
1687	578
1609	544
1702	589
1698	544
1612	527
1685	531
1642	539
1632	522
1479	540
1457	531
1604	519
1425	493
1467	489
1476	514
1407	509
1452	506
1502	473
1513	576
1495	570
1472	574
1434	557
1482	559
1531	563
1398	554
1497	546
1520	546
1540	586
1453	610
1408	584
1407	638
1438	638
1508	628
1497	597
1422	612
1491	639
1357	514
1379	486
1357	496
1377	510
1329	508
1316	491
1305	486
1338	481
1310	506
1389	580
1335	564
1304	564
1350	544
1299	536
1396	516
1343	523
1367	529
1321	531
1322	632
1356	624
1397	624
1297	620
1387	615
1311	604
1354	599
1321	590
1373	586
1530	669
1526	656
1503	657
1516	649
1554	729
1523	723
1565	709
1581	720
1552	707
1511	674
1541	690
1554	675
1509	699
1562	781
1544	766
1509	765
1566	764
1589	761
1495	745
1527	753
1579	741
1503	731
1446	697
1425	693
1467	680
1397	668
1463	651
1476	643
1440	662
1372	667
1480	663
1422	755
1464	754
1482	736
1454	729
1450	745
1421	722
1486	716
1403	711
1473	706
1389	884
1391	840
1376	864
1370	829
1390	783
1387	805
1495	781
1416	773
1403	757
1298	753
1296	647
1338	659
1344	685
1336	746
1359	737
1300	695
1364	715
1312	674
1340	833
1307	827
1338	813
1366	774
1307	812
1284	775
1356	792
1332	771
1336	788
1340	900
1363	902
1310	905
1288	892
1329	875
1311	864
1284	858
1343	855
1325	840
1191	489
1213	487
1231	474
1258	472
1209	546
1231	544
1206	529
1228	533
1248	525
1230	517
1161	515
1194	508
1250	508
1232	656
1230	606
1278	641
1195	551
1200	577
1206	642
1237	627
1207	606
1249	549
546	632
1121	592
1125	624
1139	558
1147	587
1140	582
1142	525
1156	604
1160	550
1134	654
707	652
600	636
1119	645
632	646
656	636
656	648
709	640
684	643
701	664
1013	663
675	665
728	662
613	659
694	655
646	656
568	655
714	654
426	365
362	351
454	341
404	318
428	320
396	350
415	343
386	323
447	321
379	415
404	401
352	400
440	395
398	379
375	384
350	371
468	368
445	366
475	663
517	665
492	655
446	667
439	654
539	650
489	646
501	642
482	628
1217	675
1189	671
1105	670
1278	667
1137	709
1178	706
1118	700
1099	693
1209	697
1071	692
1140	691
1124	677
1085	687
1109	772
1059	715
1072	748
1073	771
1087	724
1111	747
1096	771
1189	726
1132	722
1024	710
1003	705
1036	696
680	698
742	695
713	690
998	685
1038	674
1059	671
695	751
1055	741
708	740
734	738
1029	736
725	724
994	724
741	723
713	714
769	775
710	775
964	766
680	770
1041	764
749	767
982	753
768	751
1003	751
444	709
647	692
561	698
519	691
458	690
459	670
550	673
613	686
489	678
582	736
669	730
431	728
641	724
568	720
582	710
537	715
474	719
511	717
394	775
449	766
480	751
399	748
578	759
514	761
416	761
559	746
452	738
1165	800
1116	794
1099	781
1156	785
1125	882
1260	877
1241	877
1248	865
1133	855
1098	868
1119	854
1103	817
1154	800
1234	929
1105	935
1275	919
1112	914
1215	908
1140	907
1262	906
1096	895
1235	891
1044	809
978	805
1072	803
952	800
983	790
1000	781
966	785
1031	788
1091	789
1080	846
931	845
1030	840
1054	843
946	831
986	826
1065	825
1016	817
940	816
977	880
1071	926
1068	889
1063	905
1041	864
940	882
951	864
979	857
1011	855
489	806
380	801
739	801
522	797
464	796
774	798
417	786
555	781
488	781
506	831
703	827
483	826
406	820
526	819
436	819
766	817
720	817
704	806
750	864
523	857
705	866
747	889
729	857
768	851
496	849
535	837
742	836
