1923	551
1950	554
1965	534
1980	549
2001	563
2001	539
1979	574
1877	593
1888	612
1895	585
1916	586
1947	586
1978	610
2018	622
2036	612
2010	597
2030	579
2013	665
1993	664
2018	641
1992	630
1881	687
1914	678
1895	664
1869	658
1903	639
1860	637
1937	660
1944	629
1956	687
1974	695
1974	650
2000	966
2038	960
2011	945
2034	928
2002	910
2038	907
1971	917
1982	900
1967	888
1983	861
1964	845
1976	826
1996	880
2024	879
2038	854
2003	853
2018	828
2039	826
2026	1039
2013	1020
2011	1002
2024	984
2039	1022
2045	1003
2004	823
1987	805
2015	800
1994	787
2041	779
2012	765
2043	746
2030	739
1875	822
1881	799
1905	795
1880	779
1907	775
1910	738
1832	815
1845	743
1848	802
1849	774
1853	828
1820	753
1840	721
1847	698
1979	967
1988	961
1968	941
1985	938
1989	986
1991	1017
1745	519
1731	511
1732	487
1728	450
1628	499
1649	482
1632	459
1633	435
1666	445
1670	422
1643	418
1742	590
1758	582
1719	561
1748	560
1762	543
1732	538
1727	645
1695	645
1712	613
1754	609
1736	607
1693	561
1704	589
1707	534
1710	507
1683	496
1678	470
1689	424
1696	442
1715	473
1655	660
1643	643
1667	637
1649	615
1675	612
1649	595
1667	589
1639	576
1662	566
1674	528
1641	522
1674	698
1679	673
1691	731
1708	707
1726	729
1729	677
1747	696
1747	659
1754	633
1611	891
1612	847
1628	867
1637	834
1650	855
1607	724
1617	690
1632	710
1653	709
1615	814
1640	800
1609	789
1631	776
1612	759
1632	744
1634	667
1603	667
1592	870
1569	867
1570	844
1587	826
1576	791
1560	756
1581	750
1575	716
1580	690
1583	674
1619	531
1597	508
1603	484
1609	446
1568	594
1606	578
1563	575
1575	565
1589	563
1618	559
1559	623
1570	649
1591	618
1607	640
1615	602
1523	645
1524	674
1527	707
1545	694
1546	653
1518	629
1534	628
1531	592
1519	552
1517	525
1480	639
1485	685
1497	712
1505	661
1505	604
1502	585
1484	585
1495	514
1485	536
1469	602
1458	582
1489	566
1454	557
1449	525
1463	505
1447	494
1482	474
1480	493
1455	684
1447	662
1439	641
1457	619
1440	618
1417	733
1414	693
1398	678
1420	666
1409	643
1427	593
1402	569
1421	559
1392	549
1400	522
1421	511
1524	794
1510	788
1515	769
1531	755
1540	740
1526	730
1550	784
1552	811
1554	726
1478	823
1489	849
1498	809
1507	836
1445	741
1470	735
1441	709
1465	709
1343	811
1362	796
1340	769
1371	764
1369	738
1374	716
1413	295
1413	342
1417	316
1420	367
1433	344
1436	308
1290	373
1266	369
1288	351
1268	348
1257	323
1291	316
1298	346
1311	388
1320	343
1322	373
1338	394
1334	387
1360	396
1362	380
1347	358
1372	351
1346	323
1367	320
1337	266
1341	298
1360	283
1361	263
1282	300
1265	288
1288	274
1269	264
1286	251
1304	284
1307	261
1314	311
1326	282
1209	285
1217	260
1224	304
1236	277
1237	248
1246	304
1241	327
1229	329
1242	351
1252	534
1311	530
1286	526
1306	511
1266	508
1286	504
1267	591
1286	577
1315	570
1301	558
1268	553
1217	606
1237	600
1207	593
1216	574
1238	574
1216	667
1190	659
1203	648
1218	639
1203	617
1287	653
1291	633
1313	624
1266	617
1294	608
1270	674
1266	700
1233	690
1253	681
1235	660
1262	647
1243	627
1278	783
1289	749
1305	779
1318	764
1323	798
1304	802
1287	809
1270	810
1242	868
1248	848
1253	883
1261	858
1270	829
1232	728
1236	710
1243	745
1249	717
1265	758
1265	728
1242	771
1245	798
1195	857
1205	835
1214	861
1220	885
1230	833
1219	811
1202	804
1217	786
1222	756
1188	755
1209	744
1176	732
1191	724
1211	715
1175	709
1190	689
1212	686
929	769
943	774
943	746
956	755
1118	785
1047	774
1072	773
1105	766
966	781
979	758
994	789
1016	756
1028	788
1047	831
1067	831
1094	821
1046	798
1061	797
1081	794
1120	820
1110	803
1076	717
1090	746
1099	729
1102	708
1128	715
1048	681
1144	667
1121	663
1091	659
1129	691
1107	683
1076	686
905	575
933	560
886	556
902	548
944	630
914	626
899	608
967	604
929	599
998	619
1021	638
1021	656
1029	616
1036	648
1002	655
974	647
1053	657
947	713
958	698
926	692
900	688
952	667
914	658
967	730
984	707
988	683
1006	725
1016	685
1033	708
1040	733
1055	703
1057	721
1059	747
1015	504
981	499
1012	481
972	474
890	445
913	444
907	428
914	415
887	411
783	426
809	411
828	460
831	431
854	448
855	414
865	471
848	483
872	503
1034	589
958	582
991	581
1018	574
965	561
1006	544
1052	609
893	507
949	493
922	480
897	475
946	473
940	451
898	530
965	529
881	528
921	520
1029	532
788	590
794	618
808	586
822	604
817	640
798	665
759	698
776	676
745	667
779	647
746	639
762	615
724	546
733	598
753	556
761	586
777	570
716	651
684	636
716	623
682	601
681	578
709	576
719	708
686	701
715	684
680	668
692	666
626	641
626	611
645	589
648	643
658	631
829	304
844	250
846	278
866	278
859	298
756	259
776	244
778	266
794	293
800	247
814	265
767	302
693	248
693	272
709	280
742	251
637	281
646	248
666	288
670	259
621	197
644	208
661	191
686	202
669	230
706	225
754	236
581	389
582	371
582	353
602	375
621	387
627	358
644	358
670	359
695	394
697	354
687	377
669	390
647	380
710	371
719	402
723	349
731	373
735	395
629	437
597	417
649	415
621	412
661	439
712	433
714	457
733	470
734	431
641	471
666	497
670	459
683	428
693	484
694	449
679	516
661	532
564	319
540	316
520	315
503	313
686	311
714	322
658	314
637	318
796	322
876	324
853	314
871	302
878	300
618	335
574	335
591	323
597	308
621	299
573	298
684	335
651	337
858	383
887	382
847	361
887	353
864	347
840	338
751	325
772	338
780	370
796	374
805	347
825	383
798	394
774	397
579	250
605	262
628	265
634	241
557	221
572	197
586	214
596	195
606	181
618	225
540	290
519	284
550	280
566	275
559	253
526	252
462	261
492	277
493	252
497	242
504	234
448	283
576	588
591	587
582	563
557	551
561	539
555	601
579	613
586	602
593	613
594	638
601	598
521	704
537	696
588	674
578	649
524	729
541	719
540	677
484	560
506	565
515	588
540	547
546	565
455	604
450	583
451	558
466	540
448	526
418	599
398	598
405	569
393	568
423	566
496	381
498	367
502	359
505	402
509	341
504	428
442	312
451	394
452	333
457	365
477	341
479	362
477	405
526	372
527	409
541	350
554	379
562	359
569	409
567	422
483	524
459	508
468	493
481	448
504	460
513	483
536	513
519	442
427	542
401	539
389	516
422	506
395	501
419	479
443	488
430	659
460	658
465	635
412	631
439	626
460	739
418	708
483	697
406	689
424	689
350	795
388	782
380	764
397	764
357	824
390	826
414	827
416	805
134	780
137	799
152	756
153	782
161	820
8	751
19	727
33	750
37	721
45	736
49	760
22	809
4	791
41	787
18	773
6	830
4	708
29	700
9	690
7	669
27	669
14	645
704	775
673	765
712	744
682	738
744	789
769	777
777	767
763	735
742	758
773	746
716	809
727	844
750	843
751	819
731	874
660	795
662	858
663	825
682	802
694	866
694	829
704	891
324	896
357	871
342	868
312	859
332	834
296	773
322	750
338	781
342	806
344	758
348	740
290	911
238	903
281	881
248	874
221	825
254	849
268	810
289	839
299	802
209	793
182	773
219	768
183	747
212	746
172	731
423	912
452	902
392	888
424	876
418	850
384	855
367	979
399	971
435	963
372	943
410	936
448	932
416	1002
444	1031
449	1001
467	1036
295	978
309	938
322	966
331	933
346	928
347	964
362	905
264	1029
230	1003
266	998
233	971
261	947
297	1041
302	1010
318	1033
351	1017
369	1055
375	1038
379	1006
196	896
210	934
214	897
216	865
203	987
195	1017
221	1030
204	1052
223	1093
232	1074
239	1104
261	1059
262	1108
262	1091
285	1109
299	1092
301	1069
394	1107
415	1091
446	1098
452	1073
431	1062
394	1065
