1875	211
1883	255
1888	222
1906	263
1907	236
1875	290
1845	297
1850	266
1852	244
1854	221
1857	197
1819	225
1826	198
1826	256
1827	181
1753	167
1731	158
1748	146
1735	139
1756	126
1776	152
1801	152
1782	128
1768	112
1752	228
1727	218
1709	196
1733	186
1715	177
1715	240
1765	241
1787	243
1758	196
1769	202
1782	181
1787	218
1798	174
1801	198
1615	265
1617	303
1631	253
1643	287
1651	272
1593	312
1588	290
1587	265
1577	245
1581	227
1674	383
1652	375
1623	368
1647	350
1627	341
1653	324
1528	299
1538	262
1555	314
1558	293
1552	350
1518	334
1544	363
1539	392
1557	396
1563	373
1594	367
1608	342
1590	340
1568	332
1586	398
1608	391
1626	454
1644	433
1613	431
1628	411
1651	405
1547	425
1551	442
1561	454
1565	422
1586	439
1596	458
1526	484
1528	506
1535	450
1546	517
1566	521
1586	652
1617	639
1600	510
1584	492
1620	489
1629	658
1646	639
1650	618
1654	660
1663	639
1672	617
1637	631
1565	700
1587	697
1628	689
1605	678
1559	675
1579	672
1772	667
1774	716
1775	693
1789	680
1795	729
1845	631
1808	620
1840	604
1813	595
1862	590
1834	583
1781	625
1760	657
1792	653
1781	642
1711	637
1705	661
1680	676
1709	684
1893	658
1883	639
1910	624
1888	606
1890	584
1811	696
1844	692
1855	659
1818	655
1686	726
1692	708
1712	741
1722	710
1743	688
1698	750
1908	733
1891	730
1880	704
1874	677
1756	798
1758	820
1781	802
1792	828
1811	804
1823	827
1873	734
1848	730
1823	726
1832	714
1865	710
1749	711
1739	715
1744	732
1804	770
1752	769
1774	769
1779	745
1721	759
1708	783
1677	792
1812	746
1842	759
1859	774
1867	754
1661	808
1663	824
1683	809
1736	823
1642	818
1634	837
1519	758
1544	756
1569	736
1523	733
1549	730
1538	721
1602	771
1588	747
1615	743
1592	727
1615	714
1524	812
1554	806
1549	793
1522	789
1572	781
1543	779
1432	784
1434	817
1444	799
1445	770
1464	794
1467	763
1461	820
1427	841
1483	844
1485	819
1495	794
1492	768
1497	742
1506	719
1978	865
1992	846
1960	838
1943	838
1957	816
1984	943
2003	938
1987	924
2011	924
2012	909
1989	907
1988	960
1896	847
1898	871
1917	873
1919	855
1925	836
1936	865
1900	794
1943	787
1918	777
1880	776
1945	763
1932	755
1834	790
1846	833
