2024	796
2025	771
2033	747
2039	791
2044	731
1858	779
1880	769
1866	768
1871	759
1858	750
1885	746
1888	756
1902	780
1907	761
1924	757
1932	770
1814	820
1823	835
1831	782
1832	823
1918	819
1920	840
1928	792
1945	831
1950	804
1877	844
1892	843
1889	821
1883	796
1996	836
2017	817
2024	862
2029	842
2038	821
2044	856
1840	849
1845	807
1852	878
1858	837
1863	861
1863	822
1897	890
1872	889
1876	875
1909	872
1897	863
1915	949
1893	931
1900	911
1866	911
1881	905
1914	931
1948	917
1947	893
1923	889
1937	874
1930	860
1921	915
1950	937
1935	952
1694	717
1677	710
1713	710
1680	692
1697	689
1661	760
1671	766
1681	772
1682	745
1697	744
1626	799
1642	796
1667	796
1654	786
1682	783
1584	725
1598	718
1606	709
1590	703
1582	688
1581	752
1629	752
1601	738
1621	734
1631	729
1559	751
1565	731
1569	765
1571	715
1556	798
1568	792
1582	796
1592	773
1603	790
1614	772
1520	760
1527	736
1540	753
1542	728
1516	778
1524	809
1530	784
1543	795
1551	776
1551	815
1475	800
1490	834
1490	785
1499	811
1513	834
1491	772
1504	771
1090	1045
1131	1043
1102	1029
1133	1026
1110	1015
1082	1005
1087	989
1101	986
1073	969
1083	967
1099	964
1113	993
1085	942
1128	936
1105	932
1109	921
1131	915
1099	912
1133	957
1144	942
1153	920
1156	899
1182	891
1183	913
1161	934
1163	1007
1149	881
1165	874
1176	873
1148	854
1171	851
1155	839
1140	828
1167	808
1142	805
1143	782
1130	1110
1117	1104
1152	1098
1133	1076
1125	1065
1124	769
1119	762
1100	759
1099	746
1099	802
1099	779
1100	822
1116	840
1123	790
1124	813
1093	855
1093	881
1064	784
1068	811
1074	755
1074	796
1077	774
1082	826
1045	917
1051	898
1055	880
1070	866
1073	897
1068	912
1068	923
1081	920
919	771
919	698
935	711
936	758
950	830
920	828
939	814
954	805
928	794
948	787
934	848
903	840
914	864
868	758
875	786
889	777
891	738
872	804
890	813
907	808
885	833
892	856
711	722
730	721
744	715
757	722
694	756
724	752
669	747
696	738
668	725
691	718
748	761
656	667
676	643
679	657
696	648
956	665
722	703
706	695
752	690
698	674
735	670
714	667
674	703
641	690
638	742
639	727
647	711
649	754
648	791
663	871
669	906
692	865
704	889
705	907
708	930
691	918
693	828
665	823
677	817
681	800
693	781
665	779
713	772
714	802
736	786
747	801
735	822
750	813
753	830
669	855
683	846
695	845
673	831
661	829
713	826
718	843
719	869
736	850
629	871
631	861
639	884
646	897
653	891
541	964
527	959
559	953
534	933
535	906
559	895
523	873
549	867
527	850
561	931
574	920
585	903
575	885
591	873
567	867
615	846
594	846
569	832
590	828
566	818
602	818
579	810
592	986
606	976
599	960
584	955
607	940
587	935
574	999
585	1015
538	758
548	735
558	767
578	751
585	724
596	741
510	1023
534	1019
546	1008
531	987
519	986
555	985
567	1016
556	1033
512	801
530	786
533	810
549	804
450	840
459	834
437	810
465	807
452	787
481	799
481	848
484	825
501	842
502	780
505	821
499	860
477	881
501	887
476	771
479	739
495	753
509	742
518	765
449	875
429	864
466	860
447	854
417	851
434	851
437	772
453	766
432	764
460	749
441	748
489	723
459	720
480	714
462	705
489	697
459	688
457	628
446	613
458	605
468	605
440	641
446	672
453	652
466	665
477	648
486	677
418	683
427	660
416	646
427	627
417	614
425	598
438	727
414	719
442	713
417	703
436	698
415	259
437	226
422	226
425	207
388	262
369	252
393	244
378	229
399	216
467	227
482	207
483	264
495	250
507	264
334	285
359	280
379	277
334	272
445	334
406	317
426	307
442	297
410	285
443	273
332	310
353	335
355	307
381	301
374	584
394	581
367	580
394	563
421	572
444	570
444	594
374	634
377	609
394	643
394	610
396	629
300	657
326	657
311	649
295	647
335	639
313	634
371	694
371	679
396	678
381	659
399	659
370	654
342	696
327	687
346	682
338	669
311	702
287	685
308	683
295	674
308	670
291	662
318	377
289	367
330	352
302	348
319	328
399	380
373	368
389	360
379	346
402	343
425	388
435	371
417	369
420	350
410	411
401	437
287	427
314	416
285	407
301	394
284	390
312	439
321	400
368	454
338	449
373	429
342	425
345	408
376	399
345	372
427	826
403	812
376	809
421	801
393	798
377	786
391	767
375	761
425	752
410	745
389	743
376	733
413	730
394	728
378	714
395	707
381	876
399	872
377	860
395	838
343	768
349	767
339	751
350	746
343	726
350	713
342	781
356	793
366	831
286	785
308	750
291	732
294	715
306	791
283	814
295	806
297	825
313	822
169	608
197	608
187	596
189	566
166	563
208	641
221	617
223	594
212	593
214	567
155	677
195	673
166	658
172	640
150	636
200	633
203	736
220	724
195	715
214	707
215	683
217	751
198	762
202	780
152	756
158	744
170	727
168	704
182	750
172	769
161	788
149	774
182	793
160	390
191	384
152	373
165	372
149	401
155	422
175	419
183	402
158	438
211	447
219	439
192	435
194	418
206	408
187	492
202	484
187	479
180	462
204	460
160	537
212	530
170	527
191	526
162	502
207	498
72	402
94	384
134	402
134	389
55	415
10	403
12	389
54	371
25	363
48	456
88	451
100	448
76	442
31	438
117	455
60	508
71	488
77	464
87	501
94	476
28	514
29	502
45	496
45	476
115	495
125	477
137	491
140	516
76	611
96	600
83	583
96	565
81	561
33	631
53	622
43	604
61	599
38	583
60	567
63	581
117	610
121	588
138	585
117	558
142	693
132	677
131	663
127	642
125	624
144	622
139	718
139	544
99	539
139	530
95	520
4	557
41	554
17	542
42	528
4	522
70	547
61	533
58	547
96	653
97	652
108	639
81	626
99	625
81	666
2	621
4	597
15	571
20	589
22	647
20	665
70	688
46	682
61	673
44	665
70	656
