1581	876
1582	928
1593	850
1597	894
1606	872
1533	987
1554	959
1555	1025
1570	1000
1579	968
1584	997
1484	866
1493	837
1480	801
1497	770
1527	831
1581	821
1557	802
1526	789
1589	787
1543	774
1589	739
1539	735
1588	709
1548	705
1575	689
1532	683
1558	668
1546	644
1561	633
1509	931
1516	865
1539	932
1546	900
1554	856
1491	976
1498	896
1504	999
1505	957
1516	898
1467	766
1512	755
1475	738
1495	730
1472	694
1501	693
1317	690
1324	716
1335	668
1339	693
1363	682
1365	710
1317	644
1295	635
1313	617
1327	601
1313	587
1481	620
1497	637
1472	666
1301	720
1300	682
1300	662
1262	661
1246	568
1296	548
1268	541
1321	537
1367	527
1277	516
1239	511
1258	492
1284	487
1237	432
1375	803
1359	796
1369	770
1367	752
1356	737
1387	730
1282	804
1313	791
1282	774
1313	758
1330	744
1297	742
1339	768
1313	865
1287	838
1325	836
1311	821
1346	877
1363	856
1354	831
1338	807
1293	916
1339	913
1318	902
1290	891
1257	976
1232	972
1269	942
1269	911
1257	889
1308	1021
1344	997
1321	992
1296	970
1347	947
1304	934
1239	1093
1267	1074
1300	1053
1250	1042
1278	1023
1247	1009
1206	621
1218	645
1232	627
1241	601
1261	625
1269	637
1285	612
1290	590
1271	592
1167	586
1173	610
1186	572
1202	593
1229	556
1123	609
1128	572
1131	636
1145	607
1159	631
1160	569
1135	519
1116	541
1132	741
1164	731
1128	711
1130	681
1170	655
1234	810
1251	852
1260	827
1276	860
1233	731
1244	756
1248	780
1264	737
1264	766
1269	705
1234	669
1179	766
1188	746
1188	720
1210	748
1210	722
1222	765
1209	701
1188	681
1218	830
1188	828
1202	816
1178	802
1209	793
1152	835
1134	816
1149	798
1126	781
1119	764
1147	763
1215	999
1204	956
1226	947
1204	931
1235	927
1236	1067
1203	1063
1198	1040
1212	1025
1199	1020
1227	1020
1213	909
1233	903
1217	886
1194	873
1209	853
1237	866
1148	859
898	916
920	921
933	901
1198	904
842	881
854	914
864	897
894	894
896	940
896	880
873	652
886	679
905	649
927	678
938	652
890	760
863	752
913	740
922	712
899	703
914	795
872	793
858	780
847	773
970	769
991	782
1007	752
1016	789
1033	772
1042	755
999	804
854	857
891	841
840	835
858	827
897	815
855	809
875	866
926	772
928	827
950	744
952	785
958	811
955	841
974	842
974	880
939	871
1024	654
1040	675
1042	729
1077	647
1084	675
1092	701
972	571
996	556
966	540
991	517
960	511
970	487
984	595
988	667
1003	691
1013	721
977	716
962	688
951	717
972	737
1012	670
885	499
890	541
915	487
919	517
937	502
872	628
927	620
891	603
871	589
911	584
883	573
942	567
959	605
968	641
783	630
803	610
810	623
822	603
830	628
833	609
843	564
848	633
855	546
858	580
873	522
865	507
789	679
789	655
808	684
813	658
829	653
847	667
775	705
804	705
807	722
821	703
858	713
876	724
716	687
720	661
721	645
746	658
751	686
700	720
735	741
737	711
760	749
725	760
659	651
670	637
675	666
689	644
671	697
643	685
639	709
623	982
656	972
630	961
654	946
618	945
636	927
681	950
676	894
646	893
638	871
661	871
651	784
632	768
649	756
632	740
656	734
686	787
724	782
672	764
702	759
686	739
773	801
794	786
771	784
802	769
790	756
811	755
747	797
645	854
666	838
632	824
667	807
636	806
686	867
713	863
732	847
702	827
730	816
706	893
736	887
701	921
713	944
666	1025
635	1004
659	1000
685	987
689	1010
545	818
567	818
555	800
587	797
582	763
519	800
487	794
534	774
503	771
483	710
505	694
514	668
524	708
538	677
583	706
474	737
504	728
532	743
555	722
563	751
548	934
566	914
543	908
549	881
577	878
565	853
522	949
519	922
510	887
534	864
499	858
527	831
459	1008
492	1007
528	1003
468	992
509	979
553	1045
556	1007
569	989
543	974
549	1082
510	1072
480	1067
492	1036
520	1033
465	1029
474	1097
504	1119
534	1111
417	827
436	818
454	817
482	822
405	717
406	652
409	691
428	680
435	652
448	713
440	747
432	771
464	780
427	611
388	602
438	581
430	548
397	545
333	607
353	549
364	619
367	536
368	588
365	666
386	663
378	697
